2 11789 5189
12330 4770 10998 102960 4976
economy : 6363770377, 42, 8, [528135, 945851]
economy : 4113037557, 55, 0, [528135, 945851]
economy : 6290541971, 188, 0, [528135, 945851]
economy : 4809399904, 75, 1, [528135, 945851]
business : 6795798862, 65, 3, [528135, 945851]
economy : 5339907338, 42, 1, [528135, 945851]
economy : 1423222702, 97, 1, [528135, 945851]
economy : 2072282533, 194, 3, [528135, 945851]
business : 5834911287, 173, 3, [528135, 945851]
business : 2256329352, 166, 7, [528135, 945851]
business : 5177687662, 190, 10, [528135, 945851]
economy : 1585672542, 109, 0, [528135, 945851]
economy : 1771419220, 117, 2, [528135, 945851]
business : 2134724866, 50, 0, [528135, 945851]
economy : 8895600498, 195, 2, [528135, 945851]
business : 5234062332, 139, 0, [528135, 945851]
economy : 7037058914, 51, 1, [528135, 945851]
economy : 8390526420, 200, 3, [528135, 945851]
economy : 9005411499, 163, 2, [528135, 945851]
economy : 6586035251, 76, 7, [528135, 945851]
business : 6949368144, 90, 5, [528135, 945851]
economy : 4927147266, 157, 0, [528135, 945851]
business : 3994536184, 70, 2, [528135, 945851]
business : 7071194817, 99, 1, [528135, 945851]
economy : 2120702197, 61, 1, [528135, 945851]
business : 6112074172, 94, 0, [528135, 945851]
business : 3344034024, 125, 2, [528135, 945851]
economy : 7172337485, 114, 1, [528135, 945851]
economy : 3359777761, 43, 1, [528135, 945851]
economy : 6450810281, 154, 1, [528135, 945851]
business : 9142530240, 141, 2, [528135, 945851]
economy : 6702770377, 93, 0, [528135, 945851]
economy : 8497406255, 161, 2, [528135, 945851]
economy : 7043748016, 184, 0, [528135, 945851]
economy : 1406879450, 149, 1, [528135, 945851]
business : 1961789669, 55, 1, [528135, 945851]
economy : 3759522686, 75, 2, [528135, 945851]
business : 7851262274, 130, 2, [528135, 945851]
economy : 7068477927, 184, 0, [528135, 945851]
economy : 3794783718, 66, 2, [528135, 945851]
economy : 3632423673, 141, 1, [528135, 945851]
economy : 7655303035, 199, 0, [528135, 945851]
economy : 5952624891, 113, 1, [528135, 945851]
economy : 1867709318, 128, 0, [528135, 945851]
economy : 8675166193, 69, 3, [528135, 945851]
business : 8313360496, 144, 2, [528135, 945851]
economy : 1659537234, 83, 0, [528135, 945851]
economy : 8490826463, 140, 2, [528135, 945851]
economy : 1550159543, 134, 2, [528135, 945851]
economy : 7782077879, 140, 9, [528135, 945851]
economy : 2494581942, 120, 3, [528135, 945851]
business : 3179768338, 181, 8, [528135, 945851]
economy : 6833969900, 131, 0, [528135, 945851]
economy : 8950264756, 159, 8, [528135, 945851]
economy : 1560728933, 88, 1, [528135, 945851]
economy : 4562947165, 56, 1, [528135, 945851]
business : 5103861978, 49, 10, [528135, 945851]
economy : 7192300549, 196, 0, [528135, 945851]
economy : 9056583767, 58, 3, [528135, 945851]
business : 2813820247, 85, 9, [528135, 945851]
economy : 1400253256, 135, 2, [528135, 945851]
economy : 5550297730, 192, 2, [528135, 945851]
economy : 6951430565, 112, 3, [528135, 945851]
economy : 8911959677, 181, 2, [528135, 945851]
business : 8791195666, 106, 2, [528135, 945851]
economy : 3311315075, 96, 7, [528135, 945851]
economy : 6107846352, 197, 4, [528135, 945851]
economy : 8201431694, 165, 0, [528135, 945851]
economy : 1514265617, 54, 10, [528135, 945851]
economy : 6203111339, 88, 3, [528135, 945851]
economy : 8921659786, 121, 2, [528135, 945851]
economy : 8378293429, 194, 1, [528135, 945851]
business : 7095853540, 56, 1, [528135, 945851]
business : 7825699719, 183, 2, [528135, 945851]
business : 4394677163, 190, 0, [528135, 945851]
economy : 7920804341, 103, 1, [528135, 945851]
economy : 3047407944, 178, 1, [528135, 945851]
business : 8154500208, 118, 1, [528135, 945851]
economy : 1285087536, 144, 1, [528135, 945851]
economy : 9588217431, 198, 2, [528135, 945851]
economy : 6575977498, 106, 2, [528135, 945851]
business : 3079711266, 171, 1, [528135, 945851]
economy : 5656108767, 160, 2, [528135, 945851]
business : 1508940694, 200, 1, [528135, 945851]
economy : 1031018954, 187, 0, [528135, 945851]
economy : 1390133178, 68, 1, [528135, 945851]
business : 8522342399, 61, 6, [528135, 945851]
economy : 2909851761, 85, 3, [528135, 945851]
economy : 7291316107, 87, 9, [528135, 945851]
business : 8196467901, 111, 10, [528135, 945851]
economy : 3333959303, 126, 0, [528135, 945851]
economy : 6271154767, 183, 5, [528135, 945851]
economy : 8543791410, 149, 2, [528135, 945851]
economy : 7289764202, 150, 1, [528135, 945851]
economy : 3163720286, 158, 1, [528135, 945851]
economy : 6590178087, 128, 2, [528135, 945851]
economy : 7242630906, 127, 1, [528135, 945851]
economy : 2301909024, 128, 1, [528135, 945851]
economy : 7656888001, 53, 2, [528135, 945851]
economy : 4603994024, 53, 4, [528135, 945851]
economy : 9806496819, 134, 1, [528135, 945851]
economy : 9063229799, 43, 3, [528135, 945851]
economy : 7452833095, 98, 6, [528135, 945851]
economy : 7335088342, 153, 1, [528135, 945851]
business : 2974677731, 164, 2, [528135, 945851]
business : 9202229003, 99, 2, [528135, 945851]
economy : 6085346938, 132, 1, [528135, 945851]
economy : 4877210444, 86, 9, [528135, 945851]
economy : 9581710246, 126, 2, [528135, 945851]
economy : 8897034816, 63, 2, [528135, 945851]
business : 1739141616, 44, 2, [528135, 945851]
business : 5429266164, 155, 1, [528135, 945851]
business : 2300971736, 105, 4, [528135, 945851]
economy : 8743132567, 44, 2, [528135, 945851]
economy : 9823660018, 114, 0, [528135, 945851]
business : 7766029548, 126, 0, [528135, 945851]
business : 8580942966, 171, 0, [528135, 945851]
economy : 4306382412, 93, 2, [528135, 945851]
first : 9657101154, 112, 2, [528135, 945851]
first : 2683849918, 110, 5, [528135, 945851]
business : 3239832189, 47, 1, [528135, 945851]
economy : 6353643219, 53, 7, [528135, 945851]
economy : 5365442832, 62, 1, [528135, 945851]
economy : 4586646430, 151, 6, [528135, 945851]
economy : 5814232092, 40, 1, [528135, 945851]
economy : 9006967483, 51, 3, [528135, 945851]
economy : 4225653744, 178, 0, [528135, 945851]
business : 4210668591, 169, 4, [528135, 945851]
business : 9242239428, 162, 1, [528135, 945851]
business : 7212911733, 60, 3, [528135, 945851]
economy : 6719925517, 133, 1, [528135, 945851]
economy : 5458942319, 141, 2, [528135, 945851]
economy : 8421122538, 185, 2, [528135, 945851]
economy : 5941194914, 103, 1, [528135, 945851]
business : 9734535250, 108, 5, [528135, 945851]
business : 7464132326, 183, 7, [528135, 945851]
business : 4842247819, 142, 1, [528135, 945851]
economy : 3260825186, 102, 10, [528135, 945851]
business : 3418347726, 108, 0, [528135, 945851]
first : 1598424627, 111, 2, [528135, 945851]
economy : 3336940538, 87, 5, [528135, 945851]
economy : 5695655858, 69, 2, [528135, 945851]
economy : 4688819385, 53, 1, [528135, 945851]
economy : 3481116107, 176, 0, [528135, 945851]
economy : 4691633510, 145, 1, [528135, 945851]
economy : 1377680611, 152, 2, [528135, 945851]
economy : 5486420849, 110, 2, [528135, 945851]
economy : 7768908541, 131, 0, [528135, 945851]
economy : 6255370699, 114, 3, [528135, 945851]
economy : 1256692306, 84, 5, [528135, 945851]
economy : 1103298281, 158, 2, [528135, 945851]
economy : 2042285964, 181, 3, [528135, 945851]
economy : 7626963600, 190, 2, [528135, 945851]
economy : 8340629277, 90, 5, [528135, 945851]
business : 1542546931, 195, 4, [528135, 945851]
economy : 7285142950, 185, 7, [528135, 945851]
economy : 1745802564, 161, 1, [528135, 945851]
economy : 4842098158, 158, 0, [528135, 945851]
economy : 8155776246, 94, 2, [528135, 945851]
economy : 5660460904, 164, 2, [528135, 945851]
economy : 7221437640, 125, 3, [528135, 945851]
economy : 8143311853, 65, 4, [528135, 945851]
business : 5175710766, 112, 1, [528135, 945851]
economy : 5550077700, 123, 5, [528135, 945851]
economy : 1046758513, 162, 2, [528135, 945851]
business : 4250514050, 89, 0, [528135, 945851]
business : 4386610970, 125, 1, [528135, 945851]
business : 9563851600, 125, 1, [528135, 945851]
economy : 7258945104, 98, 5, [528135, 945851]
economy : 8754472701, 118, 1, [528135, 945851]
economy : 7535207313, 163, 5, [528135, 945851]
economy : 6839794116, 84, 1, [528135, 945851]
economy : 4554872029, 147, 0, [528135, 945851]
business : 3246843321, 53, 2, [528135, 945851]
business : 7806423544, 51, 1, [528135, 945851]
first : 4922025896, 186, 4, [528135, 945851]
economy : 9564032236, 133, 3, [528135, 945851]
economy : 1694022855, 152, 2, [528135, 945851]
economy : 9344935275, 64, 2, [528135, 945851]
economy : 4663156355, 98, 6, [528135, 945851]
business : 9635364413, 142, 0, [528135, 945851]
economy : 5119333202, 44, 1, [528135, 945851]
economy : 4424798994, 185, 2, [528135, 945851]
economy : 4707337870, 152, 2, [528135, 945851]
economy : 1842998007, 128, 2, [528135, 945851]
business : 5457411092, 149, 3, [528135, 945851]
economy : 8559346163, 91, 5, [528135, 945851]
economy : 2953535489, 104, 4, [528135, 945851]
economy : 2119292760, 118, 1, [528135, 945851]
business : 7027965388, 66, 1, [528135, 945851]
business : 9953159949, 46, 1, [528135, 945851]
economy : 5965740136, 73, 0, [528135, 945851]
business : 4411502641, 144, 2, [528135, 945851]
economy : 7685587560, 114, 1, [528135, 945851]
economy : 8857378836, 41, 2, [528135, 945851]
business : 2461984107, 54, 2, [528135, 945851]
economy : 5873470564, 168, 4, [528135, 945851]
economy : 3540849808, 130, 1, [528135, 945851]
business : 8079844647, 195, 2, [528135, 945851]
economy : 3439089326, 173, 0, [528135, 945851]
economy : 5642160294, 62, 2, [528135, 945851]
economy : 9222273209, 85, 1, [528135, 945851]
economy : 2688372162, 196, 1, [528135, 945851]
business : 6641016497, 180, 10, [528135, 945851]
economy : 9660254860, 73, 1, [528135, 945851]
economy : 9535992988, 185, 1, [528135, 945851]
economy : 2505102013, 55, 4, [528135, 945851]
economy : 6490463656, 122, 2, [528135, 945851]
business : 4051556582, 135, 1, [528135, 945851]
business : 3956614828, 51, 0, [528135, 945851]
economy : 4631836010, 71, 2, [528135, 945851]
economy : 7588373811, 53, 0, [528135, 945851]
economy : 3246963764, 164, 1, [528135, 945851]
economy : 1833533685, 104, 1, [528135, 945851]
economy : 1144230394, 77, 1, [528135, 945851]
economy : 3493436588, 40, 4, [528135, 945851]
economy : 9845425642, 169, 2, [528135, 945851]
economy : 1577794931, 129, 2, [528135, 945851]
economy : 2828474247, 124, 7, [528135, 945851]
economy : 2010409069, 188, 10, [528135, 945851]
business : 9023623644, 101, 0, [528135, 945851]
economy : 3620510692, 143, 0, [528135, 945851]
economy : 1678273045, 183, 1, [528135, 945851]
economy : 4762785835, 184, 3, [528135, 945851]
economy : 1321556475, 40, 0, [528135, 945851]
economy : 2381254720, 92, 0, [528135, 945851]
economy : 2117311698, 168, 0, [528135, 945851]
economy : 7321852758, 175, 0, [528135, 945851]
business : 2949382783, 119, 3, [528135, 945851]
economy : 3513253037, 143, 5, [528135, 945851]
business : 6562328019, 153, 2, [528135, 945851]
business : 8663584459, 113, 2, [528135, 945851]
economy : 8454613352, 159, 2, [528135, 945851]
economy : 2260857188, 69, 1, [528135, 945851]
economy : 8486541761, 94, 1, [528135, 945851]
economy : 4949383148, 152, 1, [528135, 945851]
economy : 6843036750, 159, 0, [528135, 945851]
business : 9747485169, 111, 1, [528135, 945851]
economy : 9814221126, 164, 2, [528135, 945851]
economy : 4581991835, 145, 1, [528135, 945851]
business : 6684784151, 107, 4, [528135, 945851]
business : 2617420340, 64, 0, [528135, 945851]
business : 7504576674, 65, 3, [528135, 945851]
economy : 5040128824, 101, 1, [528135, 945851]
business : 9351344322, 52, 3, [528135, 945851]
business : 8391423311, 55, 7, [528135, 945851]
economy : 1834844932, 165, 1, [528135, 945851]
business : 4747425000, 81, 2, [528135, 945851]
economy : 4732416426, 198, 2, [528135, 945851]
economy : 3916875378, 158, 2, [528135, 945851]
economy : 4297183658, 137, 2, [528135, 945851]
economy : 9208409431, 73, 2, [528135, 945851]
economy : 2871671279, 173, 0, [528135, 945851]
economy : 2219560928, 189, 1, [528135, 945851]
economy : 7741217136, 166, 2, [528135, 945851]
economy : 1637102133, 186, 1, [528135, 945851]
economy : 2266666553, 88, 1, [528135, 945851]
economy : 2185877154, 85, 0, [528135, 945851]
economy : 9422778041, 88, 1, [528135, 945851]
economy : 3636773045, 44, 4, [528135, 945851]
economy : 7267479305, 152, 1, [528135, 945851]
economy : 1321499619, 139, 1, [528135, 945851]
business : 2084696287, 92, 1, [528135, 945851]
business : 3832970673, 77, 2, [528135, 945851]
economy : 4638750972, 197, 5, [528135, 945851]
economy : 2044611838, 121, 0, [528135, 945851]
business : 8786171920, 113, 2, [528135, 945851]
economy : 6685525499, 162, 0, [528135, 945851]
business : 7013386594, 178, 0, [528135, 945851]
economy : 8234526405, 55, 0, [528135, 945851]
business : 1052103989, 73, 2, [528135, 945851]
economy : 9975551340, 72, 5, [528135, 945851]
economy : 6590890339, 200, 7, [528135, 945851]
economy : 9270722490, 85, 1, [528135, 945851]
economy : 4189513916, 113, 3, [528135, 945851]
economy : 2224607724, 79, 1, [528135, 945851]
economy : 8093182332, 48, 6, [528135, 945851]
economy : 3792876262, 94, 2, [528135, 945851]
economy : 3840873113, 82, 1, [528135, 945851]
economy : 2707094453, 117, 0, [528135, 945851]
economy : 7480988113, 186, 5, [528135, 945851]
economy : 2410141992, 101, 0, [528135, 945851]
business : 7564300502, 41, 8, [528135, 945851]
economy : 2783325147, 93, 1, [528135, 945851]
economy : 7300681900, 184, 0, [528135, 945851]
economy : 8693279808, 75, 2, [528135, 945851]
business : 7824244042, 62, 5, [528135, 945851]
economy : 2936261025, 196, 2, [528135, 945851]
business : 5002565876, 113, 10, [528135, 945851]
economy : 4756190945, 108, 8, [528135, 945851]
business : 5452170677, 78, 2, [528135, 945851]
economy : 5685112948, 90, 3, [528135, 945851]
business : 6465487876, 85, 0, [528135, 945851]
economy : 8703527484, 181, 2, [528135, 945851]
economy : 9910189156, 185, 5, [528135, 945851]
business : 4009863870, 98, 10, [528135, 945851]
economy : 8780855688, 59, 0, [528135, 945851]
economy : 8035827795, 199, 2, [528135, 945851]
economy : 8174629464, 186, 1, [528135, 945851]
economy : 5935489277, 138, 4, [528135, 945851]
economy : 2401963036, 119, 3, [528135, 945851]
economy : 5557272602, 89, 1, [528135, 945851]
economy : 8779683689, 129, 0, [528135, 945851]
economy : 8245913275, 170, 9, [528135, 945851]
economy : 4442980786, 88, 2, [528135, 945851]
economy : 4323046491, 130, 4, [528135, 945851]
economy : 9906815025, 57, 2, [528135, 945851]
economy : 6066392652, 144, 2, [528135, 945851]
economy : 8768896025, 108, 1, [528135, 945851]
economy : 9788257666, 81, 2, [528135, 945851]
business : 5119814240, 137, 1, [528135, 945851]
economy : 6677403941, 149, 4, [528135, 945851]
economy : 3874027709, 127, 4, [528135, 945851]
economy : 3655195758, 179, 2, [528135, 945851]
economy : 6336779885, 131, 2, [528135, 945851]
business : 1281006754, 57, 5, [528135, 945851]
economy : 8512055287, 75, 7, [528135, 945851]
economy : 7294359951, 200, 2, [528135, 945851]
business : 6350573287, 88, 1, [528135, 945851]
economy : 9763417096, 177, 0, [528135, 945851]
economy : 8868792125, 126, 1, [528135, 945851]
economy : 5628596750, 149, 0, [528135, 945851]
economy : 6194186835, 87, 3, [528135, 945851]
economy : 3922394091, 56, 3, [528135, 945851]
economy : 3084240603, 91, 7, [528135, 945851]
economy : 4620560182, 90, 0, [528135, 945851]
business : 9329630907, 98, 1, [528135, 945851]
business : 1148652667, 169, 1, [528135, 945851]
economy : 3389842620, 74, 1, [528135, 945851]
economy : 4711220468, 173, 2, [528135, 945851]
economy : 4144145362, 162, 1, [528135, 945851]
economy : 2152199075, 195, 1, [528135, 945851]
economy : 6173005303, 186, 2, [528135, 945851]
business : 3615586660, 40, 9, [528135, 945851]
business : 7925972338, 49, 2, [528135, 945851]
economy : 5169514681, 146, 0, [528135, 945851]
economy : 8715003995, 144, 4, [528135, 945851]
economy : 8796370361, 61, 1, [528135, 945851]
economy : 7277538447, 112, 2, [528135, 945851]
economy : 1745521536, 103, 3, [528135, 945851]
business : 8256179391, 49, 4, [528135, 945851]
economy : 7541442608, 109, 1, [528135, 945851]
economy : 6948732697, 159, 2, [528135, 945851]
economy : 5036805727, 63, 3, [528135, 945851]
economy : 3671469994, 46, 3, [528135, 945851]
business : 2895845541, 81, 6, [528135, 945851]
economy : 5333661761, 132, 2, [528135, 945851]
economy : 3617383240, 95, 0, [528135, 945851]
economy : 5815497581, 124, 2, [528135, 945851]
business : 6754794240, 60, 3, [528135, 945851]
business : 8764327494, 65, 5, [528135, 945851]
economy : 5216171712, 99, 2, [528135, 945851]
economy : 7478052061, 113, 0, [528135, 945851]
economy : 6356233165, 114, 0, [528135, 945851]
economy : 5085868786, 42, 0, [528135, 945851]
economy : 3098775660, 94, 3, [528135, 945851]
economy : 3967006171, 119, 3, [528135, 945851]
business : 2777752838, 182, 8, [528135, 945851]
economy : 7737893808, 53, 2, [528135, 945851]
economy : 8199838875, 40, 2, [528135, 945851]
economy : 5490829117, 159, 7, [528135, 945851]
economy : 9008863570, 43, 2, [528135, 945851]
economy : 4454663524, 172, 2, [528135, 945851]
business : 5712173382, 46, 1, [528135, 945851]
economy : 3143464459, 62, 0, [528135, 945851]
economy : 5558506065, 200, 0, [528135, 945851]
economy : 4654861658, 195, 3, [528135, 945851]
business : 9450037463, 88, 2, [528135, 945851]
economy : 9461594517, 68, 2, [528135, 945851]
