2 24138 4939
10224 5058 12276 105660 4168
regional : 490718, -483038, -1027147, 91.85, 101800, 2
regional : 917012, -485052, -1024967, 94.49, 125400, 2
regional : 327689, -483916, -1026170, 93.61, 129600, 1
economy : 5665949384, 50, 2, [361174, 354140]
economy : 3830218354, 129, 6, [361174, 354140]
business : 5944816481, 128, 1, [361174, 354140]
economy : 3519885429, 185, 2, [361174, 354140]
economy : 2805685569, 198, 2, [361174, 354140]
economy : 1024416658, 92, 1, [361174, 354140]
economy : 4352293107, 41, 3, [361174, 354140]
economy : 5923571523, 122, 0, [361174, 354140]
economy : 2029550998, 105, 1, [361174, 354140]
business : 4155707654, 125, 10, [361174, 354140]
economy : 4795341613, 114, 4, [361174, 354140]
economy : 1672830918, 110, 1, [361174, 354140]
economy : 8318849363, 133, 1, [361174, 354140]
economy : 6433575541, 168, 2, [361174, 354140]
business : 5615699342, 169, 1, [361174, 354140]
business : 7761608161, 156, 3, [361174, 354140]
economy : 5315071667, 52, 2, [361174, 354140]
economy : 1918755239, 164, 3, [361174, 354140]
economy : 4081957514, 179, 6, [361174, 354140]
economy : 7613601711, 115, 1, [361174, 354140]
business : 1844714292, 104, 1, [361174, 354140]
business : 1619969017, 132, 2, [361174, 354140]
economy : 6939860642, 194, 1, [361174, 354140]
economy : 1407922892, 79, 2, [361174, 354140]
economy : 5817134996, 124, 3, [361174, 354140]
economy : 8336943345, 160, 1, [361174, 354140]
economy : 7873026281, 99, 2, [361174, 354140]
business : 3288938354, 85, 7, [361174, 354140]
economy : 4931493518, 53, 4, [361174, 354140]
economy : 7441104535, 40, 4, [361174, 354140]
business : 6665020585, 40, 0, [361174, 354140]
business : 9166578134, 88, 0, [361174, 354140]
economy : 1783274161, 57, 1, [361174, 354140]
economy : 7585067622, 160, 10, [361174, 354140]
economy : 6843792236, 85, 1, [361174, 354140]
business : 4109586222, 69, 0, [361174, 354140]
economy : 6071822400, 57, 1, [361174, 354140]
business : 4153933471, 90, 0, [361174, 354140]
economy : 7330565646, 70, 6, [361174, 354140]
first : 3875189995, 179, 1, [361174, 354140]
first : 3239005554, 137, 1, [361174, 354140]
economy : 6898670042, 179, 1, [361174, 354140]
economy : 3496508187, 57, 2, [361174, 354140]
economy : 3529137447, 200, 0, [361174, 354140]
business : 3090908462, 107, 2, [361174, 354140]
economy : 2219698938, 145, 5, [361174, 354140]
economy : 5054519499, 98, 2, [361174, 354140]
economy : 2688504879, 196, 2, [361174, 354140]
economy : 7790015764, 99, 2, [361174, 354140]
economy : 5696595082, 57, 2, [361174, 354140]
economy : 1699550938, 167, 1, [361174, 354140]
economy : 2312873938, 58, 1, [361174, 354140]
economy : 5713105918, 150, 3, [361174, 354140]
business : 7673632567, 95, 4, [361174, 354140]
economy : 6064210882, 144, 2, [361174, 354140]
business : 6637469542, 61, 1, [361174, 354140]
economy : 8014563168, 167, 0, [361174, 354140]
economy : 3983345370, 46, 2, [361174, 354140]
economy : 7186428333, 134, 0, [361174, 354140]
economy : 3168381373, 49, 0, [361174, 354140]
economy : 1185695673, 178, 3, [361174, 354140]
economy : 9767549573, 145, 1, [361174, 354140]
economy : 3380804267, 52, 1, [361174, 354140]
business : 4939735878, 178, 1, [361174, 354140]
business : 4900101483, 102, 5, [361174, 354140]
economy : 4647201656, 132, 0, [361174, 354140]
economy : 8163556070, 76, 2, [361174, 354140]
business : 8455262454, 72, 1, [361174, 354140]
economy : 1161148987, 50, 1, [361174, 354140]
economy : 8817782022, 143, 2, [361174, 354140]
economy : 4026971949, 130, 0, [361174, 354140]
economy : 6824402162, 83, 2, [361174, 354140]
economy : 8674792901, 173, 2, [361174, 354140]
economy : 5683866239, 50, 2, [361174, 354140]
business : 5151880402, 150, 5, [361174, 354140]
economy : 8236375096, 44, 2, [361174, 354140]
economy : 8171258034, 105, 0, [361174, 354140]
economy : 3131657098, 92, 0, [361174, 354140]
economy : 8389178327, 116, 2, [361174, 354140]
economy : 9901464049, 166, 1, [361174, 354140]
business : 6870783098, 184, 1, [361174, 354140]
economy : 8364925623, 133, 1, [361174, 354140]
business : 7875330585, 40, 0, [361174, 354140]
economy : 3554803873, 108, 2, [361174, 354140]
economy : 8782705908, 84, 2, [361174, 354140]
business : 6201250460, 114, 7, [361174, 354140]
economy : 7651926390, 105, 0, [361174, 354140]
economy : 7096723578, 153, 3, [361174, 354140]
economy : 5619403682, 157, 0, [361174, 354140]
business : 3241116428, 163, 2, [361174, 354140]
business : 4179730096, 144, 9, [361174, 354140]
economy : 1375944991, 134, 1, [361174, 354140]
business : 9972857863, 154, 1, [361174, 354140]
economy : 5477336475, 175, 8, [361174, 354140]
economy : 4108466021, 175, 1, [361174, 354140]
business : 9975180713, 191, 2, [361174, 354140]
economy : 4212722281, 179, 1, [361174, 354140]
economy : 4236733358, 181, 2, [361174, 354140]
economy : 7941463342, 195, 4, [361174, 354140]
economy : 9489114473, 185, 5, [361174, 354140]
economy : 3427302608, 80, 3, [361174, 354140]
economy : 8924578831, 104, 2, [361174, 354140]
economy : 3088727843, 112, 3, [361174, 354140]
economy : 9807102129, 170, 2, [361174, 354140]
business : 5801897573, 117, 1, [361174, 354140]
economy : 9353359497, 144, 1, [361174, 354140]
economy : 5342925711, 41, 1, [361174, 354140]
economy : 8837314484, 143, 2, [361174, 354140]
economy : 5545079830, 58, 0, [361174, 354140]
economy : 3781031140, 84, 1, [361174, 354140]
business : 8217413183, 52, 2, [361174, 354140]
economy : 3364814354, 87, 4, [361174, 354140]
economy : 3770021329, 95, 1, [361174, 354140]
economy : 2022666355, 89, 1, [361174, 354140]
business : 4413160645, 127, 1, [361174, 354140]
business : 6091047819, 153, 3, [361174, 354140]
economy : 1233263382, 110, 0, [361174, 354140]
economy : 2390134580, 57, 3, [361174, 354140]
economy : 5529021650, 83, 8, [361174, 354140]
economy : 9741368438, 90, 3, [361174, 354140]
economy : 3249097499, 195, 1, [361174, 354140]
economy : 8964587932, 77, 1, [361174, 354140]
business : 5037276591, 199, 9, [361174, 354140]
economy : 5608646539, 41, 1, [361174, 354140]
economy : 6026418762, 161, 2, [361174, 354140]
economy : 8703354878, 117, 9, [361174, 354140]
business : 2232185389, 86, 5, [361174, 354140]
economy : 8385558779, 105, 4, [361174, 354140]
business : 3615629785, 106, 2, [361174, 354140]
economy : 3040699278, 155, 3, [361174, 354140]
economy : 6539006985, 47, 1, [361174, 354140]
economy : 5754533518, 146, 6, [361174, 354140]
economy : 7389128525, 64, 0, [361174, 354140]
economy : 3443775437, 40, 2, [361174, 354140]
business : 4277407796, 194, 2, [361174, 354140]
economy : 2278115966, 100, 3, [361174, 354140]
economy : 7253959330, 69, 7, [361174, 354140]
business : 6216146996, 170, 2, [361174, 354140]
economy : 8492444973, 187, 8, [361174, 354140]
business : 2599975252, 170, 2, [361174, 354140]
economy : 8991885508, 105, 1, [361174, 354140]
business : 8598740938, 183, 0, [361174, 354140]
economy : 5264753857, 174, 7, [361174, 354140]
economy : 4240586304, 171, 3, [361174, 354140]
economy : 1519090218, 154, 2, [361174, 354140]
economy : 3980468263, 99, 1, [361174, 354140]
economy : 6412388872, 165, 9, [361174, 354140]
business : 2558633285, 147, 2, [361174, 354140]
economy : 6942208122, 188, 7, [361174, 354140]
business : 9753260488, 144, 0, [361174, 354140]
economy : 8387330229, 198, 0, [361174, 354140]
economy : 5218230535, 50, 2, [361174, 354140]
economy : 6879758626, 97, 1, [361174, 354140]
business : 7164480476, 159, 4, [361174, 354140]
business : 7147502004, 105, 3, [361174, 354140]
economy : 8306482245, 122, 1, [361174, 354140]
business : 7514377352, 118, 0, [361174, 354140]
economy : 1694717838, 128, 6, [361174, 354140]
economy : 3908591250, 47, 2, [361174, 354140]
economy : 5824277038, 128, 9, [361174, 354140]
economy : 6935815451, 72, 2, [361174, 354140]
economy : 3268568240, 174, 2, [361174, 354140]
economy : 6791349517, 149, 0, [361174, 354140]
economy : 2330098280, 91, 2, [361174, 354140]
economy : 2062068939, 115, 3, [361174, 354140]
economy : 4631741272, 44, 1, [361174, 354140]
economy : 6964921078, 185, 3, [361174, 354140]
business : 4454980158, 101, 1, [361174, 354140]
economy : 5922367042, 103, 1, [361174, 354140]
business : 6078868745, 154, 0, [361174, 354140]
economy : 3790992331, 172, 8, [361174, 354140]
business : 4865719513, 170, 1, [361174, 354140]
economy : 9883329153, 53, 3, [361174, 354140]
economy : 6152675603, 114, 4, [361174, 354140]
business : 2508356200, 119, 0, [361174, 354140]
economy : 5266333803, 99, 5, [361174, 354140]
business : 6265227561, 138, 1, [361174, 354140]
economy : 1653089998, 41, 8, [361174, 354140]
economy : 3370343332, 103, 2, [361174, 354140]
business : 1695876741, 101, 0, [361174, 354140]
business : 9139067335, 80, 4, [361174, 354140]
economy : 9093422552, 153, 0, [361174, 354140]
economy : 4024382112, 178, 4, [361174, 354140]
business : 2081269089, 96, 1, [361174, 354140]
economy : 2152262473, 160, 1, [361174, 354140]
economy : 1712292012, 169, 3, [361174, 354140]
economy : 1761257192, 53, 2, [361174, 354140]
economy : 7885622052, 155, 0, [361174, 354140]
business : 4429217060, 172, 2, [361174, 354140]
business : 9802381860, 123, 0, [361174, 354140]
business : 1228710832, 129, 3, [361174, 354140]
economy : 7977930682, 49, 2, [361174, 354140]
business : 3956335764, 198, 3, [361174, 354140]
economy : 3500251457, 116, 7, [361174, 354140]
economy : 3390946255, 44, 3, [361174, 354140]
business : 5807527203, 133, 1, [361174, 354140]
economy : 1240990391, 62, 0, [361174, 354140]
business : 2914480162, 44, 0, [361174, 354140]
economy : 5789945124, 65, 0, [361174, 354140]
economy : 3790122960, 87, 2, [361174, 354140]
economy : 7297789236, 97, 1, [361174, 354140]
economy : 9030757905, 119, 1, [361174, 354140]
economy : 2994588652, 86, 2, [361174, 354140]
economy : 8694688649, 154, 5, [361174, 354140]
economy : 3698832454, 198, 6, [361174, 354140]
economy : 8927976455, 58, 2, [361174, 354140]
economy : 7957311273, 67, 0, [361174, 354140]
business : 7660780106, 170, 2, [361174, 354140]
business : 4812582660, 103, 2, [361174, 354140]
economy : 3330996505, 96, 2, [361174, 354140]
economy : 3389147239, 147, 10, [361174, 354140]
business : 2065146994, 178, 2, [361174, 354140]
economy : 1429647481, 80, 2, [361174, 354140]
economy : 8624176270, 127, 1, [361174, 354140]
economy : 6755406598, 200, 3, [361174, 354140]
economy : 2354818236, 40, 2, [361174, 354140]
business : 5336000585, 188, 2, [361174, 354140]
economy : 1889303826, 71, 0, [361174, 354140]
economy : 1815068508, 117, 6, [361174, 354140]
economy : 4459584518, 97, 0, [361174, 354140]
economy : 1735646504, 189, 1, [361174, 354140]
economy : 8596747509, 158, 0, [361174, 354140]
economy : 6130648492, 121, 6, [361174, 354140]
business : 2554471131, 47, 2, [361174, 354140]
business : 5115949481, 57, 1, [361174, 354140]
economy : 4730501251, 130, 2, [361174, 354140]
economy : 6238876010, 163, 5, [361174, 354140]
economy : 2667106185, 99, 3, [361174, 354140]
economy : 6933746776, 46, 7, [361174, 354140]
economy : 9877357673, 176, 3, [361174, 354140]
economy : 3246972873, 152, 0, [361174, 354140]
business : 8070090157, 158, 2, [361174, 354140]
economy : 5746640674, 173, 7, [361174, 354140]
economy : 7327707600, 90, 2, [361174, 354140]
economy : 9160336325, 108, 2, [361174, 354140]
business : 7696434721, 173, 9, [361174, 354140]
economy : 8574048402, 179, 10, [361174, 354140]
economy : 8337863168, 61, 1, [361174, 354140]
economy : 1329448978, 92, 3, [361174, 354140]
economy : 9268715472, 69, 2, [361174, 354140]
business : 4758543954, 67, 3, [361174, 354140]
economy : 9466595652, 130, 4, [361174, 354140]
business : 3433651875, 117, 2, [361174, 354140]
business : 2933138748, 159, 1, [361174, 354140]
economy : 3783078608, 182, 1, [361174, 354140]
business : 9908893158, 122, 0, [361174, 354140]
economy : 9526613592, 79, 1, [361174, 354140]
economy : 2833342358, 108, 1, [361174, 354140]
economy : 4093594270, 114, 1, [361174, 354140]
economy : 7866993574, 167, 3, [361174, 354140]
economy : 2898979115, 66, 1, [361174, 354140]
economy : 6223513215, 114, 2, [361174, 354140]
economy : 5955779817, 108, 8, [361174, 354140]
economy : 2949230709, 60, 3, [361174, 354140]
economy : 3980969292, 188, 3, [361174, 354140]
business : 7290224352, 77, 3, [361174, 354140]
economy : 3695767326, 184, 0, [361174, 354140]
economy : 4621439447, 129, 1, [361174, 354140]
business : 9476752973, 81, 1, [361174, 354140]
business : 2471830088, 125, 1, [361174, 354140]
economy : 4398494046, 109, 1, [361174, 354140]
economy : 3894169384, 91, 0, [361174, 354140]
economy : 2758077753, 170, 2, [361174, 354140]
economy : 8341482754, 91, 1, [361174, 354140]
economy : 3332305018, 148, 1, [361174, 354140]
economy : 5211930648, 122, 2, [361174, 354140]
economy : 7980871217, 150, 1, [361174, 354140]
economy : 2029793871, 85, 2, [361174, 354140]
business : 2906948429, 86, 3, [361174, 354140]
economy : 1629096421, 190, 1, [361174, 354140]
business : 9388396160, 125, 3, [361174, 354140]
economy : 5359894730, 164, 4, [361174, 354140]
economy : 4341354140, 158, 2, [361174, 354140]
economy : 2099275139, 121, 2, [361174, 354140]
economy : 5618087051, 114, 1, [361174, 354140]
economy : 1677974025, 130, 9, [361174, 354140]
economy : 8444803354, 46, 2, [361174, 354140]
economy : 6684938558, 147, 9, [361174, 354140]
business : 3121167306, 191, 1, [361174, 354140]
economy : 1432560260, 141, 7, [361174, 354140]
business : 6849441359, 148, 4, [361174, 354140]
economy : 4162728348, 86, 3, [361174, 354140]
economy : 4784360643, 95, 1, [361174, 354140]
economy : 3641521965, 50, 0, [361174, 354140]
economy : 2507423835, 184, 1, [361174, 354140]
economy : 9544084363, 75, 1, [361174, 354140]
economy : 8510452152, 125, 10, [361174, 354140]
business : 5419672285, 89, 2, [361174, 354140]
economy : 1669583845, 169, 1, [361174, 354140]
economy : 1801558466, 54, 10, [361174, 354140]
economy : 8318718423, 85, 3, [361174, 354140]
economy : 3482553918, 154, 1, [361174, 354140]
economy : 4108543887, 165, 2, [361174, 354140]
economy : 6989337470, 184, 2, [361174, 354140]
economy : 3703237595, 68, 1, [361174, 354140]
economy : 9357939505, 175, 1, [361174, 354140]
economy : 4816886590, 54, 1, [361174, 354140]
economy : 6926201808, 190, 2, [361174, 354140]
economy : 4025378399, 193, 2, [361174, 354140]
economy : 3038058163, 104, 3, [361174, 354140]
business : 7356528437, 106, 2, [361174, 354140]
first : 7808324845, 71, 1, [361174, 354140]
economy : 8537567172, 86, 0, [361174, 354140]
business : 3845478993, 112, 1, [361174, 354140]
economy : 2162109869, 161, 3, [361174, 354140]
business : 1845443258, 149, 6, [361174, 354140]
economy : 8038418737, 110, 1, [361174, 354140]
business : 8465649497, 54, 3, [361174, 354140]
economy : 3598430948, 192, 4, [361174, 354140]
economy : 1085310036, 52, 3, [361174, 354140]
economy : 2950986548, 176, 2, [361174, 354140]
business : 4444727099, 46, 0, [361174, 354140]
economy : 6361044391, 124, 0, [361174, 354140]
economy : 1555163481, 114, 4, [361174, 354140]
business : 2501098650, 143, 1, [361174, 354140]
business : 2781338599, 188, 0, [361174, 354140]
economy : 2893254437, 45, 1, [361174, 354140]
business : 7590373507, 182, 3, [361174, 354140]
economy : 7322431156, 69, 1, [361174, 354140]
business : 6770537156, 152, 2, [361174, 354140]
economy : 1504618947, 165, 4, [361174, 354140]
business : 2184470950, 82, 1, [361174, 354140]
economy : 8208238452, 139, 1, [361174, 354140]
economy : 5150574802, 134, 2, [361174, 354140]
economy : 4211545688, 79, 5, [361174, 354140]
business : 4484248736, 96, 1, [361174, 354140]
economy : 4927571903, 117, 1, [361174, 354140]
business : 5260996487, 113, 0, [361174, 354140]
economy : 3154511242, 52, 1, [361174, 354140]
economy : 6486164895, 168, 8, [361174, 354140]
economy : 5028715747, 94, 1, [361174, 354140]
business : 1671904345, 157, 1, [361174, 354140]
economy : 9869228678, 59, 2, [361174, 354140]
economy : 5334306507, 75, 0, [361174, 354140]
economy : 6378974590, 132, 1, [361174, 354140]
economy : 6007898907, 48, 1, [361174, 354140]
economy : 7059730549, 68, 2, [361174, 354140]
economy : 7322869698, 135, 0, [361174, 354140]
business : 6973482184, 195, 1, [361174, 354140]
economy : 9736686965, 118, 2, [361174, 354140]
business : 4877679024, 105, 2, [361174, 354140]
economy : 8389133746, 166, 1, [361174, 354140]
business : 1700891774, 53, 1, [361174, 354140]
economy : 1377026788, 63, 3, [361174, 354140]
economy : 5628676538, 183, 1, [361174, 354140]
economy : 2299439435, 54, 3, [361174, 354140]
economy : 4062732626, 86, 2, [361174, 354140]
business : 1969644976, 66, 4, [361174, 354140]
business : 9289233161, 187, 3, [361174, 354140]
economy : 7566650418, 140, 9, [361174, 354140]
economy : 6036366246, 199, 1, [361174, 354140]
economy : 3630248465, 113, 1, [361174, 354140]
business : 9109557691, 90, 2, [361174, 354140]
economy : 5351017942, 125, 1, [361174, 354140]
economy : 3445398617, 54, 8, [361174, 354140]
business : 6695634026, 123, 2, [361174, 354140]
economy : 3560242803, 157, 1, [361174, 354140]
business : 1680538424, 189, 2, [361174, 354140]
economy : 3805931164, 124, 5, [361174, 354140]
economy : 7165145229, 107, 1, [361174, 354140]
business : 1726630822, 169, 0, [361174, 354140]
economy : 7553329629, 187, 2, [361174, 354140]
business : 5616845199, 184, 3, [361174, 354140]
economy : 9101572680, 93, 1, [361174, 354140]
business : 2757426840, 176, 6, [361174, 354140]
business : 2545297518, 149, 8, [361174, 354140]
economy : 8735391773, 116, 2, [361174, 354140]
economy : 7050746523, 113, 1, [361174, 354140]
economy : 3738128010, 42, 1, [361174, 354140]
economy : 8758714922, 79, 2, [361174, 354140]
economy : 1733506305, 193, 0, [361174, 354140]
business : 5588971577, 46, 3, [361174, 354140]
