1 59572 4228
12402 6075 10332 100980 5264
regional : 956004, 296927, -769992, 79.97, 102400, 1
regional : 366250, 337849, -801455, 70.95, 123000, 1
regional : 416291, 342288, -782796, 77.0, 106000, 1
regional : 786679, 338059, -784714, 78.98, 153600, 1
regional : 926812, 370984, -824904, 90.86, 143400, 2
regional : 776728, 368618, -822515, 80.41, 177600, 1
regional : 747890, 370508, -820465, 96.47, 174000, 2
regional : 226266, 367743, -821238, 75.13, 120200, 1
regional : 853084, 364651, -778682, 74.03, 124400, 2
regional : 520879, 366791, -776908, 71.94, 155800, 1
regional : 601075, 364586, -776027, 97.57, 100200, 2
regional : 234997, 357143, -752146, 78.65, 103600, 2
regional : 620306, 357840, -740639, 96.8, 123400, 2
regional : 775525, 358863, -739983, 101.09, 194600, 2
regional : 123215, 348818, -732302, 83.38, 155000, 1
regional : 590086, 349677, -731498, 99.44, 190000, 1
regional : 889349, 346620, -731746, 75.13, 106200, 1
regional : 225788, 357575, -829706, 91.08, 131000, 1
regional : 974814, 356921, -828082, 81.73, 179200, 2
regional : 577973, 358526, -824239, 88.22, 196200, 2
regional : 273812, 355042, -825218, 78.43, 141800, 2
regional : 212349, 347670, -832129, 92.29, 188400, 1
regional : 521123, 327124, -785293, 87.23, 126400, 2
regional : 805911, 330222, -782670, 104.61, 100400, 2
regional : 898192, 359930, -729152, 66.22, 192000, 1
regional : 417063, 358212, -726781, 84.81, 146400, 1
regional : 353160, 370246, -732659, 109.89, 155000, 1
regional : 356848, 370193, -727520, 92.73, 122600, 1
regional : 568865, 373281, -724042, 79.86, 165400, 1
regional : 435163, 373302, -725500, 109.56, 154200, 2
regional : 389107, 380313, -731517, 108.46, 121400, 2
regional : 875207, 389243, -725043, 95.92, 112200, 2
regional : 912851, 385370, -720790, 107.36, 169200, 1
regional : 286279, 382190, -715330, 97.9, 168600, 1
regional : 154239, 382176, -717746, 107.58, 196800, 1
regional : 830434, 382446, -721366, 96.69, 163400, 1
regional : 746381, 327296, -811709, 99.99, 185200, 2
regional : 271952, 329877, -811292, 77.55, 197400, 2
regional : 504239, 331680, -811127, 94.38, 138200, 2
regional : 276353, 319432, -813173, 78.32, 156200, 2
regional : 341499, 318484, -816034, 105.38, 153600, 2
regional : 663670, 321328, -816967, 92.18, 121200, 2
regional : 906341, 313166, -803155, 101.97, 103000, 2
regional : 140175, 316811, -800867, 76.45, 194400, 1
regional : 844619, 318566, -799678, 102.08, 166200, 2
regional : 930916, 314183, -803797, 90.53, 192800, 2
regional : 683521, 379400, -753758, 95.48, 160400, 1
regional : 174828, 381599, -754887, 83.27, 119000, 2
regional : 148236, 390640, -762435, 68.75, 183800, 2
regional : 624243, 386678, -761668, 106.81, 178000, 2
regional : 179659, 390470, -758113, 72.38, 175000, 1
regional : 789711, 392005, -759545, 105.27, 159600, 2
regional : 231910, 373105, -741228, 83.49, 134800, 2
regional : 732890, 374104, -746868, 73.37, 138600, 2
regional : 712270, 395399, -733628, 83.38, 142600, 2
regional : 711820, 395110, -732516, 72.27, 169600, 1
regional : 960863, 403091, -737626, 82.39, 127600, 1
regional : 316129, 383768, -768101, 80.41, 197600, 1
regional : 656437, 385189, -766861, 110.0, 167600, 1
regional : 454122, 396539, -770710, 83.27, 127400, 2
regional : 914559, 397668, -771285, 102.3, 155200, 1
regional : 477905, 399126, -774840, 66.88, 117200, 1
regional : 332591, 383213, -790446, 84.59, 185200, 1
regional : 144980, 382270, -792372, 89.43, 159600, 1
regional : 561804, 378354, -788771, 81.4, 188400, 1
regional : 375556, 362379, -717220, 67.43, 193000, 2
regional : 427954, 360239, -720611, 80.52, 149600, 2
regional : 877746, 358412, -717291, 97.02, 178000, 1
regional : 248423, 364028, -717599, 106.59, 177400, 1
regional : 871377, 378860, -796852, 75.57, 176200, 2
regional : 448291, 382281, -798692, 103.07, 120200, 1
regional : 107245, 390477, -805447, 102.3, 106600, 1
regional : 689551, 390143, -802592, 104.28, 156000, 1
regional : 168367, 388597, -815114, 94.49, 150200, 2
regional : 588053, 390641, -814392, 94.05, 148400, 2
regional : 476502, 357602, -819561, 68.53, 197600, 1
regional : 593625, 359053, -817956, 106.15, 139800, 2
regional : 540047, 358643, -816077, 105.38, 193600, 2
regional : 663095, 316997, -775767, 102.08, 199000, 2
regional : 706969, 313059, -777359, 90.64, 122400, 2
regional : 544491, 313974, -773543, 72.93, 176000, 1
regional : 354936, 311687, -778608, 100.87, 117000, 1
regional : 269569, 400271, -783587, 70.29, 103000, 1
regional : 179786, 397312, -784159, 84.26, 110200, 1
regional : 917184, 398837, -782731, 108.68, 113200, 2
regional : 936459, 402011, -779701, 82.5, 155800, 2
regional : 658332, 288910, -785039, 79.75, 103400, 1
regional : 755181, 293929, -785287, 104.06, 130000, 2
regional : 935356, 290327, -782744, 82.5, 150800, 2
regional : 347391, 292358, -782503, 104.83, 166200, 1
regional : 177912, 283752, -797600, 71.61, 188000, 2
regional : 824166, 278978, -781914, 72.82, 115600, 2
regional : 176730, 278695, -784352, 69.74, 104400, 2
regional : 672626, 276671, -782275, 86.13, 139200, 2
regional : 664268, 294744, -790850, 73.15, 191400, 1
regional : 700002, 295982, -794501, 98.45, 171000, 2
regional : 557365, 331383, -824440, 74.03, 196600, 1
regional : 396574, 329182, -824743, 96.91, 122200, 2
regional : 746458, 323825, -831863, 87.12, 142800, 1
regional : 549448, 320462, -836329, 74.8, 110600, 1
regional : 823616, 325859, -834363, 80.52, 186600, 1
regional : 393626, 323848, -834581, 88.66, 185000, 1
regional : 276810, 311234, -840469, 100.21, 100200, 2
regional : 338549, 310029, -834910, 109.78, 191600, 1
regional : 262344, 347673, -744224, 98.89, 147200, 1
regional : 841565, 346520, -744569, 76.01, 192200, 2
regional : 799803, 343444, -744513, 87.23, 149400, 2
regional : 141631, 345308, -744713, 85.25, 124800, 1
regional : 896332, 397386, -790898, 101.53, 161400, 1
regional : 374144, 392744, -795196, 107.36, 153800, 2
regional : 712397, 308802, -813864, 85.03, 111400, 1
regional : 689816, 304949, -811181, 74.58, 146600, 1
regional : 501406, 286297, -813403, 73.81, 176600, 1
regional : 970969, 289013, -816403, 100.32, 178000, 2
regional : 919960, 285344, -818197, 87.78, 165000, 2
regional : 671012, 288516, -820452, 82.83, 133600, 1
regional : 722868, 297229, -815851, 105.71, 144800, 2
regional : 426096, 294814, -818305, 109.67, 118000, 2
regional : 362165, 309463, -823299, 100.54, 119200, 1
regional : 883728, 306249, -824147, 79.75, 166400, 2
regional : 541314, 305581, -824951, 69.52, 114400, 2
regional : 391907, 299549, -833285, 109.78, 121400, 1
regional : 962826, 298516, -837085, 79.64, 194600, 1
regional : 465100, 296767, -834662, 68.86, 197000, 2
regional : 537491, 300020, -832262, 69.96, 111600, 2
regional : 624785, 297484, -830992, 73.26, 151200, 2
regional : 144935, 289683, -838381, 86.57, 176200, 1
regional : 874506, 287725, -841833, 108.68, 101000, 1
regional : 274313, 393015, -822537, 95.7, 117800, 1
regional : 971451, 391335, -825029, 78.43, 183800, 2
regional : 502356, 339582, -826258, 80.96, 164800, 1
regional : 347568, 342811, -827790, 88.22, 141400, 2
regional : 447053, 332838, -836173, 107.47, 120400, 1
regional : 194964, 334124, -837102, 104.94, 190000, 1
regional : 938972, 381854, -821656, 109.78, 187200, 1
regional : 800437, 380025, -822736, 85.47, 143000, 1
regional : 249108, 380722, -823667, 103.51, 154600, 1
regional : 482021, 317640, -823659, 89.98, 194000, 2
regional : 452053, 335767, -764783, 90.86, 146000, 1
regional : 808991, 332807, -768272, 106.04, 166000, 2
regional : 495059, 330161, -764258, 95.59, 178800, 2
regional : 991033, 325870, -757965, 80.63, 188000, 1
regional : 768489, 339638, -757596, 66.77, 143400, 2
regional : 908575, 337165, -755312, 94.71, 152000, 2
regional : 813033, 339447, -759104, 67.32, 126600, 2
regional : 908484, 279053, -804413, 93.94, 107000, 2
regional : 756712, 278281, -805697, 67.98, 155400, 1
regional : 808233, 277106, -805137, 105.49, 112400, 2
regional : 472874, 380437, -810410, 108.13, 133000, 2
regional : 571829, 381363, -811263, 77.55, 122000, 2
regional : 411785, 381749, -810028, 94.71, 136600, 2
regional : 769133, 385185, -747303, 82.06, 154600, 2
regional : 584248, 388305, -741647, 101.09, 111000, 1
regional : 797936, 384101, -742543, 88.33, 100400, 1
regional : 251989, 385635, -740347, 79.31, 164800, 2
regional : 334035, 400500, -724508, 79.75, 188200, 2
regional : 838394, 402369, -726997, 88.0, 137600, 2
regional : 518482, 399298, -724969, 76.01, 150800, 2
regional : 423299, 400085, -721885, 85.58, 138800, 1
regional : 961718, 292782, -759617, 86.57, 147200, 1
regional : 613673, 308459, -766155, 78.54, 140000, 1
regional : 874611, 306483, -767337, 71.39, 190400, 2
regional : 870267, 323009, -767883, 86.13, 118400, 1
regional : 810085, 287052, -772843, 80.41, 171800, 2
regional : 266316, 409002, -790048, 85.58, 110400, 2
regional : 209928, 407590, -789391, 74.14, 136400, 1
regional : 255735, 368849, -832209, 80.41, 114600, 1
regional : 434182, 367003, -831377, 78.87, 126600, 1
regional : 368440, 370164, -832958, 107.91, 193400, 1
regional : 478102, 344287, -720757, 68.31, 109000, 1
regional : 237499, 346596, -721327, 71.39, 138800, 2
regional : 820841, 343054, -718513, 70.18, 164800, 1
regional : 251037, 288573, -762354, 89.43, 148600, 1
regional : 248604, 285687, -763671, 96.25, 147200, 1
regional : 246101, 282713, -763420, 70.62, 136200, 2
regional : 213049, 331826, -735782, 77.11, 103600, 2
regional : 462931, 334420, -733516, 80.96, 142400, 2
regional : 988410, 331995, -732213, 105.93, 146600, 1
regional : 233947, 335985, -731665, 100.21, 127000, 2
regional : 926061, 358023, -838612, 99.0, 113000, 1
regional : 267828, 362441, -840217, 74.8, 188000, 2
regional : 980800, 354477, -848450, 105.6, 199400, 2
regional : 217195, 349021, -847204, 82.5, 162800, 1
regional : 987056, 352560, -850330, 84.59, 149400, 1
regional : 818308, 351793, -843888, 68.97, 196400, 1
regional : 592186, 340684, -843695, 97.57, 115200, 1
regional : 374828, 342943, -843998, 75.02, 138400, 1
regional : 608417, 370739, -715620, 103.4, 159600, 2
regional : 439018, 373237, -711640, 97.68, 172400, 2
regional : 288911, 374086, -715986, 77.55, 191000, 2
regional : 754309, 370797, -697797, 104.28, 131000, 2
regional : 996476, 395133, -715671, 89.76, 197400, 1
regional : 236635, -171179, -922399, 82.94, 113600, 2
regional : 814968, -174373, -925280, 95.48, 181400, 2
regional : 944225, -173992, -926718, 76.56, 182000, 1
regional : 639113, -178694, -935809, 67.54, 189400, 1
regional : 450432, -182128, -942878, 84.92, 139800, 1
regional : 883723, -185461, -946411, 98.56, 198000, 1
regional : 382643, -182994, -941128, 86.79, 186000, 1
regional : 933400, -187053, -944612, 101.53, 171200, 1
regional : 106510, -183828, -942549, 103.4, 126200, 2
regional : 976976, -163371, -917568, 108.46, 168000, 2
regional : 555049, -159317, -916815, 86.68, 146400, 1
regional : 329148, -184975, -922837, 94.38, 113000, 1
regional : 171104, -181101, -924300, 102.41, 176200, 2
regional : 516419, -183083, -922044, 84.26, 180600, 1
regional : 274252, -193952, -930745, 97.57, 109000, 1
regional : 119985, -190582, -933692, 85.47, 113200, 1
regional : 862101, -189821, -928611, 85.14, 149600, 1
regional : 895016, -190027, -932118, 102.96, 140000, 2
regional : 126311, -189502, -935628, 109.01, 141200, 1
regional : 795125, -169986, -943549, 77.55, 198400, 2
regional : 902922, -172220, -941341, 104.39, 130800, 1
regional : 929636, -169725, -941907, 82.06, 132600, 1
regional : 586712, -178652, -912492, 91.08, 122000, 1
regional : 193777, -177097, -912885, 74.8, 156800, 1
regional : 520132, -188368, -902833, 73.15, 138800, 1
regional : 246261, -184677, -903462, 97.35, 169400, 2
regional : 713109, -183608, -904532, 94.16, 191200, 2
regional : 653137, -174915, -951434, 88.66, 157600, 1
regional : 325197, -169093, -954163, 76.67, 134400, 2
regional : 494751, -172127, -966820, 76.23, 156400, 2
regional : 196984, -173546, -965909, 97.13, 112000, 2
regional : 715477, -168621, -965170, 85.14, 126200, 2
regional : 129187, -171568, -963971, 94.71, 143000, 2
regional : 139802, -160898, -949487, 89.32, 112000, 1
regional : 912230, -161884, -947087, 108.35, 125400, 1
regional : 600612, -147907, -946171, 81.51, 155800, 2
regional : 252088, -147855, -947755, 109.45, 199200, 2
regional : 118571, -154212, -957069, 108.13, 102600, 1
regional : 767101, -157662, -955441, 82.06, 191800, 1
regional : 104289, -151414, -967777, 105.05, 122000, 1
regional : 389428, -166465, -932301, 67.76, 177800, 2
regional : 588819, -164835, -931296, 104.72, 127800, 1
regional : 178335, -175356, -903941, 106.92, 175000, 1
regional : 230657, -174174, -898257, 105.82, 119400, 2
regional : 156951, -189719, -913140, 74.58, 149200, 2
regional : 434163, -192390, -914946, 104.5, 171800, 1
regional : 619763, -148905, -936037, 80.08, 173400, 1
regional : 572381, -134325, -938243, 73.92, 119600, 2
regional : 368273, -139961, -937003, 105.71, 166000, 1
regional : 787862, -137984, -938115, 94.71, 124000, 1
regional : 552208, -126930, -939201, 71.72, 164000, 1
regional : 280937, -129442, -940579, 84.15, 149600, 1
regional : 552485, -126424, -941287, 103.51, 184000, 1
regional : 244942, -128771, -938385, 101.86, 143000, 1
regional : 859931, -133511, -925975, 103.95, 181000, 1
regional : 649322, -135320, -927174, 77.66, 164400, 2
regional : 887305, -150320, -922531, 87.78, 156000, 1
regional : 874501, -149241, -923124, 97.13, 102200, 2
regional : 576072, -152905, -925235, 84.7, 178800, 1
regional : 847438, -152663, -924215, 81.95, 161400, 2
regional : 813387, -149278, -926458, 108.57, 124200, 1
regional : 594741, -146759, -910986, 73.81, 160200, 2
regional : 105088, -149591, -911789, 66.77, 115400, 2
regional : 240399, -148096, -910501, 95.48, 180600, 2
regional : 397830, -141409, -910396, 101.64, 143400, 1
regional : 199110, -138401, -906299, 76.34, 197800, 2
regional : 249233, -140914, -907420, 69.74, 164200, 2
regional : 591491, -135597, -910940, 66.99, 139800, 1
regional : 456114, -182991, -951345, 100.98, 141800, 2
regional : 732648, -184688, -952581, 106.04, 192800, 2
regional : 130474, -179683, -954910, 96.8, 101000, 1
regional : 990752, -159144, -902780, 77.55, 175000, 2
regional : 420552, -143534, -896138, 107.8, 120000, 2
regional : 104814, -143330, -922640, 73.59, 174000, 2
regional : 891586, -141991, -920556, 74.47, 106600, 1
regional : 935613, -144288, -919139, 82.94, 189000, 1
regional : 222811, -199636, -946195, 105.49, 128400, 2
regional : 577782, -195339, -947549, 101.09, 148600, 1
regional : 109670, -196125, -945141, 71.61, 104000, 2
regional : 539893, -196560, -943519, 97.79, 165800, 2
regional : 403095, -207129, -952463, 97.9, 111600, 2
regional : 790992, -205908, -954056, 78.1, 108000, 1
regional : 391114, -216517, -946755, 68.09, 155600, 2
regional : 558039, -217011, -942953, 87.56, 179800, 1
regional : 398444, -217336, -945609, 78.76, 118200, 2
regional : 219110, -218135, -946465, 109.45, 127800, 2
regional : 996668, -147334, -960732, 106.26, 106800, 1
regional : 136021, -142296, -962704, 104.06, 161800, 2
regional : 847077, -144848, -961340, 90.09, 189600, 1
regional : 392251, -142826, -965422, 101.64, 130000, 2
regional : 731374, -146200, -960403, 100.87, 187600, 1
regional : 204919, -197861, -925229, 97.79, 149800, 1
regional : 914805, -202152, -927872, 70.73, 181000, 1
regional : 434822, -201844, -924776, 90.86, 172400, 2
regional : 241687, -202606, -922566, 109.23, 151400, 1
regional : 237215, -210935, -928658, 102.3, 155000, 1
regional : 474055, -214632, -933341, 89.21, 119000, 1
regional : 829449, -191186, -953121, 97.13, 195800, 1
regional : 312926, -192641, -958304, 71.28, 183400, 2
regional : 465365, -194992, -957310, 94.16, 198000, 1
regional : 169947, -194900, -954411, 82.5, 144000, 1
regional : 242860, -183803, -968660, 90.75, 133400, 1
regional : 766786, -185043, -966998, 101.2, 107400, 1
regional : 831166, -228628, -948572, 88.22, 151400, 2
regional : 204222, -225870, -947714, 92.84, 108000, 1
regional : 126720, -223739, -945595, 103.4, 168000, 2
regional : 686842, -224827, -945421, 67.98, 122200, 1
regional : 686251, -204702, -935445, 88.44, 193000, 2
regional : 239293, -198556, -936664, 74.03, 183400, 2
regional : 603190, -202406, -938054, 91.41, 156400, 2
regional : 518480, -204457, -933656, 96.69, 174600, 2
regional : 654612, -189575, -890489, 72.38, 144400, 2
regional : 636525, -189158, -891478, 89.65, 189600, 2
regional : 801857, -190432, -888453, 102.52, 181600, 2
regional : 131730, -140131, -948920, 88.88, 167600, 2
regional : 249131, -138357, -950777, 78.1, 177400, 1
regional : 535502, -138413, -949552, 104.28, 200000, 1
regional : 277875, -214652, -953571, 107.91, 141800, 2
regional : 547156, -219153, -956440, 106.37, 130800, 1
regional : 280512, -217260, -954673, 82.28, 110200, 1
regional : 968072, -213273, -956591, 88.0, 124800, 2
regional : 781049, -186436, -977122, 78.87, 176400, 1
regional : 591083, -187504, -977828, 82.61, 116600, 2
regional : 772067, -188738, -979189, 80.74, 138600, 2
regional : 645584, -186675, -980412, 84.59, 159000, 2
regional : 626774, -188685, -976557, 68.2, 142400, 1
regional : 661485, -148156, -980395, 68.75, 123000, 1
regional : 794945, -149728, -977575, 79.31, 110800, 1
regional : 149640, -147082, -978993, 107.47, 166800, 1
regional : 958875, -151787, -992159, 88.11, 164400, 1
regional : 921158, -145809, -1001457, 91.08, 174000, 2
regional : 859573, -148281, -1003388, 104.5, 140000, 1
regional : 903141, -152735, -999976, 89.87, 199800, 1
regional : 722634, -148442, -1016192, 77.0, 158800, 1
regional : 900158, -121863, -930985, 66.11, 134400, 2
regional : 748563, -124894, -925975, 66.99, 160000, 2
regional : 400510, -197587, -902271, 84.81, 122000, 2
regional : 945413, -197920, -898892, 109.23, 140000, 2
regional : 352908, -194722, -903685, 74.8, 160600, 1
