5 48231 4399
10962 5139 9648 119340 4344
regional : 858409, 3417500, 1245451, 90.75, 121200, 2
regional : 782161, 3345471, 1156498, 109.34, 104800, 1
regional : 797186, 3334834, 1144890, 101.31, 106800, 1
regional : 170202, 3332004, 1133900, 66.77, 180600, 2
regional : 772971, 3334365, 1133430, 80.41, 195800, 2
regional : 606215, 3331609, 1136253, 108.24, 160200, 2
regional : 418642, 3335590, 1133222, 75.79, 134400, 2
regional : 434339, 3468548, 1185751, 99.22, 104000, 1
regional : 391576, 3478788, 1186676, 73.26, 144000, 1
regional : 874091, 3477867, 1183668, 76.45, 114600, 2
regional : 306400, 3477729, 1185054, 104.06, 184400, 1
regional : 830219, 3477087, 1187193, 79.31, 164400, 1
regional : 595445, 3490169, 1183843, 99.22, 176200, 1
regional : 129465, 3424920, 1144793, 72.6, 192200, 2
regional : 432608, 3421541, 1144016, 109.34, 146600, 2
regional : 865131, 3424151, 1143376, 85.69, 113800, 1
regional : 563873, 3424148, 1227688, 86.35, 124400, 2
regional : 626834, 3348589, 1130453, 74.69, 150000, 1
regional : 660866, 3351921, 1130467, 67.87, 155000, 1
regional : 820970, 3349252, 1131709, 66.11, 183800, 2
regional : 824846, 3349821, 1134032, 84.37, 191200, 2
regional : 882528, 3340866, 1118862, 66.33, 100200, 1
regional : 834592, 3398788, 1129186, 84.81, 181200, 1
regional : 199721, 3404275, 1126388, 84.37, 180000, 2
regional : 283374, 3401378, 1133410, 96.8, 195400, 2
regional : 105330, 3414705, 1130432, 89.76, 131600, 1
regional : 826725, 3412984, 1129364, 74.58, 129800, 1
regional : 844150, 3414067, 1133203, 109.01, 113600, 1
regional : 148636, 3415197, 1128083, 93.5, 163000, 1
regional : 131676, 3473307, 1217358, 80.63, 136200, 1
regional : 156527, 3472267, 1214868, 68.09, 130600, 1
regional : 193376, 3400565, 1112234, 100.98, 163400, 2
regional : 838255, 3398656, 1114485, 82.06, 117600, 2
regional : 544454, 3401568, 1116061, 91.3, 168400, 1
regional : 217364, 3450081, 1150096, 89.65, 103400, 1
regional : 644590, 3448611, 1152162, 88.55, 161000, 2
regional : 346458, 3451552, 1147570, 82.5, 185200, 2
regional : 391851, 3028558, 943044, 106.7, 141800, 1
regional : 833321, 3022269, 956874, 99.0, 167800, 1
regional : 570367, 3023685, 951863, 71.28, 194200, 1
regional : 300340, 3022251, 949720, 108.13, 189400, 1
regional : 575414, 3021228, 952950, 95.04, 137000, 1
regional : 703704, 3038067, 954183, 101.75, 136800, 2
regional : 330112, 3034164, 952975, 82.72, 107000, 2
regional : 808099, 3035260, 952686, 81.62, 105400, 2
regional : 974613, 3019178, 945992, 96.25, 181800, 1
regional : 250037, 3016375, 945768, 67.87, 189200, 1
regional : 416966, 3018292, 948736, 67.65, 180800, 1
regional : 380164, 3012956, 946276, 103.62, 132000, 1
regional : 348925, 3048868, 954112, 91.19, 122800, 1
regional : 347323, 3040066, 938296, 72.6, 175800, 2
regional : 583890, 3039446, 934067, 100.54, 147600, 2
regional : 162398, 3050823, 945133, 89.21, 126600, 2
regional : 912465, 3055668, 947290, 70.4, 175000, 2
regional : 984525, 3055521, 944969, 72.82, 156000, 1
regional : 539418, 3051261, 938321, 95.7, 145800, 1
regional : 189963, 3053389, 936185, 69.63, 120400, 2
regional : 834773, 3053793, 937719, 107.69, 164600, 2
regional : 614248, 3052575, 934487, 107.25, 144400, 1
regional : 108768, 3065218, 934670, 78.76, 106400, 2
regional : 324975, 3068019, 934040, 105.27, 163600, 2
regional : 833431, 3069372, 934978, 84.26, 118800, 2
regional : 958378, 3071401, 934175, 72.82, 158200, 1
regional : 633595, 3069129, 932126, 97.46, 132600, 1
regional : 327027, 3020807, 965368, 86.24, 159800, 1
regional : 980682, 3016597, 966025, 86.02, 170800, 2
regional : 167157, 3020955, 963865, 98.78, 131400, 1
regional : 484372, 3018308, 963227, 72.05, 154200, 1
regional : 938648, 3035881, 962957, 86.35, 131200, 1
regional : 287916, 3037196, 967055, 78.76, 198000, 2
regional : 359480, 3035401, 966698, 101.86, 147600, 2
regional : 775740, 3012537, 956085, 102.74, 162600, 1
regional : 470618, 3018412, 935312, 95.59, 172800, 1
regional : 411440, 3012905, 926294, 101.31, 114800, 2
regional : 504833, 3011991, 925771, 83.71, 166200, 2
regional : 617181, 3010096, 928081, 77.22, 186400, 1
regional : 686598, 3013648, 928071, 93.39, 113400, 2
regional : 810173, 3019289, 914935, 88.11, 124600, 1
regional : 604207, 3023018, 914354, 79.42, 120400, 2
regional : 215561, 3020960, 914918, 95.37, 143000, 1
regional : 629281, 3018917, 916467, 73.7, 141200, 2
regional : 687078, 3019789, 919729, 106.15, 160200, 1
regional : 444437, 3037189, 916498, 99.33, 116200, 1
regional : 531705, 3035290, 914332, 109.34, 116200, 1
regional : 368477, 3033353, 911548, 73.92, 196800, 2
regional : 989789, 3033010, 926806, 85.91, 165800, 1
regional : 985858, 3035229, 923752, 106.92, 158600, 2
regional : 105183, 3035855, 926259, 68.86, 118200, 2
regional : 493015, 3036453, 927420, 95.26, 156000, 2
regional : 866274, 3047210, 918022, 99.77, 109200, 2
regional : 740004, 3007263, 941700, 71.5, 100800, 1
regional : 410969, 3024122, 905505, 76.89, 168800, 2
regional : 392288, 3024262, 903827, 92.29, 195400, 1
regional : 287143, 3046349, 968835, 99.77, 179800, 2
regional : 824653, 3047512, 969072, 83.82, 152400, 1
regional : 532648, 3014071, 976040, 76.45, 100400, 2
regional : 707230, 3010836, 977497, 95.7, 184200, 2
regional : 819371, 3005236, 984349, 104.39, 127400, 1
regional : 474679, 3052053, 979810, 79.53, 160800, 2
regional : 909417, 3051163, 978461, 103.07, 177000, 2
regional : 441481, 3040413, 981248, 97.46, 146000, 1
regional : 204393, 3041188, 985190, 99.88, 192400, 2
regional : 389671, 3036270, 984057, 72.38, 168400, 1
regional : 856104, 3040671, 982270, 101.09, 190800, 1
regional : 555677, 3040038, 987213, 91.08, 171200, 2
regional : 201186, 3042476, 997645, 74.8, 100400, 1
regional : 402753, 3044675, 996680, 70.73, 109000, 1
regional : 937799, 3045603, 997304, 74.91, 194600, 2
regional : 152336, 3057883, 959146, 75.35, 183800, 1
regional : 557685, 3056829, 961608, 104.72, 146200, 2
regional : 858028, 3057548, 960222, 105.82, 109000, 1
regional : 590218, 3053190, 961025, 109.56, 178000, 1
regional : 373266, 3058915, 960079, 89.32, 144000, 1
regional : 801330, 3064466, 969145, 105.05, 196200, 1
regional : 326558, 3061731, 970648, 93.72, 168400, 2
regional : 510415, 3063173, 969066, 85.8, 194400, 2
regional : 383996, 3078675, 968806, 72.27, 165400, 1
regional : 451633, 3075893, 964058, 78.76, 185400, 2
regional : 206069, 3076676, 965189, 109.78, 139400, 2
regional : 974661, 3004746, 917127, 96.03, 129800, 1
regional : 979186, 3005166, 912269, 79.42, 149000, 2
regional : 418492, 3005918, 916581, 84.59, 120600, 1
regional : 564346, 3004368, 915223, 92.62, 171400, 2
regional : 180183, 3007454, 913940, 106.59, 130000, 1
regional : 615064, 3058850, 911930, 105.71, 197000, 2
regional : 588389, 3059244, 915429, 100.1, 130000, 2
regional : 531111, 3056349, 914422, 83.71, 178800, 1
regional : 320053, 3062700, 983483, 78.76, 155200, 1
regional : 707988, 3072344, 978354, 101.2, 124400, 1
regional : 517101, 3074126, 979137, 77.55, 162200, 1
regional : 841542, 3027378, 930641, 68.2, 146800, 2
regional : 175496, 3081403, 956958, 97.46, 101200, 2
regional : 267518, 3081188, 952395, 109.23, 103000, 1
regional : 904178, 3083146, 956292, 103.84, 175600, 1
regional : 123148, 3069908, 949234, 88.99, 169200, 2
regional : 982595, 3068965, 946779, 73.7, 119400, 2
regional : 607602, 2997009, 905215, 109.45, 143400, 2
regional : 859890, 2999231, 906550, 89.98, 177800, 2
regional : 699678, 2995212, 902177, 75.68, 107000, 2
regional : 515749, 3033721, 900651, 98.89, 175200, 2
regional : 423761, 3031218, 899853, 109.34, 151400, 2
regional : 327970, 3033033, 903301, 106.04, 109800, 2
regional : 584714, 3039498, 892588, 90.09, 131800, 1
regional : 157784, 3036859, 892921, 105.49, 163200, 1
regional : 256661, 3039791, 897212, 104.83, 198200, 1
regional : 161426, 3035981, 893611, 93.17, 178600, 2
regional : 595894, 3038415, 895790, 73.81, 149600, 1
regional : 977544, 3068084, 962820, 104.5, 193000, 2
regional : 818782, 3065979, 960182, 104.17, 120800, 1
regional : 772892, 3067355, 959354, 106.59, 104600, 2
regional : 212853, 3064371, 960919, 98.89, 156000, 1
regional : 958521, 3046009, 928865, 94.27, 187200, 1
regional : 886313, 3047042, 929315, 77.99, 171400, 2
regional : 903196, 3046540, 926714, 104.83, 105800, 2
regional : 759773, 3033647, 883773, 97.02, 198600, 1
regional : 880602, 3035254, 885107, 95.26, 111200, 1
regional : 439316, 3006144, 927450, 87.23, 139400, 2
regional : 393408, 3005442, 929694, 71.06, 155200, 2
regional : 334831, 3001858, 932016, 73.15, 159600, 1
regional : 503238, 3088285, 968240, 76.23, 176800, 2
regional : 398403, 3100100, 972765, 69.63, 137200, 2
regional : 467588, 3101375, 959047, 107.03, 127000, 2
regional : 331858, 3059030, 993629, 88.99, 119600, 2
regional : 412666, 3059271, 995081, 106.15, 145200, 2
regional : 463694, 3060975, 993571, 66.99, 162800, 1
regional : 385103, 3063079, 945440, 98.34, 128000, 2
regional : 854572, 3078823, 941226, 73.59, 192400, 1
regional : 505469, 3085249, 936651, 104.61, 151600, 1
regional : 109062, 3086187, 937651, 94.27, 175600, 1
regional : 229568, 3087227, 937967, 88.99, 144400, 2
regional : 116476, 3081782, 927527, 78.65, 111800, 1
regional : 173035, 3079660, 925694, 73.59, 146200, 1
regional : 892112, 3081614, 924661, 101.97, 160000, 1
regional : 967067, 3081006, 926673, 106.37, 192600, 1
regional : 391802, 3075548, 918059, 69.63, 189200, 1
regional : 815569, 3057626, 921168, 71.06, 151800, 1
regional : 957743, 3064812, 922950, 68.09, 108000, 2
regional : 771788, 3067023, 920309, 74.36, 179200, 2
regional : 283907, 3065787, 926555, 95.81, 108600, 2
regional : 743273, 3066606, 922232, 90.53, 147600, 2
regional : 570081, 3008963, 968792, 97.46, 162600, 1
regional : 313043, 3006187, 965635, 100.32, 128000, 1
regional : 352345, 3003191, 966746, 68.09, 166800, 2
regional : 474090, 3010181, 964512, 76.56, 166600, 2
regional : 217387, 2993728, 937650, 67.87, 123400, 2
regional : 204007, 2992256, 940631, 92.62, 112600, 2
regional : 684798, 2993577, 938987, 97.46, 100400, 1
regional : 703965, 2995380, 938424, 87.56, 189600, 2
regional : 522478, 2980676, 943308, 103.73, 153600, 2
regional : 822907, 2977017, 941942, 83.49, 169800, 1
regional : 239746, 2981091, 941539, 93.61, 118800, 2
regional : 617586, 3027974, 972246, 104.39, 103400, 2
regional : 476199, 2997929, 959443, 82.61, 112200, 2
regional : 423072, 2999748, 959780, 68.75, 149200, 1
regional : 119959, 2999929, 957833, 95.81, 165000, 1
regional : 551286, 3087041, 984307, 102.74, 128200, 1
regional : 362644, 3085660, 983838, 72.71, 100200, 1
regional : 687514, 3085172, 984974, 110.0, 134600, 1
regional : 266427, 3089199, 986263, 66.99, 121800, 2
regional : 173479, 3088196, 959702, 88.88, 119400, 2
regional : 530167, 3089000, 963842, 76.12, 199200, 1
regional : 896679, 3092606, 961303, 89.54, 108000, 1
regional : 842606, 3089471, 962205, 96.58, 104200, 2
regional : 269838, 3039880, 975388, 68.31, 126600, 2
regional : 487910, 3038801, 973417, 69.85, 186000, 1
regional : 523203, 3041104, 974326, 75.13, 197200, 1
regional : 644849, 3029310, 889307, 66.22, 131200, 1
regional : 545282, 3027402, 890375, 109.12, 134200, 2
regional : 453196, 3028804, 886577, 83.05, 115000, 1
regional : 847406, 3027306, 884731, 107.69, 104000, 1
regional : 913971, 3027132, 887396, 95.37, 131600, 2
regional : 320026, 3043820, 909610, 73.7, 191800, 1
regional : 685620, 3040131, 908027, 90.53, 191800, 1
regional : 341406, 3039164, 908978, 76.45, 123800, 2
regional : 169310, 3042370, 911006, 98.67, 109600, 2
regional : 595137, 2992696, 946611, 107.8, 109600, 2
regional : 994323, 2994249, 948968, 84.48, 106600, 2
regional : 335780, 2995677, 950093, 71.72, 140400, 2
regional : 671883, 2992168, 949297, 66.22, 187600, 2
regional : 732430, 3006930, 897996, 83.27, 141400, 2
regional : 505010, 3008428, 900973, 80.85, 172800, 2
regional : 441698, 3008065, 896046, 108.24, 149000, 1
regional : 667640, 3012952, 896381, 86.46, 142000, 1
regional : 375008, 3085151, 916536, 103.51, 127000, 1
regional : 587918, 3085036, 917988, 86.02, 179400, 2
regional : 788666, 3099323, 924175, 103.51, 108800, 2
regional : 803223, 3094933, 932816, 74.69, 122000, 1
regional : 885233, 3098948, 931601, 67.21, 174400, 2
regional : 128321, 3096953, 935827, 77.99, 106600, 1
regional : 903665, 3103981, 939651, 105.27, 189600, 2
regional : 600650, 3108450, 944357, 76.01, 188400, 1
regional : 743799, 3108783, 942712, 103.62, 157600, 2
regional : 237910, 3110158, 976687, 90.53, 136200, 1
regional : 465978, 3109537, 926906, 80.19, 152600, 2
regional : 980500, 3018368, 889580, 107.14, 154800, 2
regional : 443844, 3019118, 890566, 73.7, 116400, 2
regional : 326046, 3014009, 888028, 101.09, 188200, 2
regional : 756078, 3017451, 888626, 90.97, 154000, 1
regional : 308565, 3015380, 988755, 109.67, 157000, 2
regional : 503519, 3017165, 985331, 68.75, 179200, 2
regional : 835842, 3052592, 904311, 89.43, 117200, 2
regional : 865099, 3053730, 905596, 68.31, 127600, 1
regional : 460887, 3048347, 904159, 86.02, 157000, 1
regional : 461435, 3052502, 900604, 102.74, 123400, 1
regional : 617047, 3097732, 947276, 86.24, 148200, 1
regional : 430289, 2992432, 975871, 98.89, 171400, 1
regional : 115734, 2996930, 978391, 72.6, 166600, 1
regional : 258963, 2994446, 975762, 88.66, 145400, 1
regional : 116422, 2995965, 977124, 75.68, 192400, 2
regional : 347870, 3001294, 988874, 108.68, 148600, 1
regional : 420567, 3000564, 992174, 81.29, 124600, 2
regional : 665576, 2999114, 988897, 98.78, 114400, 1
regional : 753305, 3002341, 994176, 77.33, 136400, 1
regional : 443477, 2989374, 983748, 84.59, 153200, 2
regional : 859310, 2991866, 987354, 86.46, 190000, 1
regional : 857688, 3013144, 1000476, 71.83, 151600, 2
regional : 505281, 3015956, 998944, 104.06, 159000, 2
regional : 713646, 3032469, 991553, 102.74, 147400, 2
regional : 651080, 3030499, 995156, 91.3, 110400, 2
regional : 225622, 3032446, 990265, 90.86, 111000, 1
regional : 933815, 3034075, 995155, 108.35, 177400, 2
regional : 108175, 3033124, 992452, 77.66, 126000, 1
regional : 491418, 3037293, 1007127, 97.02, 120800, 1
regional : 742498, 3036654, 1004770, 66.11, 119400, 2
regional : 657407, 3040423, 1004239, 76.89, 109200, 2
regional : 504463, 3040665, 1002628, 100.32, 126000, 2
regional : 782361, 3039522, 1006620, 83.82, 162400, 2
regional : 675852, 3029493, 980992, 82.17, 122600, 2
regional : 732571, 3025724, 983336, 93.72, 115800, 2
regional : 577636, 3054494, 1005605, 70.51, 193400, 1
regional : 985762, 3063724, 1007531, 77.44, 125000, 1
regional : 339346, 3067311, 1004800, 108.68, 189800, 2
regional : 627610, 3066524, 1003458, 66.11, 128400, 1
regional : 789835, 2990791, 914343, 67.65, 107400, 2
regional : 998184, 2996876, 917172, 91.74, 159400, 2
regional : 545084, 2995954, 914182, 103.07, 198200, 2
regional : 838699, 2986800, 910220, 90.2, 144800, 1
regional : 788253, 2984283, 903914, 81.62, 102600, 2
regional : 866134, 2983204, 903892, 109.89, 126600, 1
regional : 572837, 2985954, 904483, 70.73, 124000, 2
regional : 271632, 2979714, 899997, 95.59, 187200, 1
regional : 557497, 2982453, 899329, 106.37, 136200, 1
regional : 845598, 2977517, 898446, 106.15, 144600, 1
regional : 679725, 2981389, 892961, 66.44, 174200, 2
regional : 877898, 3113412, 947726, 88.88, 195600, 1
regional : 850994, 3116290, 950516, 98.23, 139400, 2
regional : 155800, 3129851, 948478, 71.61, 140000, 1
regional : 625688, 3124632, 945111, 80.19, 153800, 2
regional : 742261, 3136903, 949274, 89.87, 104400, 2
regional : 850177, 3140322, 948293, 75.02, 100000, 2
regional : 192158, 3140317, 947001, 73.48, 148800, 1
regional : 657594, 3069428, 904816, 103.29, 181200, 2
regional : 607861, 3069987, 994898, 95.59, 128400, 2
regional : 323889, 3073757, 993169, 102.85, 179600, 2
regional : 501236, 3072175, 992027, 96.25, 199800, 2
regional : 861469, 2996886, 891875, 92.73, 153400, 1
regional : 420415, 2997311, 889564, 101.53, 122400, 2
regional : 947227, 2987780, 884158, 98.12, 194200, 2
regional : 906867, 2992632, 878703, 77.99, 149800, 2
regional : 512145, 2986499, 881097, 108.9, 162200, 2
regional : 343788, 3049139, 887611, 67.76, 192400, 2
regional : 752045, 3061994, 893960, 101.42, 176200, 1
regional : 735661, 3063918, 894838, 88.77, 151600, 1
regional : 751152, 3066736, 894889, 100.43, 117400, 1
regional : 553291, 3063578, 892950, 94.93, 186000, 2
regional : 210659, 3065793, 893513, 77.66, 138800, 2
regional : 606472, 3122616, 980106, 68.86, 109400, 1
regional : 138057, 3121953, 983002, 95.37, 100600, 2
regional : 189390, 3049945, 872269, 72.16, 197000, 2
regional : 892324, 3044684, 873416, 107.03, 119600, 2
regional : 224330, 3046774, 873547, 102.3, 118400, 1
regional : 708719, 3100534, 911784, 90.86, 189400, 2
regional : 847494, 3097625, 911529, 82.28, 142800, 2
regional : 811103, 3097695, 913573, 80.96, 145600, 1
regional : 300625, 3193836, 996094, 67.54, 179600, 2
regional : 960640, 3188094, 1004797, 101.2, 190200, 1
regional : 373823, 3187480, 1003700, 71.72, 154400, 2
regional : 978043, 3201218, 1003663, 82.61, 148400, 2
regional : 179685, 3202437, 1005054, 92.29, 180800, 1
regional : 822491, 3202432, 1001595, 103.73, 128800, 2
regional : 140917, 3199387, 1007514, 108.35, 174200, 2
regional : 864380, 3182592, 993548, 81.51, 188200, 2
regional : 991308, 3184381, 999101, 84.81, 190600, 2
regional : 635858, 3212386, 1005994, 96.36, 156800, 1
regional : 431779, 3210431, 1006159, 69.19, 125200, 1
regional : 310205, 3208850, 1005050, 84.81, 101400, 2
regional : 813099, 3210044, 1007684, 74.91, 121000, 1
regional : 721979, 3204190, 990079, 96.58, 181400, 1
regional : 777092, 3206958, 986341, 85.03, 171000, 2
regional : 261665, 3203634, 987297, 85.14, 163600, 1
regional : 913310, 3201356, 988776, 92.62, 178000, 1
regional : 499804, 3219564, 998162, 70.62, 168600, 2
regional : 701902, 3218884, 999940, 93.5, 151000, 2
regional : 277570, 3220707, 997006, 104.17, 142200, 1
regional : 423292, 3216714, 999765, 68.2, 170800, 1
regional : 239251, 3218905, 985945, 67.54, 123400, 1
regional : 362126, 3235260, 983067, 102.96, 110600, 1
regional : 798994, 3236682, 986190, 92.18, 141200, 2
regional : 282797, 3233798, 983527, 69.74, 111400, 2
regional : 897379, 3234321, 985863, 89.32, 146000, 2
regional : 669137, 3186477, 1015251, 85.91, 197000, 2
regional : 631398, 3181310, 1014331, 94.05, 179200, 2
regional : 911659, 3185643, 1011980, 75.46, 146800, 1
regional : 689691, 3181625, 1016504, 81.51, 122400, 1
regional : 831770, 3203543, 1015885, 90.64, 113800, 2
regional : 931292, 3202497, 1016259, 69.08, 152200, 1
regional : 319028, 3173694, 1006913, 95.81, 196600, 2
regional : 233451, 3182092, 986592, 105.27, 167800, 2
regional : 708215, 3181074, 989489, 104.39, 177200, 1
regional : 889759, 3177615, 986559, 94.82, 189200, 2
regional : 495590, 3182557, 985386, 94.93, 144000, 2
regional : 462091, 3178286, 977917, 89.76, 179800, 2
regional : 902465, 3180061, 979516, 91.41, 121400, 1
regional : 211124, 3175423, 978317, 103.4, 184200, 2
regional : 103780, 3177891, 976423, 85.91, 187400, 1
regional : 996990, 3185195, 969817, 71.5, 124600, 2
