1 59601 4286
9432 6282 10494 111060 5480
regional : 396512, -3047884, -3163704, 66.88, 135600, 1
regional : 346742, -3045821, -3104477, 108.79, 103200, 1
regional : 931009, -3041818, -3103414, 66.11, 193400, 2
regional : 812402, -3055496, -3164705, 84.04, 108800, 2
regional : 325215, -3058023, -3170852, 106.37, 145000, 1
regional : 892579, -3057370, -3166933, 109.34, 146400, 1
regional : 365287, -3022995, -3134204, 97.13, 108800, 2
regional : 494040, -3022186, -3133301, 101.31, 104800, 1
regional : 213169, -3068790, -3165720, 82.28, 121800, 1
regional : 531325, -3066898, -3165916, 105.05, 114000, 1
regional : 557488, -3066226, -3167902, 75.68, 143800, 1
regional : 468477, -3068437, -3176413, 68.2, 179600, 1
regional : 809258, -3051624, -3181938, 92.84, 164200, 2
regional : 861738, -3055260, -3151701, 82.39, 176200, 1
regional : 183042, -3054289, -3149253, 103.51, 160400, 1
regional : 741389, -3049945, -3152130, 85.25, 160000, 2
regional : 486514, -3052885, -3150585, 83.6, 110400, 1
regional : 161163, -3046255, -3142583, 105.6, 107800, 2
regional : 865383, -3043572, -3141277, 80.3, 126200, 1
regional : 993722, -3040037, -3169704, 90.97, 105200, 1
regional : 965136, -3037091, -3176233, 77.77, 118800, 1
regional : 298948, -3040570, -3177751, 79.2, 125000, 2
regional : 395091, -3042281, -3178633, 81.62, 133600, 2
regional : 747794, -3038156, -3175533, 93.06, 111800, 1
regional : 663935, -3063569, -3122707, 91.41, 181400, 1
regional : 974119, -3057188, -3105134, 109.78, 182400, 1
regional : 407353, -3053054, -3105897, 85.8, 172800, 2
regional : 411265, -3055318, -3108500, 77.22, 191800, 2
regional : 562392, -3055192, -3106632, 101.42, 149800, 1
regional : 696969, -3033836, -3120321, 101.53, 124800, 2
regional : 521139, -3032700, -3123060, 76.56, 185800, 2
regional : 914781, -3030536, -3113055, 90.31, 139800, 1
regional : 928395, -3032073, -3111146, 97.46, 189200, 2
regional : 988367, -3030376, -3111849, 89.32, 126200, 2
regional : 407577, -3029749, -3114111, 83.49, 104200, 2
regional : 406305, -3031361, -3114807, 73.26, 134600, 1
regional : 633327, -3029493, -3101940, 95.15, 108800, 1
regional : 664564, -3031908, -3099125, 89.98, 132200, 1
regional : 397022, -3034036, -3102301, 88.0, 151600, 2
regional : 203857, -3032684, -3100367, 95.48, 192400, 2
regional : 718773, -3035454, -3091836, 92.95, 147600, 2
regional : 799784, -3037685, -3090647, 99.0, 129400, 1
regional : 295085, -3042241, -3092677, 75.9, 105800, 2
regional : 260848, -3065948, -3136151, 67.98, 191400, 2
regional : 315043, -3068129, -3134993, 69.96, 149800, 2
regional : 474626, -3026526, -3174802, 99.66, 169600, 2
regional : 212415, -3025888, -3173337, 90.31, 139400, 2
regional : 685893, -3027709, -3176987, 69.3, 194000, 2
regional : 720510, -3030064, -3176294, 79.09, 108000, 1
regional : 459966, -3026251, -3187549, 67.32, 112800, 2
regional : 107805, -3025029, -3184738, 109.78, 144000, 2
regional : 977017, -3029941, -3186850, 68.53, 174000, 1
regional : 867547, -3040784, -3195941, 72.93, 146600, 1
regional : 569321, -3040946, -3194032, 101.86, 168400, 2
regional : 850522, -3039274, -3194447, 70.84, 171000, 2
regional : 727394, -3036891, -3191446, 105.6, 200000, 1
regional : 650635, -3077903, -3144778, 71.72, 111400, 1
regional : 456688, -3081560, -3145103, 100.65, 169000, 2
regional : 885668, -3077748, -3147569, 90.86, 155800, 2
regional : 882228, -3077241, -3157587, 85.58, 174400, 2
regional : 148387, -3074885, -3155172, 88.77, 135000, 2
regional : 175755, -3014942, -3147597, 83.38, 198000, 2
regional : 248354, -3013791, -3151775, 104.39, 154000, 1
regional : 234032, -3014173, -3136587, 93.5, 193600, 1
regional : 869060, -3018683, -3158506, 89.21, 130400, 1
regional : 400904, -3018328, -3159748, 76.23, 132400, 1
regional : 473275, -3019535, -3156858, 71.72, 177200, 2
regional : 649712, -3010355, -3167576, 91.52, 182800, 2
regional : 686305, -3009951, -3172998, 82.94, 149400, 1
regional : 831731, -3009827, -3170303, 108.46, 196600, 2
regional : 448881, -3011473, -3167737, 78.54, 195200, 2
regional : 767283, -3073858, -3117458, 74.91, 183600, 2
regional : 745164, -3076628, -3120803, 101.75, 109800, 1
regional : 219710, -3075622, -3133104, 71.94, 200000, 2
regional : 625378, -3080017, -3134360, 97.13, 123200, 2
regional : 717185, -3076588, -3132292, 68.42, 166000, 2
regional : 939661, -3073736, -3134592, 68.09, 136200, 1
regional : 371247, -3054894, -3093731, 73.81, 109000, 1
regional : 982255, -3017921, -3119557, 104.61, 154800, 1
regional : 687909, -3079797, -3168885, 84.48, 100200, 1
regional : 165563, -3080019, -3171178, 109.34, 120600, 2
regional : 213484, -3080258, -3167047, 78.32, 162600, 1
regional : 659701, -3052501, -3193958, 68.31, 163400, 2
regional : 379715, -3050603, -3193761, 108.35, 187000, 1
regional : 912108, -3052425, -3196602, 85.58, 178400, 1
regional : 525225, -3064682, -3191626, 95.15, 116600, 2
regional : 254395, -3064870, -3188353, 98.56, 139600, 2
regional : 923362, -3066897, -3188305, 98.89, 102400, 1
regional : 608746, -3062895, -3188117, 88.55, 170200, 2
regional : 137171, -3063038, -3201999, 74.47, 125200, 1
regional : 430864, -3063757, -3201026, 101.86, 110200, 1
regional : 555971, -3072984, -3200850, 86.35, 199400, 2
regional : 496678, -3074333, -3205137, 83.82, 135800, 2
regional : 779224, -3077305, -3183496, 100.21, 192600, 2
regional : 266723, -3080271, -3192786, 107.25, 186400, 1
regional : 625746, -3091107, -3187565, 104.72, 139800, 1
regional : 948497, -3093509, -3187239, 101.42, 131000, 2
regional : 749819, -3093061, -3189021, 81.95, 184800, 2
regional : 297610, -3091337, -3183833, 106.92, 126400, 1
regional : 657492, -3094490, -3186774, 103.95, 102800, 2
regional : 180137, -3082990, -3201692, 79.2, 131000, 1
regional : 636822, -3085908, -3202507, 101.53, 176200, 1
regional : 474874, -3099378, -3206888, 87.67, 150400, 1
regional : 182493, -3096825, -3208334, 87.45, 106000, 1
regional : 125503, -3098902, -3204480, 67.76, 114800, 2
regional : 958077, -3100089, -3204631, 73.15, 111600, 1
regional : 658045, -3067234, -3116646, 97.13, 169000, 1
regional : 528961, -3079725, -3111803, 87.78, 158200, 2
regional : 900072, -3078341, -3113216, 79.42, 151000, 1
regional : 754067, -3068619, -3103432, 74.14, 185600, 1
regional : 484872, -3066404, -3102950, 108.57, 113800, 2
regional : 630570, -3068349, -3106261, 110.0, 163800, 2
regional : 167705, -3068774, -3104853, 78.43, 197000, 2
regional : 360333, -3075670, -3090400, 106.15, 152800, 2
regional : 434301, -3094865, -3199464, 81.4, 135800, 1
regional : 893481, -3096553, -3197043, 87.01, 127600, 1
regional : 346224, -3104741, -3200114, 87.34, 135200, 2
regional : 899154, -3108063, -3206870, 99.99, 118200, 1
regional : 393977, -3112075, -3206409, 99.33, 178600, 2
regional : 816845, -3019048, -3179361, 68.31, 189600, 1
regional : 955066, -3021444, -3115411, 74.47, 197600, 2
regional : 804447, -3015862, -3111983, 106.37, 110000, 2
regional : 944003, -3017124, -3110511, 81.51, 150800, 2
regional : 574287, -3020230, -3113923, 75.57, 149800, 2
regional : 378399, -3007509, -3107072, 108.57, 132200, 1
regional : 793151, -3001947, -3100620, 109.78, 170400, 2
regional : 733866, -2994889, -3093247, 100.98, 193400, 1
regional : 917182, -2995180, -3089853, 103.18, 149200, 2
regional : 212798, -2995815, -3087183, 79.2, 186000, 1
regional : 877962, -3102043, -3189076, 97.46, 126800, 2
regional : 828086, -3103576, -3186352, 97.79, 147600, 2
regional : 306920, -3005003, -3156114, 81.73, 128000, 1
regional : 313531, -3006568, -3159273, 75.79, 144200, 1
regional : 291449, -3003063, -3161388, 71.83, 150600, 1
regional : 493727, -3005483, -3161619, 75.24, 112200, 2
regional : 301549, -2996182, -3151508, 86.46, 176800, 2
regional : 819580, -2992301, -3150454, 67.65, 171000, 1
regional : 889607, -2995332, -3150440, 80.3, 102600, 2
regional : 271888, -2996367, -3152613, 97.57, 139600, 2
regional : 734103, -2995964, -3148845, 108.24, 113800, 2
regional : 851266, -3014076, -3190403, 101.2, 195600, 2
regional : 985897, -3015500, -3192060, 94.16, 150400, 2
regional : 687930, -3016647, -3192327, 73.59, 124400, 2
regional : 177791, -3002318, -3185257, 97.68, 102400, 1
regional : 768645, -3007099, -3183287, 67.87, 180000, 1
regional : 220971, -3004039, -3185710, 101.31, 132800, 1
regional : 119970, -3006078, -3184928, 73.7, 191800, 2
regional : 364311, -3000298, -3193022, 66.33, 135200, 2
regional : 822343, -3000484, -3191232, 80.19, 127200, 1
regional : 271182, -2998450, -3192184, 108.68, 179200, 1
regional : 262045, -3022656, -3104901, 104.28, 164600, 1
regional : 535200, -3020227, -3103686, 104.06, 182200, 2
regional : 415229, -3021896, -3100184, 109.67, 115800, 2
regional : 729348, -3021963, -3089354, 69.85, 195800, 2
regional : 128783, -3021298, -3087406, 84.15, 127000, 2
regional : 855883, -3021772, -3092250, 90.64, 193600, 1
regional : 373184, -3022692, -3091217, 97.13, 139000, 1
regional : 998708, -3023426, -3092912, 71.17, 135400, 1
regional : 664305, -3024833, -3077598, 89.21, 151600, 1
regional : 240912, -3050447, -3086662, 70.95, 153200, 2
regional : 880863, -3047988, -3083620, 109.23, 133200, 2
regional : 997481, -3051418, -3083098, 93.39, 159400, 2
regional : 571954, -2991865, -3190047, 72.27, 170200, 1
regional : 361463, -2993146, -3183298, 95.04, 167800, 2
regional : 798919, -3028698, -3197870, 76.67, 159000, 2
regional : 123650, -3025335, -3198615, 104.39, 173200, 1
regional : 100829, -3012454, -3081463, 92.29, 130200, 1
regional : 103882, -3041492, -3078140, 75.68, 197200, 1
regional : 543170, -3037790, -3079856, 73.48, 199000, 2
regional : 260892, -3039809, -3078157, 79.75, 153400, 2
regional : 529379, -3036897, -3076411, 70.07, 140200, 2
regional : 631273, -3029281, -3071408, 85.58, 102600, 1
regional : 175055, -3033051, -3065843, 68.42, 194800, 2
regional : 670624, -3032776, -3070736, 88.55, 150000, 1
regional : 851972, -3110922, -3222863, 97.68, 167600, 1
regional : 583168, -3111479, -3220575, 85.25, 175000, 2
regional : 453064, -3115569, -3234059, 80.85, 115600, 1
regional : 472331, -3117396, -3231860, 102.3, 181400, 2
regional : 574259, -3065271, -3092865, 69.08, 107800, 1
regional : 335640, -3068534, -3091144, 84.59, 117000, 1
regional : 109776, -3069211, -3093085, 81.95, 154400, 2
regional : 588734, -3076411, -3081595, 110.0, 197200, 1
regional : 673840, -3075602, -3079185, 91.96, 135600, 2
regional : 925151, -3073000, -3083478, 78.65, 176000, 1
regional : 761258, -3084256, -3087553, 89.1, 158400, 1
regional : 128618, -3085627, -3086179, 81.84, 163000, 2
regional : 931063, -3084036, -3088721, 95.92, 113000, 1
regional : 388495, -3099903, -3085558, 87.12, 140600, 1
regional : 877008, -3099554, -3084287, 70.62, 174000, 1
regional : 861901, -3097276, -3086106, 86.13, 102400, 2
regional : 786906, -3101690, -3083794, 66.0, 120800, 1
regional : 451254, -3040736, -3201779, 105.05, 170400, 1
regional : 903051, -3091147, -3147327, 107.36, 121200, 1
regional : 863508, -3088497, -3142794, 86.57, 170400, 1
regional : 872485, -3090575, -3145993, 74.36, 102000, 1
regional : 220476, -3089732, -3146644, 77.11, 109200, 2
regional : 581990, -3093077, -3135426, 82.28, 114000, 1
regional : 534507, -3094893, -3132565, 83.93, 140400, 1
regional : 493283, -3095110, -3133835, 99.22, 182000, 1
regional : 797486, -3092165, -3213601, 97.13, 189000, 1
regional : 333390, -3091850, -3215298, 69.96, 194000, 2
regional : 805793, -3090817, -3210876, 90.64, 138400, 2
regional : 261858, -3087294, -3214982, 80.52, 122400, 2
regional : 223194, -3086646, -3099745, 81.18, 116800, 1
regional : 447051, -3091725, -3099203, 87.78, 112800, 1
regional : 100152, -3088790, -3097840, 86.24, 122600, 1
regional : 217487, -3096236, -3110616, 78.32, 179000, 1
regional : 123176, -3097236, -3108378, 88.55, 168000, 2
regional : 433424, -3099484, -3110507, 91.63, 107200, 2
regional : 331336, -3100253, -3108257, 105.71, 105200, 2
regional : 220808, -3100643, -3218003, 87.89, 163600, 1
regional : 166132, -3099608, -3217256, 101.09, 103800, 1
regional : 482505, -3099366, -3219235, 68.09, 108200, 1
regional : 443515, -3075040, -3211210, 68.09, 193000, 1
regional : 933483, -3077412, -3212163, 71.61, 137800, 1
regional : 682935, -3078265, -3214644, 72.6, 120400, 2
regional : 256305, -3080077, -3211122, 78.21, 101800, 2
regional : 307368, -3069531, -3214380, 102.08, 165600, 1
regional : 772471, -3069398, -3218245, 98.89, 168400, 2
regional : 722672, -3057700, -3224281, 75.13, 135600, 2
regional : 672641, -3061943, -3224520, 72.38, 187800, 2
regional : 295059, -3058189, -3225990, 103.29, 121200, 1
regional : 762028, -3054194, -3216894, 73.37, 111000, 2
regional : 818896, -3055131, -3221256, 80.3, 104600, 1
regional : 774528, -3052543, -3218946, 97.24, 105200, 1
regional : 873841, -3052229, -3222053, 108.46, 199600, 1
regional : 764938, -3053374, -3206593, 99.99, 103400, 2
regional : 205433, -3050283, -3207700, 106.92, 135400, 2
regional : 378702, -3048667, -3208373, 72.71, 121200, 2
regional : 111955, -3053619, -3210065, 76.01, 143200, 1
regional : 208176, -3042364, -3216844, 75.35, 135800, 1
regional : 929125, -3039911, -3213065, 103.51, 159200, 1
regional : 761784, -3040967, -3213795, 99.0, 119400, 2
regional : 987486, -3088168, -3158102, 93.06, 175600, 1
regional : 212767, -3089686, -3156493, 108.68, 148200, 1
regional : 870558, -3090971, -3159044, 80.96, 189000, 2
regional : 820816, -3087557, -3160487, 95.92, 126600, 1
regional : 353703, -3100757, -3153083, 93.06, 182200, 2
regional : 251769, -3099193, -3152937, 76.12, 193000, 2
regional : 371442, -3005236, -3140341, 106.59, 176600, 2
regional : 645150, -3002027, -3142696, 72.93, 165400, 2
regional : 192325, -3002655, -3138366, 74.47, 159400, 1
regional : 429362, -3007774, -3142377, 97.57, 164600, 2
regional : 134166, -3170678, -3249417, 82.28, 129400, 1
regional : 248612, -3168395, -3249618, 101.97, 170600, 1
regional : 473036, -3166147, -3251382, 96.58, 130000, 2
regional : 561141, -3183121, -3253292, 89.76, 102200, 2
regional : 429516, -3182896, -3254835, 77.77, 128600, 2
regional : 323627, -3193593, -3257184, 106.81, 115600, 2
regional : 263553, -3192468, -3256327, 70.18, 140200, 1
regional : 751121, -3191553, -3256976, 77.0, 142000, 1
regional : 582672, -3206055, -3268346, 75.13, 164000, 2
regional : 615740, -3214421, -3263283, 83.6, 169000, 2
regional : 828651, -3214587, -3264501, 109.67, 128400, 1
regional : 930570, -3211796, -3263495, 78.21, 162400, 1
regional : 552153, -3211988, -3262070, 96.14, 191600, 2
regional : 117224, -3183837, -3244909, 100.32, 186000, 1
regional : 973924, -3192789, -3234855, 69.63, 117400, 1
regional : 870776, -3193553, -3235709, 85.25, 104800, 1
regional : 392398, -3195484, -3234212, 71.17, 194000, 1
regional : 588444, -3196269, -3235223, 106.15, 115800, 1
regional : 579936, -3194087, -3237396, 85.69, 129400, 2
regional : 107244, -3202110, -3228604, 100.21, 117800, 2
regional : 639184, -3212558, -3233275, 69.63, 105200, 1
regional : 130933, -3210973, -3232672, 74.69, 112800, 1
regional : 251954, -3212455, -3231170, 104.17, 184600, 2
regional : 147834, -3212015, -3234206, 108.79, 116200, 2
regional : 393182, -3207370, -3244125, 73.7, 166400, 2
regional : 112424, -3204660, -3244176, 100.21, 189400, 2
regional : 324461, -3206835, -3240608, 79.2, 104000, 1
regional : 626345, -3216856, -3246041, 105.93, 168000, 2
regional : 987434, -3215603, -3248894, 95.81, 186600, 2
regional : 243382, -3214090, -3246610, 82.83, 179600, 2
regional : 138789, -3157086, -3248453, 88.0, 123800, 2
regional : 573339, -3155756, -3247376, 77.22, 113600, 1
regional : 936443, -3223306, -3255818, 67.1, 170200, 2
regional : 600480, -3189835, -3221614, 106.37, 134200, 2
regional : 286480, -3188223, -3225491, 89.98, 162000, 2
regional : 758661, -3188533, -3222310, 72.16, 176400, 2
regional : 741502, -3187649, -3227105, 108.02, 166200, 2
regional : 185306, -3218595, -3268407, 76.45, 107400, 2
regional : 810499, -3222880, -3271794, 68.42, 166000, 2
regional : 625102, -3220190, -3269552, 67.76, 150200, 2
regional : 881482, -3221180, -3270538, 99.88, 149400, 1
regional : 977403, -3231543, -3269204, 86.02, 172000, 1
regional : 754432, -3234913, -3265952, 87.56, 120200, 2
regional : 258866, -3233950, -3269957, 74.36, 161800, 1
regional : 897139, -3235518, -3255873, 70.4, 188600, 1
regional : 468519, -3207775, -3256147, 80.74, 176200, 2
regional : 844970, -3205615, -3254558, 91.19, 103000, 1
regional : 870065, -3206309, -3256363, 72.27, 109200, 2
regional : 500578, -3196643, -3248541, 76.89, 106000, 1
regional : 873070, -3223248, -3242557, 100.98, 195600, 1
regional : 958036, -3233872, -3243770, 82.39, 108600, 1
regional : 447243, -3233364, -3241297, 104.72, 191400, 2
regional : 852670, -3179191, -3265118, 83.38, 186400, 1
regional : 578188, -3162449, -3258985, 96.14, 188200, 2
regional : 910614, -3177670, -3232452, 74.03, 175600, 2
regional : 284112, -3173705, -3232845, 75.57, 168400, 1
regional : 756049, -3164353, -3235265, 104.06, 104400, 1
regional : 250242, -3167292, -3234801, 95.04, 109200, 1
regional : 258587, -3153314, -3234340, 107.03, 185200, 2
regional : 830255, -3156884, -3235142, 75.24, 134000, 2
regional : 877814, -3148528, -3238882, 102.96, 165800, 1
regional : 805863, -3145833, -3239567, 79.2, 108800, 2
regional : 581206, -3147591, -3240856, 105.38, 193800, 2
regional : 316347, -3185680, -3265709, 83.38, 172600, 1
regional : 513769, -3190237, -3266803, 100.65, 182400, 2
regional : 132071, -3227609, -3229849, 90.2, 140600, 1
regional : 916814, -3228729, -3230459, 84.59, 171000, 1
regional : 943366, -3227466, -3227995, 72.93, 186600, 2
regional : 914967, -3244789, -3226078, 83.82, 170000, 1
regional : 790265, -3249685, -3243005, 81.62, 197800, 1
regional : 676742, -3202420, -3282128, 103.18, 184200, 2
regional : 328441, -3197839, -3278553, 95.81, 198800, 2
regional : 350175, -3197016, -3279502, 87.34, 149800, 2
regional : 244131, -3208990, -3279397, 73.92, 184600, 2
regional : 378343, -3212031, -3277130, 106.81, 163400, 2
regional : 627987, -3205105, -3216436, 93.94, 118600, 2
regional : 195430, -3203189, -3217526, 89.76, 137400, 2
regional : 455128, -3192905, -3212000, 69.74, 116400, 2
