2 78848 5352
10080 4626 12582 106200 4032
hub : 864922, 5966757, -345564, 45.65, 177000, 4
hub : 458823, 5969900, -334940, 56.54, 193500, 3
hub : 409986, 5958731, -333349, 56.87, 248700, 4
hub : 954313, 5950544, -323870, 61.27, 259500, 4
hub : 202893, 5957232, -313453, 41.03, 270600, 4
hub : 471911, 5978452, -326966, 43.56, 213600, 5
hub : 270130, 5983628, -317978, 56.65, 272400, 3
hub : 454405, 5972485, -311435, 45.32, 251100, 3
hub : 959127, 5980426, -301554, 65.23, 284700, 2
hub : 636178, 5992494, -295572, 38.94, 206100, 2
hub : 936606, 5986202, -286496, 34.21, 192900, 3
hub : 684716, 5976154, -378881, 48.18, 286200, 5
hub : 666054, 5939596, -329664, 60.17, 167700, 5
hub : 544308, 6020785, -321199, 60.5, 267600, 3
hub : 208329, 5953486, -346979, 36.74, 297900, 3
hub : 680302, 5975913, -286223, 57.31, 295500, 4
hub : 955084, 5929783, -332709, 59.07, 197400, 4
hub : 565961, 5933416, -344600, 47.52, 178800, 5
hub : 590927, 5931656, -357346, 34.32, 260700, 4
hub : 350571, 5943088, -358976, 34.54, 207600, 4
hub : 825278, 5944978, -371832, 60.72, 283500, 2
hub : 192415, 5995024, -311554, 59.95, 216000, 2
hub : 591238, 6002136, -301673, 44.33, 254100, 5
hub : 337391, 5969463, -301220, 49.06, 258600, 4
hub : 826542, 5960618, -291160, 58.19, 275700, 4
hub : 894381, 5949035, -296524, 54.67, 155700, 5
hub : 167828, 6019692, -348706, 60.17, 253200, 4
hub : 363030, 6028025, -328450, 65.67, 212400, 3
hub : 574106, 6026672, -357589, 42.46, 194400, 5
hub : 776022, 6026310, -368502, 50.27, 220800, 5
hub : 132064, 6014461, -381012, 41.58, 299700, 5
hub : 664544, 5943728, -312144, 45.65, 182700, 3
hub : 591038, 5921570, -340126, 44.33, 266400, 3
hub : 856473, 5961411, -323196, 37.62, 253200, 3
hub : 687601, 5933191, -367357, 52.36, 155700, 3
hub : 761653, 5938470, -300216, 36.08, 233400, 3
hub : 832829, 5926127, -299011, 39.38, 188400, 3
hub : 197214, 5914533, -294374, 63.58, 222900, 2
hub : 480530, 5921258, -282804, 37.07, 269700, 5
hub : 311483, 5922492, -269566, 39.93, 201000, 3
hub : 594746, 6038927, -360118, 40.7, 220500, 2
hub : 727901, 5938420, -380930, 39.6, 280200, 5
hub : 982612, 5928829, -377482, 59.18, 221700, 3
hub : 786806, 5918412, -373737, 37.29, 273600, 2
hub : 503614, 5953070, -395156, 52.14, 170400, 3
hub : 750421, 5992501, -386229, 61.27, 228300, 3
hub : 879149, 5959429, -302923, 54.45, 254100, 2
hub : 229079, 5980865, -388249, 37.84, 229200, 2
hub : 224971, 5982857, -400311, 39.49, 287700, 2
hub : 114935, 5993678, -400023, 58.08, 275400, 5
hub : 442477, 6034351, -344984, 50.05, 260700, 5
hub : 425345, 6126927, -186470, 47.41, 223500, 5
hub : 723036, 6131911, -196988, 51.04, 213000, 4
hub : 473928, 6129009, -207298, 50.6, 244800, 3
hub : 616595, 6142322, -196573, 58.85, 234000, 3
hub : 324984, 6151376, -188026, 44.77, 279900, 5
hub : 323792, 6118789, -199636, 36.85, 274200, 2
hub : 855044, 6108731, -201665, 48.51, 226800, 3
hub : 133185, 6161401, -179212, 58.85, 291000, 2
hub : 497918, 6156929, -169552, 38.28, 275400, 2
hub : 710122, 6168575, -164098, 56.65, 286500, 2
hub : 381369, 6140681, -207419, 40.59, 250800, 4
hub : 391072, 6152301, -209233, 62.59, 299700, 5
hub : 498381, 6165896, -153101, 41.03, 257100, 2
hub : 174739, 6159380, -141775, 53.9, 160200, 4
hub : 907561, 6171803, -136869, 46.75, 201000, 3
hub : 428734, 6179686, -156683, 56.1, 156600, 4
hub : 457068, 6174472, -123333, 43.23, 278400, 3
hub : 399789, 6138299, -185171, 33.22, 229800, 4
hub : 387322, 6135426, -172397, 41.36, 263400, 4
hub : 579786, 6176357, -172268, 57.97, 207600, 3
hub : 209884, 6164316, -127873, 54.34, 255900, 4
hub : 279395, 6188691, -167393, 47.3, 236100, 3
hub : 236152, 6136052, -216994, 60.17, 275700, 4
hub : 300754, 6132037, -227294, 37.51, 277200, 5
hub : 507377, 6122749, -236220, 47.08, 225600, 3
hub : 787059, 6110834, -229433, 54.78, 216900, 5
hub : 142270, 6171965, -185864, 48.84, 234900, 5
hub : 582608, 6125203, -216571, 52.69, 204600, 4
hub : 230638, 6143206, -225351, 65.34, 201000, 2
hub : 156594, 6149931, -233208, 51.7, 189300, 3
hub : 269686, 6160692, -240253, 50.82, 217200, 3
hub : 471524, 6155218, -248695, 63.8, 239100, 4
hub : 276327, 6174786, -111512, 59.07, 221700, 2
hub : 691595, 6168784, -249718, 41.14, 289500, 5
hub : 831239, 6116008, -212300, 46.42, 287400, 5
hub : 961659, 6105548, -220259, 64.13, 212700, 3
hub : 816047, 6134782, -242656, 38.94, 159300, 3
hub : 683579, 6135879, -256402, 56.21, 229200, 5
hub : 310876, 6159199, -228038, 36.63, 297900, 3
hub : 632947, 6099906, -233199, 36.08, 159600, 5
hub : 414670, 6100414, -244679, 61.38, 283200, 4
hub : 252588, 6110319, -241776, 47.41, 189900, 2
hub : 825605, 6120752, -246663, 53.02, 271500, 5
hub : 433804, 6111209, -254758, 49.39, 228300, 2
hub : 424054, 6156139, -198108, 65.01, 280800, 4
hub : 962246, 6148364, -177322, 55.77, 209100, 5
hub : 514169, 6145479, -167071, 35.97, 189300, 2
hub : 462442, 6121148, -225981, 42.68, 178500, 5
hub : 791671, 6161855, -189853, 51.81, 222000, 3
hub : 474395, 6102679, -191564, 61.27, 242700, 3
hub : 143048, 6113849, -187596, 38.39, 293400, 4
hub : 607368, 6154146, -159664, 45.32, 177600, 2
hub : 649837, 6183433, -136200, 38.61, 180600, 2
hub : 585891, 6196537, -131554, 52.25, 185400, 2
hub : 880945, 6096637, -206816, 49.83, 173700, 4
hub : 684607, 6195602, -144737, 44.0, 189000, 3
hub : 191037, 6190891, -157482, 45.32, 174000, 5
hub : 549550, 6203415, -156539, 60.17, 233400, 3
hub : 945545, 6215952, -151843, 64.24, 253500, 5
hub : 181877, 6206595, -139939, 46.53, 230400, 3
hub : 892158, 6162829, -107974, 34.98, 217800, 5
hub : 290958, 6205004, -120728, 42.46, 190500, 3
hub : 977224, 6165192, -204663, 45.76, 253800, 3
hub : 671018, 6174160, -146932, 56.87, 200700, 2
hub : 393453, 6163424, -217240, 64.02, 287100, 5
hub : 262515, 6185539, -148549, 49.72, 255000, 4
hub : 322448, 6153451, -219185, 55.33, 251700, 5
hub : 163376, 6143994, -153396, 60.17, 178800, 2
hub : 174637, 6226175, -151254, 38.61, 247800, 4
hub : 845924, 6150900, -134452, 50.82, 212100, 2
hub : 793890, 6149341, -144841, 38.06, 284100, 3
hub : 468641, 6187250, -118547, 35.64, 271500, 3
hub : 269623, 6144977, -250557, 45.54, 208200, 5
hub : 480500, 6166355, -117380, 60.83, 258900, 3
hub : 194904, 6154153, -116569, 65.34, 167100, 5
hub : 137829, 6180680, -246987, 65.78, 159300, 4
hub : 863455, 6177769, -234044, 49.39, 243000, 2
hub : 324632, 6111044, -311678, 39.82, 252000, 2
hub : 891884, 6112594, -322554, 54.78, 237600, 4
hub : 177016, 6101109, -303547, 56.43, 252600, 4
hub : 743371, 6106640, -294499, 51.26, 250500, 4
hub : 759138, 6101845, -319271, 37.18, 157800, 3
hub : 169823, 6100026, -331272, 51.37, 173100, 4
hub : 155857, 6117973, -301394, 39.05, 269100, 4
hub : 349821, 6121005, -315409, 45.54, 150000, 4
hub : 779405, 6127288, -294435, 38.72, 201900, 5
hub : 496936, 6120975, -329924, 41.69, 169800, 2
hub : 331934, 6130079, -334188, 55.77, 297300, 3
hub : 782971, 6137859, -341028, 38.28, 243900, 4
hub : 350888, 6094597, -343273, 45.87, 261300, 2
hub : 879008, 6127055, -306890, 48.07, 293700, 4
hub : 756632, 6084889, -336153, 46.64, 282900, 3
hub : 400925, 6137167, -323042, 37.84, 273000, 3
hub : 721069, 6140658, -311045, 56.1, 217200, 4
hub : 262332, 6105690, -342211, 37.73, 242700, 3
hub : 811042, 6111143, -332727, 55.33, 192300, 4
hub : 900383, 6115909, -343263, 52.8, 174000, 2
hub : 102547, 6094567, -312025, 46.64, 237000, 5
hub : 519038, 6088277, -320523, 37.84, 206700, 5
hub : 725389, 6075317, -325509, 45.65, 191400, 5
hub : 537170, 6126068, -347115, 35.97, 166800, 3
hub : 165771, 6118911, -355040, 60.72, 254100, 2
hub : 861737, 6088845, -354142, 39.6, 177000, 5
hub : 499305, 6108452, -352974, 37.95, 201300, 5
hub : 100395, 6090963, -300740, 43.23, 247800, 3
hub : 560190, 6082228, -291067, 58.08, 288300, 5
hub : 571984, 6152579, -311732, 62.92, 162000, 4
hub : 525049, 6142723, -298192, 56.65, 290400, 3
hub : 636377, 6096870, -290694, 48.95, 241500, 5
hub : 307638, 6109287, -282224, 49.28, 176400, 5
hub : 535192, 6106471, -269702, 64.24, 204900, 3
hub : 664323, 6146159, -286388, 45.65, 172500, 4
hub : 731420, 6118365, -288492, 45.21, 180600, 5
hub : 542400, 6127775, -283435, 49.5, 268200, 4
hub : 954129, 6124506, -270013, 54.01, 156600, 4
hub : 340393, 6135879, -263402, 54.34, 201000, 3
hub : 889545, 6136337, -288959, 46.64, 219600, 2
hub : 408337, 6136622, -278231, 57.64, 291900, 2
hub : 424092, 6146001, -268028, 42.02, 249900, 3
hub : 171791, 6063351, -320905, 46.53, 261300, 2
hub : 710128, 6052548, -324843, 63.36, 186300, 2
hub : 485846, 6096870, -279084, 43.34, 258900, 4
hub : 432027, 6083776, -277276, 65.01, 219300, 2
hub : 148466, 6070338, -275421, 40.59, 274800, 3
hub : 174139, 6078330, -300565, 43.01, 210000, 5
hub : 403331, 6066836, -299391, 59.4, 298800, 3
hub : 118590, 6155185, -300592, 48.07, 296100, 4
hub : 405345, 6162635, -307554, 41.25, 228900, 3
hub : 816583, 6076873, -312265, 54.78, 251400, 5
hub : 566521, 6160788, -320051, 61.16, 274500, 5
hub : 958993, 6163588, -333034, 64.13, 220200, 5
hub : 155897, 6169967, -341496, 33.11, 178500, 3
hub : 997406, 6172694, -328852, 55.88, 297000, 3
hub : 879266, 6142028, -331887, 51.92, 192600, 2
hub : 636193, 6077696, -343841, 37.07, 227100, 3
hub : 724150, 6077244, -356602, 36.96, 161100, 4
hub : 196717, 6144298, -352452, 57.53, 182400, 5
hub : 855213, 6150183, -338655, 33.77, 191400, 3
hub : 557545, 6072614, -288219, 56.1, 272100, 2
hub : 255799, 6152773, -327614, 62.04, 162900, 3
hub : 866864, 6133639, -353821, 64.79, 196500, 3
hub : 851728, 6068360, -332943, 57.2, 293700, 2
hub : 295634, 6063158, -343207, 33.11, 246600, 2
hub : 555022, 6053679, -348831, 56.76, 210300, 4
hub : 726245, 6045927, -360118, 61.71, 252900, 2
hub : 124849, 6115465, -366145, 63.47, 262800, 2
hub : 779940, 6126209, -366297, 42.13, 179100, 2
hub : 815118, 6062876, -285893, 60.94, 290400, 4
hub : 600840, 6138028, -364792, 36.63, 219000, 3
hub : 822919, 6103427, -361997, 62.37, 206700, 5
hub : 328090, 6097217, -374250, 51.37, 187200, 4
hub : 150804, 6158255, -346275, 50.49, 206700, 5
hub : 540834, 6164252, -356487, 47.96, 213300, 2
hub : 168880, 6177272, -360845, 34.32, 257400, 3
hub : 436002, 5227992, 808415, 44.99, 234000, 4
hub : 745780, 5218714, 812962, 53.13, 294600, 5
hub : 707392, 5207383, 814937, 63.25, 201300, 2
hub : 230549, 5223218, 822256, 45.87, 202500, 4
hub : 338270, 5234404, 816896, 61.38, 228600, 4
hub : 905668, 5212998, 804146, 51.81, 198600, 2
hub : 720481, 5211387, 792843, 58.3, 214800, 3
hub : 701844, 5204022, 784239, 41.91, 207600, 2
hub : 575790, 5211403, 775920, 37.95, 220500, 5
hub : 980447, 5222462, 787045, 33.55, 167400, 2
hub : 495881, 5211968, 823997, 56.54, 234900, 3
hub : 575155, 5226466, 834632, 43.45, 153900, 2
hub : 191657, 5222858, 845907, 56.54, 287100, 3
hub : 229465, 5212724, 836674, 47.41, 186600, 2
hub : 876374, 5200534, 834549, 54.12, 235200, 4
hub : 321677, 5221975, 799576, 49.17, 220800, 3
hub : 652958, 5232937, 791832, 60.39, 173100, 3
hub : 399254, 5210225, 849523, 43.34, 206400, 4
hub : 665083, 5196317, 818210, 57.53, 162900, 4
hub : 934098, 5202492, 798763, 42.57, 252900, 2
hub : 998078, 5196212, 806592, 44.11, 252000, 4
hub : 669368, 5186040, 807358, 41.91, 263400, 3
hub : 553631, 5186861, 795785, 39.05, 157800, 4
hub : 259244, 5233735, 778779, 56.98, 163200, 3
hub : 855693, 5240263, 804242, 35.31, 293700, 4
hub : 201423, 5234841, 828082, 38.06, 237600, 4
hub : 781478, 5246486, 821300, 36.3, 263400, 2
hub : 844483, 5191925, 777206, 58.85, 253800, 5
hub : 703459, 5177044, 798242, 53.46, 280800, 5
hub : 599094, 5169239, 790332, 57.86, 230400, 4
hub : 420174, 5224031, 773604, 64.46, 206100, 2
hub : 635541, 5233691, 768763, 63.47, 159600, 3
hub : 146042, 5231306, 755424, 59.84, 261300, 2
hub : 262816, 5233986, 745212, 50.82, 285600, 3
hub : 807951, 5185021, 820593, 45.87, 167700, 4
hub : 351844, 5194590, 787887, 36.08, 225300, 5
hub : 399718, 5249495, 809076, 55.55, 272100, 2
hub : 133627, 5212615, 764547, 37.73, 283500, 5
hub : 621041, 5201851, 772095, 65.78, 294600, 4
hub : 979068, 5237732, 839197, 34.43, 217200, 5
hub : 249257, 5216487, 857691, 62.92, 265800, 3
hub : 342674, 5206958, 863007, 51.26, 298500, 2
hub : 875314, 5210884, 873078, 59.84, 163200, 3
hub : 304873, 5221430, 870558, 62.59, 197400, 4
hub : 868588, 5233910, 851694, 33.55, 162600, 4
hub : 379852, 5242983, 860412, 48.18, 246000, 5
hub : 684643, 5243600, 848791, 42.9, 295200, 4
hub : 441056, 5179499, 780882, 35.09, 275400, 5
hub : 569948, 5189261, 830552, 42.9, 222300, 5
hub : 270627, 5197246, 844823, 39.38, 153600, 2
hub : 569756, 5242153, 786797, 46.09, 190500, 3
hub : 775357, 5226393, 859379, 42.35, 159900, 3
hub : 571132, 5234070, 866499, 55.55, 171300, 2
hub : 330762, 5200868, 854316, 39.16, 242100, 5
hub : 771465, 5252514, 856745, 51.92, 175500, 5
hub : 393605, 5255007, 867830, 50.38, 177300, 3
hub : 646578, 5261287, 879206, 56.1, 281100, 4
hub : 359824, 5177426, 812782, 46.53, 216000, 4
hub : 106444, 5246233, 772516, 46.31, 192300, 5
hub : 871670, 5259701, 773891, 49.17, 202200, 5
hub : 231350, 5247264, 795452, 40.92, 157500, 4
hub : 357363, 5258524, 793387, 45.65, 187500, 4
hub : 528641, 5158826, 789547, 53.13, 263100, 4
hub : 233894, 5195092, 869626, 53.35, 222000, 3
hub : 755111, 5246872, 834934, 35.97, 241800, 2
hub : 248463, 5184432, 841641, 46.64, 160200, 5
hub : 633859, 5174321, 835763, 58.96, 291900, 2
hub : 109045, 5250485, 763332, 54.23, 167100, 2
hub : 223662, 5221864, 760111, 33.44, 162300, 3
hub : 830315, 5217183, 750231, 59.51, 287700, 4
hub : 977165, 5259629, 818890, 51.48, 166800, 5
hub : 294668, 5268336, 812739, 60.06, 273000, 2
hub : 237426, 5246985, 874277, 55.99, 224400, 2
hub : 998325, 5273106, 821859, 59.84, 222900, 4
hub : 335043, 5282994, 831703, 61.6, 160200, 5
hub : 197891, 5257851, 828740, 42.24, 231300, 2
hub : 790530, 5264216, 838948, 47.96, 192300, 2
hub : 823152, 5082660, 808415, 35.64, 249900, 2
hub : 901324, 5091938, 812962, 41.25, 153000, 2
hub : 980760, 5103269, 814937, 48.4, 203700, 2
hub : 325399, 5087434, 822256, 62.59, 182100, 2
hub : 487914, 5076248, 816896, 60.61, 158400, 5
hub : 150603, 5097654, 804146, 64.35, 164700, 3
hub : 922189, 5099265, 792843, 59.62, 270900, 2
hub : 939796, 5106630, 784239, 58.52, 150600, 3
hub : 138352, 5099249, 775920, 39.27, 218100, 2
hub : 108466, 5088189, 787045, 56.87, 174600, 2
hub : 134622, 5098684, 823997, 62.81, 295800, 5
hub : 317945, 5084186, 834632, 38.5, 218400, 5
hub : 907929, 5087794, 845907, 37.84, 195600, 5
hub : 240327, 5097928, 836674, 39.93, 296100, 5
hub : 118979, 5110118, 834549, 44.99, 190800, 4
hub : 815907, 5088677, 799576, 57.2, 184500, 5
hub : 967581, 5077715, 791832, 49.39, 198300, 5
hub : 433423, 5100427, 849523, 42.9, 204900, 2
hub : 180621, 5114335, 818210, 44.33, 289800, 4
hub : 892647, 5108160, 798763, 65.56, 178800, 2
hub : 719509, 5114440, 806592, 59.62, 199200, 4
hub : 434020, 5124611, 807358, 62.81, 268800, 2
hub : 368613, 5123791, 795785, 55.0, 296100, 2
hub : 594525, 5076917, 778779, 47.63, 201900, 3
hub : 403535, 5070389, 804242, 43.34, 198600, 3
hub : 135091, 5075811, 828082, 49.28, 204900, 4
hub : 586868, 5064165, 821300, 55.22, 286200, 4
hub : 605307, 5118727, 777206, 37.84, 283800, 2
hub : 108551, 5133608, 798242, 50.27, 201600, 5
hub : 400806, 5141412, 790332, 62.92, 255000, 4
hub : 582553, 5086621, 773604, 44.0, 271200, 4
hub : 851499, 5076961, 768763, 56.21, 248100, 2
hub : 301052, 5079346, 755424, 33.33, 290700, 2
hub : 617943, 5076666, 745212, 62.37, 281700, 5
hub : 916012, 5125631, 820593, 34.43, 266100, 2
hub : 968901, 5116062, 787887, 42.79, 262200, 3
hub : 460894, 5061157, 809076, 46.09, 268500, 5
hub : 543729, 5098036, 764547, 41.69, 208500, 3
hub : 110115, 5108801, 772095, 63.14, 181500, 3
hub : 231068, 5072920, 839197, 34.87, 169500, 5
hub : 104735, 5094165, 857691, 63.47, 290100, 5
hub : 405208, 5103693, 863007, 36.52, 294000, 4
hub : 628217, 5099768, 873078, 61.38, 272400, 5
hub : 777225, 5089222, 870558, 47.52, 202200, 3
hub : 403856, 5076741, 851694, 52.91, 210300, 5
hub : 485542, 5067669, 860412, 44.66, 218700, 5
hub : 994196, 5067052, 848791, 47.52, 173700, 5
hub : 325463, 5131153, 780882, 59.73, 264600, 4
hub : 220578, 5121391, 830552, 38.06, 222600, 5
hub : 295601, 5113406, 844823, 58.52, 189900, 3
hub : 789882, 5068499, 786797, 43.34, 185100, 2
hub : 363643, 5084259, 859379, 37.73, 276900, 5
hub : 409615, 5076582, 866499, 45.1, 293100, 4
hub : 279878, 5109784, 854316, 64.35, 164100, 3
hub : 849762, 5058138, 856745, 51.92, 254400, 3
hub : 526339, 5055645, 867830, 36.52, 273600, 3
hub : 662004, 5049365, 879206, 62.59, 269400, 2
hub : 692487, 5133226, 812782, 42.24, 179400, 2
hub : 816163, 5064419, 772516, 35.2, 293400, 2
hub : 274595, 5050951, 773891, 34.43, 277500, 4
hub : 346321, 5063387, 795452, 43.23, 243600, 3
hub : 732961, 5052128, 793387, 60.94, 264900, 2
hub : 128223, 5151826, 789547, 62.37, 275400, 5
hub : 858632, 5115560, 869626, 53.57, 290700, 4
hub : 273476, 5063780, 834934, 61.82, 196200, 4
hub : 142759, 5126220, 841641, 56.98, 252900, 2
hub : 892302, 5136331, 835763, 59.07, 177600, 2
hub : 975379, 5060167, 763332, 49.94, 155400, 3
hub : 330123, 5088788, 760111, 39.38, 182100, 3
hub : 780742, 5093469, 750231, 65.89, 278100, 4
hub : 966510, 5051023, 818890, 33.99, 173400, 2
hub : 754194, 5042316, 812739, 63.91, 162000, 4
hub : 201339, 5063667, 874277, 42.57, 165600, 4
hub : 997942, 5037546, 821859, 57.97, 161100, 2
hub : 763537, 5027658, 831703, 36.08, 190800, 5
hub : 370389, 5052801, 828740, 57.97, 181500, 3
hub : 378602, 5046436, 838948, 47.41, 250500, 3
hub : 641479, 5267280, 667421, 62.04, 182700, 4
hub : 846321, 5276559, 671968, 65.45, 179700, 5
hub : 625129, 5287890, 673943, 65.67, 248400, 2
hub : 870839, 5272054, 681262, 64.13, 297300, 3
hub : 960672, 5260868, 675902, 44.77, 212100, 2
hub : 633086, 5282274, 663152, 57.97, 227100, 4
hub : 650185, 5283885, 651849, 54.34, 212400, 2
hub : 767374, 5291250, 643245, 52.69, 190500, 2
hub : 196903, 5283869, 634926, 45.21, 265200, 4
hub : 453366, 5272810, 646051, 40.48, 291300, 5
hub : 935002, 5283304, 683003, 39.71, 300000, 3
hub : 941452, 5268806, 693638, 46.64, 265200, 2
hub : 585382, 5272415, 704913, 44.55, 223500, 4
hub : 611839, 5282548, 695680, 61.16, 240000, 5
hub : 889255, 5294738, 693555, 45.87, 278700, 2
hub : 442171, 5273297, 658582, 33.22, 167400, 5
hub : 948408, 5262336, 650838, 49.39, 234600, 5
hub : 102394, 5285048, 708529, 56.32, 168300, 4
hub : 981752, 5298956, 677216, 48.84, 258000, 2
hub : 812537, 5292781, 657769, 38.61, 180900, 4
hub : 192712, 5299061, 665598, 33.11, 264300, 5
hub : 234001, 5309232, 666364, 49.06, 191400, 5
hub : 441256, 5308411, 654791, 46.86, 225300, 3
hub : 205557, 5261538, 637786, 45.87, 297000, 3
hub : 257428, 5255009, 663249, 63.58, 278400, 3
hub : 838325, 5260431, 687088, 33.55, 165300, 5
hub : 427557, 5248786, 680306, 33.33, 279000, 2
hub : 416949, 5303347, 636212, 42.13, 199200, 2
hub : 475199, 5318228, 657248, 43.56, 204000, 5
hub : 266318, 5326033, 649338, 61.93, 174900, 2
hub : 522513, 5271241, 632610, 60.83, 268200, 5
hub : 508348, 5261581, 627769, 48.51, 205500, 4
hub : 850460, 5263967, 614430, 38.5, 207000, 4
hub : 375931, 5261287, 604218, 61.38, 287400, 5
hub : 236522, 5310251, 679600, 38.72, 262200, 4
hub : 774117, 5300683, 646893, 62.7, 154500, 2
hub : 239103, 5245777, 668082, 41.58, 153900, 5
hub : 295299, 5282657, 623553, 60.94, 158400, 5
hub : 877454, 5293422, 631102, 40.04, 222900, 5
hub : 667496, 5257540, 698203, 48.4, 275700, 5
hub : 284371, 5278785, 716697, 55.33, 248100, 2
hub : 993385, 5288314, 722013, 63.25, 254400, 3
hub : 631609, 5284388, 732084, 61.27, 208200, 3
hub : 250064, 5273842, 729564, 55.33, 173100, 2
hub : 234507, 5261362, 710700, 56.87, 195000, 5
hub : 695055, 5252290, 719418, 35.42, 240000, 5
hub : 951907, 5251672, 707797, 40.92, 216900, 5
hub : 679021, 5315773, 639888, 41.58, 175500, 5
hub : 261701, 5306012, 689558, 57.75, 288600, 4
hub : 529876, 5298026, 703829, 61.05, 150900, 5
hub : 715335, 5253119, 645804, 36.08, 256800, 2
hub : 563367, 5268880, 718385, 38.72, 235200, 5
hub : 117692, 5261202, 725505, 63.36, 189000, 3
hub : 739761, 5294404, 713322, 47.74, 207600, 5
hub : 329447, 5242759, 715751, 36.52, 216900, 5
hub : 917447, 5240266, 726836, 39.82, 180600, 4
hub : 871033, 5233986, 738212, 33.66, 298500, 3
hub : 866979, 5317846, 671789, 59.51, 230100, 4
hub : 823114, 5249040, 631522, 42.35, 177600, 4
hub : 619315, 5235572, 632897, 56.43, 284700, 2
hub : 700427, 5248008, 654458, 57.53, 269100, 2
hub : 231827, 5236749, 652393, 57.09, 175800, 3
hub : 279063, 5336446, 648553, 56.21, 168600, 4
hub : 819988, 5300181, 728632, 63.25, 173100, 2
hub : 696827, 5248401, 693940, 63.36, 206100, 4
hub : 989322, 5310840, 700647, 54.78, 298500, 2
hub : 799657, 5320951, 694769, 53.79, 188400, 4
hub : 877161, 5244788, 622338, 44.11, 226800, 2
hub : 495674, 5273408, 619117, 54.67, 249000, 4
hub : 450135, 5278089, 609237, 40.92, 237900, 2
hub : 185735, 5235643, 677896, 61.82, 204300, 4
hub : 695843, 5226936, 671745, 39.27, 223200, 3
hub : 483262, 5248287, 733283, 36.08, 234900, 4
hub : 379664, 5222166, 680865, 60.94, 286200, 5
hub : 396420, 5212278, 690709, 51.15, 163500, 4
