2 38286 4386
10260 5247 11016 104580 5032
regional : 174635, 801094, -220695, 104.94, 196800, 1
regional : 887495, 738055, -305322, 66.66, 163000, 2
regional : 558093, 735204, -301039, 90.86, 166400, 1
regional : 310571, 744637, -293382, 101.53, 112400, 1
regional : 405753, 743454, -295856, 93.94, 170400, 1
regional : 146127, 745440, -292529, 73.37, 102400, 1
regional : 106794, 745148, -295600, 72.93, 182000, 1
regional : 222871, 749519, -280918, 74.69, 123200, 2
regional : 512157, 746766, -287468, 76.01, 175800, 1
regional : 487004, 750874, -283912, 83.82, 173600, 2
regional : 895556, 747901, -281980, 78.98, 172600, 2
regional : 667245, 746044, -284669, 89.76, 156800, 2
regional : 564383, 808663, -247169, 90.64, 169800, 2
regional : 509980, 810655, -251496, 85.69, 114000, 2
regional : 936679, 810927, -249299, 95.92, 132600, 1
regional : 701076, 740605, -256437, 86.79, 193800, 2
regional : 107022, 739342, -256683, 91.74, 111200, 1
regional : 303286, 738204, -255172, 86.57, 123600, 1
regional : 747466, 737790, -259456, 96.69, 179800, 1
regional : 253688, 740806, -253776, 85.03, 149200, 2
regional : 217772, 728626, -256608, 106.7, 174400, 2
regional : 863300, 732697, -257751, 100.54, 196800, 2
regional : 639330, 727268, -259027, 107.8, 121600, 2
regional : 547299, 725952, -259598, 107.25, 105000, 1
regional : 259125, 1172367, -338206, 75.46, 149600, 2
regional : 567216, 1176033, -338648, 72.82, 101600, 2
regional : 431606, 1172580, -336064, 80.08, 123000, 1
regional : 199626, 1173754, -334598, 69.52, 148000, 1
regional : 833895, 1182849, -329961, 83.71, 112600, 2
regional : 929477, 1185237, -330414, 91.96, 148000, 1
regional : 359788, 1184332, -328632, 82.28, 144000, 1
regional : 895739, 1180075, -330105, 91.74, 193400, 2
regional : 908779, 1182083, -332392, 107.69, 149800, 1
regional : 859210, 1195773, -332775, 77.11, 139000, 2
regional : 271948, 1194655, -335048, 98.01, 143400, 1
regional : 140069, 1204662, -340578, 70.73, 164400, 1
regional : 378987, 1203477, -328861, 103.62, 127400, 1
regional : 986706, 1206735, -328182, 99.44, 107800, 1
regional : 782556, 1164295, -344796, 83.05, 156000, 1
regional : 261168, 1164213, -346899, 66.99, 141000, 1
regional : 303706, 1165414, -346608, 79.75, 180800, 2
regional : 170073, 1161692, -356737, 93.5, 177200, 1
regional : 367469, 1163811, -361854, 88.11, 135600, 2
regional : 747249, 1162569, -359715, 77.99, 113000, 1
regional : 474378, 1160940, -359825, 91.74, 165400, 1
regional : 114029, 1195168, -321947, 101.31, 134600, 2
regional : 408939, 1192809, -324428, 104.72, 199200, 1
regional : 998799, 1189566, -312818, 76.23, 121800, 2
regional : 284354, 1191192, -314748, 109.45, 187600, 1
regional : 429822, 1200303, -315093, 109.23, 162800, 1
regional : 711654, 1200787, -320070, 97.57, 132600, 1
regional : 731922, 1199785, -318812, 95.59, 125200, 2
regional : 937918, 1184791, -338919, 66.66, 105400, 2
regional : 121824, 1183788, -339471, 98.56, 114400, 1
regional : 750808, 1185416, -340061, 101.09, 168200, 2
regional : 802083, 1176074, -324030, 102.52, 135400, 2
regional : 803421, 1177588, -322106, 84.26, 196600, 1
regional : 879458, 1176159, -325376, 104.39, 102400, 2
regional : 151715, 1161402, -335544, 81.4, 144200, 1
regional : 700480, 1161228, -332999, 76.78, 180400, 1
regional : 717905, 1166875, -331028, 100.76, 121000, 1
regional : 154041, 1164859, -330326, 88.55, 146400, 1
regional : 128939, 1188392, -348627, 96.36, 123200, 1
regional : 837446, 1194887, -349013, 90.53, 175200, 1
regional : 604441, 1192026, -352194, 85.47, 173400, 1
regional : 855367, 1177208, -346931, 75.13, 199800, 2
regional : 461097, 1175421, -351120, 74.91, 171800, 1
regional : 393637, 1148335, -360189, 66.11, 144200, 1
regional : 458371, 1146272, -360460, 83.71, 122200, 2
regional : 104225, 1149266, -361429, 88.44, 199600, 1
regional : 246461, 1152176, -361631, 86.79, 161400, 1
regional : 619060, 1202073, -307091, 80.08, 146000, 1
regional : 980069, 1199664, -307155, 95.48, 153000, 1
regional : 945399, 1151962, -346269, 94.6, 193800, 2
regional : 741021, 1154404, -347037, 103.4, 184400, 1
regional : 904002, 1152009, -349933, 100.98, 155600, 2
regional : 681789, 1155236, -349642, 78.65, 102600, 2
regional : 779965, 1144281, -341005, 109.45, 174600, 2
regional : 440012, 1146157, -340545, 102.08, 188200, 2
regional : 974691, 1143523, -341689, 106.04, 146200, 1
regional : 418782, 1211876, -351317, 92.95, 108000, 1
regional : 259966, 1211844, -352510, 87.01, 154200, 2
regional : 254026, 1203506, -359457, 101.09, 148200, 1
regional : 953635, 1196660, -366450, 101.31, 137400, 1
regional : 276944, 1195702, -369284, 75.35, 122800, 1
regional : 539726, 1195060, -368233, 97.57, 123200, 2
regional : 534006, 1196120, -371574, 102.85, 128800, 2
regional : 630039, 1219011, -342510, 68.31, 129600, 2
regional : 320319, 1218313, -343257, 69.96, 132800, 1
regional : 318456, 1217823, -340466, 109.45, 181200, 2
regional : 222815, 1136469, -338248, 107.91, 164600, 1
regional : 346478, 1138120, -334773, 70.4, 137800, 1
regional : 207448, 1135301, -335835, 67.43, 124600, 2
regional : 857018, 1217114, -318393, 85.03, 135600, 1
regional : 378216, 1219440, -322239, 69.41, 109000, 1
regional : 996056, 1217301, -324101, 77.77, 137600, 2
regional : 289582, 1215104, -311460, 103.4, 180400, 2
regional : 835962, 1214048, -313647, 106.04, 134600, 1
regional : 938604, 1212474, -311985, 92.95, 187800, 1
regional : 966612, 1216549, -311499, 79.09, 181000, 1
regional : 702065, 1214608, -331108, 98.67, 156800, 2
regional : 745211, 1224534, -335299, 78.1, 173600, 2
regional : 880619, 1226061, -337064, 95.48, 191400, 2
regional : 465028, 1230123, -337359, 89.21, 119000, 1
regional : 390516, 1228925, -339896, 105.27, 163600, 2
regional : 853814, 1229396, -336460, 80.85, 109000, 2
regional : 583469, 1169107, -311054, 83.16, 131200, 2
regional : 480602, 1168081, -311558, 100.1, 195200, 2
regional : 892195, 1172212, -310024, 88.99, 166200, 1
regional : 544179, 1173157, -311407, 81.07, 182600, 1
regional : 448893, 1169574, -313194, 83.16, 155200, 2
regional : 566067, 1158949, -310266, 108.02, 105400, 2
regional : 560973, 1233533, -326104, 104.28, 153800, 1
regional : 133049, 1231380, -325340, 83.71, 194800, 1
regional : 841234, 1231899, -324203, 99.0, 179000, 1
regional : 907667, 1223383, -316198, 80.19, 110200, 1
regional : 718988, 1226016, -314934, 70.07, 194600, 1
regional : 532212, 1221520, -315609, 72.27, 133800, 1
regional : 313710, 1235724, -311549, 96.69, 110600, 1
regional : 250495, 1232746, -309050, 85.58, 134000, 2
regional : 789796, 1247465, -313991, 92.84, 128400, 2
regional : 444332, 1164597, -369965, 106.7, 105000, 2
regional : 796001, 1170544, -368495, 69.52, 162600, 1
regional : 340226, 1169488, -367053, 73.48, 190600, 1
regional : 545444, 1172873, -365317, 99.33, 126000, 2
regional : 733702, 1179821, -361494, 72.6, 134800, 2
regional : 577861, 1181833, -363432, 90.31, 130600, 2
regional : 797943, 1178206, -365361, 85.47, 174600, 2
regional : 652566, 1178284, -363159, 81.51, 125400, 1
regional : 204731, 1215899, -302623, 92.4, 167000, 1
regional : 186440, 1217427, -300578, 99.99, 176600, 1
regional : 998658, 1217026, -298894, 88.99, 183000, 2
regional : 513681, 1211150, -370427, 96.47, 108200, 2
regional : 462075, 1207433, -380866, 84.48, 175400, 2
regional : 755026, 1204480, -380388, 92.95, 175000, 2
regional : 260218, 1208882, -379259, 81.18, 123600, 2
regional : 793454, 1176377, -254404, 102.41, 114400, 1
regional : 481032, 1183083, -265585, 77.44, 184000, 1
regional : 522781, 1180951, -261828, 95.04, 169400, 2
regional : 146646, 1182594, -263387, 77.33, 191000, 1
regional : 505548, 1194242, -256019, 70.51, 190000, 1
regional : 989292, 1195444, -256017, 68.2, 199600, 1
regional : 317093, 1199655, -257616, 107.69, 108600, 2
regional : 744137, 1206689, -253929, 87.23, 119000, 1
regional : 905034, 1201441, -249884, 104.83, 161400, 1
regional : 423777, 1200621, -251640, 93.94, 191000, 1
regional : 381159, 1204568, -254689, 102.63, 111600, 2
regional : 376664, 1207304, -265210, 105.27, 128200, 2
regional : 393057, 1207635, -268230, 83.16, 112800, 1
regional : 775527, 1207694, -266283, 84.04, 161600, 1
regional : 589554, 1162932, -248340, 68.09, 110000, 2
regional : 966025, 1162325, -230780, 90.2, 118200, 2
regional : 820997, 1193643, -267529, 101.75, 158800, 1
regional : 295674, 1186394, -280361, 78.21, 168200, 1
regional : 482261, 1188266, -278959, 99.88, 131200, 1
regional : 889671, 1200530, -279826, 76.89, 136400, 1
regional : 774299, 1201642, -278569, 89.76, 113800, 1
regional : 430267, 1181938, -252809, 83.71, 168200, 1
regional : 329972, 1184506, -252210, 70.18, 114400, 2
regional : 126182, 1184495, -250085, 66.66, 136800, 1
regional : 459802, 1185636, -253633, 72.49, 151600, 2
regional : 648811, 1177869, -268472, 104.61, 111600, 2
regional : 590839, 1178780, -272289, 91.74, 188400, 1
regional : 446455, 1162694, -258921, 86.46, 111000, 2
regional : 171618, 1164720, -259635, 90.97, 154800, 2
regional : 903276, 1166569, -260720, 76.12, 173000, 2
regional : 445363, 1190255, -244511, 83.71, 126400, 1
regional : 785131, 1192877, -244813, 81.51, 151000, 1
regional : 832229, 1176418, -245352, 100.98, 149600, 2
regional : 258501, 1176794, -243794, 93.06, 112800, 2
regional : 509422, 1175129, -244689, 71.83, 160600, 1
regional : 562117, 1172626, -242585, 80.63, 117200, 1
regional : 295470, 1146805, -233692, 98.23, 185600, 2
regional : 782529, 1199952, -286617, 66.0, 157600, 1
regional : 151194, 1201984, -286356, 69.41, 150000, 2
regional : 501447, 1199857, -288217, 73.15, 148200, 2
regional : 766543, 1200659, -290200, 109.78, 176600, 1
regional : 479238, 1155853, -247426, 91.63, 150400, 1
regional : 369410, 1143524, -255827, 103.95, 169000, 2
regional : 413918, 1147824, -253726, 92.18, 137200, 2
regional : 598118, 1145352, -255522, 89.87, 134600, 1
regional : 576975, 1143570, -252382, 74.8, 161600, 2
regional : 713424, 1208699, -240010, 95.59, 159600, 2
regional : 240115, 1200776, -229824, 75.79, 118400, 2
regional : 478221, 1204606, -234802, 101.42, 190800, 1
regional : 697547, 1201124, -236077, 102.08, 160200, 2
regional : 103631, 1201796, -230201, 99.66, 137400, 2
regional : 338175, 1199376, -233860, 74.25, 114600, 1
regional : 688343, 1191872, -223717, 106.92, 191400, 1
regional : 668898, 1220611, -252349, 84.48, 103600, 1
regional : 575294, 1218710, -252207, 86.46, 181800, 2
regional : 193772, 1218861, -249202, 72.38, 100000, 1
regional : 535826, 1221201, -253401, 107.03, 109800, 2
regional : 643671, 1220351, -248819, 84.59, 130000, 1
regional : 366866, 1135389, -254551, 96.8, 119800, 2
regional : 751766, 1134830, -256883, 66.33, 126600, 2
regional : 865063, 1133841, -257222, 76.78, 117600, 2
regional : 271279, 1134318, -255942, 86.79, 157800, 1
regional : 445991, 1135864, -257759, 96.8, 181600, 2
regional : 488155, 1219511, -272258, 105.6, 119600, 1
regional : 806546, 1215534, -273640, 91.96, 123400, 1
regional : 334665, 1214103, -278762, 97.79, 109600, 1
regional : 789917, 1216705, -279660, 67.21, 197000, 1
regional : 411491, 1215229, -279521, 76.89, 194200, 1
regional : 739065, 1214229, -258942, 76.45, 126800, 1
regional : 870081, 1214465, -262986, 83.93, 110600, 1
regional : 173094, 1214746, -259857, 105.49, 103400, 1
regional : 978605, 1227017, -254714, 108.02, 118800, 2
regional : 331828, 1166402, -283007, 75.35, 116000, 1
regional : 467643, 1169154, -284385, 77.77, 173000, 2
regional : 917372, 1170459, -286652, 69.96, 101800, 2
regional : 104987, 1160020, -281185, 103.95, 134200, 1
regional : 870558, 1159059, -282160, 84.48, 132600, 1
regional : 573032, 1156722, -281629, 98.45, 184800, 2
regional : 737953, 1154419, -282980, 92.07, 189000, 2
regional : 152551, 1229495, -265078, 101.97, 183600, 1
regional : 692221, 1228927, -267522, 99.33, 118400, 2
regional : 110303, 1228455, -270915, 66.66, 145000, 2
regional : 572487, 1224953, -282056, 92.07, 125400, 2
regional : 228855, 1226167, -277582, 69.19, 125400, 1
regional : 569095, 1236276, -287025, 84.92, 118000, 2
regional : 697064, 1244533, -279483, 105.16, 154200, 1
regional : 865669, 1246570, -283311, 91.19, 118200, 1
regional : 213427, 1242504, -281157, 89.21, 121400, 2
regional : 146472, 1163339, -221011, 66.77, 143800, 2
regional : 311668, 1172212, -226206, 66.0, 168400, 1
regional : 124154, 1169616, -227952, 105.16, 132000, 1
regional : 955349, 1178092, -230565, 86.68, 188800, 1
regional : 449449, 1181936, -229782, 74.36, 130000, 1
regional : 511928, 1213208, -291737, 82.61, 151400, 1
regional : 392373, 1216622, -295838, 100.76, 147200, 2
regional : 944318, 1214773, -294200, 78.54, 180600, 2
regional : 903859, 1205942, -225853, 99.66, 104000, 2
regional : 237947, 1210404, -225325, 89.54, 168200, 1
regional : 481666, 1206498, -223447, 68.31, 119800, 2
regional : 919715, 1209126, -220753, 82.94, 137600, 2
regional : 348849, 1206023, -214663, 107.91, 189200, 2
regional : 626864, 1206945, -168243, 100.98, 148200, 1
regional : 383368, 1204695, -164595, 75.24, 200000, 1
regional : 976440, 1212683, -156279, 99.33, 170400, 2
regional : 474968, 1215417, -158622, 70.4, 184400, 2
regional : 950660, 1215032, -155094, 88.88, 168800, 1
regional : 442065, 1210363, -143934, 86.02, 198400, 1
regional : 470748, 1207707, -148231, 68.75, 196800, 2
regional : 322349, 1207064, -146316, 93.28, 126600, 1
regional : 579960, 1199097, -138174, 75.9, 131800, 1
regional : 487162, 1202847, -136912, 103.51, 191000, 2
regional : 456990, 1216133, -130837, 70.84, 103400, 1
regional : 771203, 1215870, -135189, 107.47, 139800, 2
regional : 936149, 1216465, -136042, 107.36, 160400, 2
regional : 592333, 1197724, -173759, 76.45, 130800, 1
regional : 220605, 1196401, -172403, 107.8, 106800, 1
regional : 366020, 1184290, -176290, 87.67, 174600, 1
regional : 169261, 1183217, -179428, 105.6, 105800, 2
regional : 812244, 1184902, -179412, 89.54, 198800, 1
regional : 332920, 1220309, -145621, 105.16, 153200, 2
regional : 942407, 1214860, -146314, 90.86, 163200, 2
regional : 287346, 1222408, -147082, 66.88, 192400, 1
regional : 382185, 1216445, -146737, 78.43, 128200, 1
regional : 438956, 1229001, -149397, 101.31, 140200, 1
regional : 358636, 1224682, -140795, 73.59, 103800, 2
regional : 847115, 1199379, -155071, 99.77, 164200, 2
regional : 522539, 1224245, -165503, 92.07, 196600, 2
regional : 991203, 1220502, -163969, 86.46, 193800, 1
regional : 309725, 1221930, -164955, 106.92, 145800, 2
regional : 740252, 1220094, -165314, 77.0, 176200, 2
regional : 430960, 1213718, -179767, 84.92, 195200, 1
regional : 105778, 1207980, -177799, 68.42, 151600, 2
regional : 614237, 1197211, -147986, 74.03, 119000, 2
regional : 803656, 1195865, -149591, 100.1, 145200, 2
regional : 723580, 1193425, -150157, 86.02, 182200, 2
regional : 732962, 1195112, -146729, 88.44, 160000, 2
regional : 426002, 1196256, -166341, 88.55, 122400, 2
regional : 603567, 1196038, -162373, 103.62, 190000, 1
regional : 182147, 1184251, -191048, 97.46, 157400, 1
regional : 152661, 1186049, -193888, 91.74, 126600, 1
regional : 269708, 1180922, -193429, 88.55, 152800, 2
regional : 741896, 1184477, -193869, 67.43, 174400, 1
regional : 223587, 1236807, -135416, 92.51, 171800, 1
regional : 574406, 1239134, -137139, 74.03, 181400, 2
regional : 654700, 1235310, -138812, 100.32, 136800, 2
regional : 836061, 1199496, -190031, 73.37, 122600, 2
regional : 117819, 1195497, -183621, 70.07, 117400, 1
regional : 206191, 1203128, -195346, 68.09, 178600, 1
regional : 859258, 1205266, -193563, 86.9, 164600, 1
regional : 330295, 1200700, -195720, 71.61, 131400, 1
regional : 148766, 1188537, -129339, 99.33, 126000, 1
regional : 231752, 1190512, -128419, 77.77, 109000, 1
regional : 384679, 1183776, -139643, 95.26, 151400, 1
regional : 756158, 1175033, -145062, 106.04, 124400, 2
regional : 460306, 1171495, -147460, 83.71, 161800, 1
regional : 839019, 1201381, -120732, 66.0, 159600, 1
regional : 467159, 1204409, -206103, 99.55, 128000, 1
regional : 742683, 1208523, -207024, 70.29, 100600, 1
regional : 154251, 1207014, -206602, 104.83, 107600, 1
regional : 849476, 1203338, -205816, 103.62, 112000, 2
regional : 790368, 1222793, -123579, 76.01, 139000, 1
regional : 755595, 1222992, -119568, 76.12, 191400, 1
regional : 914337, 1224641, -123035, 74.69, 190400, 2
regional : 763512, 1230392, -126708, 80.19, 118000, 2
regional : 709394, 1232786, -126310, 88.99, 125000, 2
regional : 866429, 1233421, -124162, 107.03, 103600, 1
regional : 186204, 1207033, -127363, 91.63, 139400, 1
regional : 736458, 1210896, -125828, 82.5, 197400, 2
regional : 594741, 1208513, -125241, 74.8, 146400, 1
regional : 261350, 1210186, -123693, 98.89, 198400, 2
regional : 349058, 1209309, -127058, 88.33, 153400, 1
regional : 606009, 1208932, -115567, 80.08, 109000, 1
regional : 465507, 1207199, -116241, 83.27, 111400, 2
regional : 692406, 1207963, -114285, 70.07, 134600, 1
regional : 125236, 1207090, -114779, 81.29, 100400, 2
regional : 579533, 1230269, -173520, 99.55, 135800, 2
regional : 296108, 1233829, -168892, 97.35, 196400, 1
regional : 993997, 1232222, -172158, 88.44, 172400, 2
regional : 607396, 1231502, -169567, 78.21, 171200, 2
regional : 915932, 1231143, -186274, 93.39, 179600, 2
regional : 301847, 1215918, -114978, 83.82, 122400, 1
regional : 159928, 1215017, -109099, 81.18, 172200, 2
regional : 237272, 1216939, -112007, 98.01, 158400, 2
regional : 759113, 1220171, -108909, 66.66, 179600, 1
regional : 281166, 1215980, -108305, 68.64, 106000, 1
regional : 419335, 1230536, -117027, 88.33, 160400, 2
regional : 709628, 1229370, -115468, 69.19, 164800, 1
regional : 745492, 1229733, -118524, 101.42, 107400, 2
regional : 308837, 1231232, -105447, 83.71, 162200, 1
regional : 131916, 1233004, -105072, 79.2, 176600, 1
regional : 957153, 1233218, -98205, 72.93, 125600, 2
