3 38144 5314
10710 6255 11160 95400 4368
regional : 207541, 1424039, 1315505, 87.34, 185600, 2
regional : 160625, 1421646, 1278850, 104.06, 130400, 1
regional : 399382, 1409294, 1289492, 78.87, 163200, 2
regional : 408982, 1409178, 1287176, 84.59, 183200, 1
regional : 335258, 1413447, 1285971, 68.2, 193000, 2
regional : 759989, 1414835, 1286698, 66.33, 173800, 1
regional : 106845, 1411294, 1288099, 88.55, 126600, 1
regional : 752590, 1406151, 1277107, 78.76, 131200, 1
regional : 272878, 1409708, 1277948, 78.87, 126400, 2
regional : 389391, 1397429, 1278935, 105.71, 102200, 1
regional : 398143, 1396404, 1282071, 109.34, 153800, 2
regional : 306620, 1412873, 1304224, 75.57, 106000, 1
regional : 127995, 1412634, 1299614, 92.18, 178400, 2
regional : 897402, 1398565, 1301792, 69.3, 192600, 2
regional : 963895, 1390271, 1295693, 95.26, 160000, 1
regional : 219285, 1394012, 1295513, 95.15, 173400, 1
regional : 831440, 1437752, 1247491, 71.5, 116000, 1
regional : 383967, 1437003, 1248155, 68.64, 192400, 2
regional : 270434, 1440844, 1248856, 80.63, 149400, 1
regional : 997396, 1425599, 1241832, 70.51, 188600, 1
regional : 958106, 1420430, 1234570, 87.45, 193600, 2
regional : 703379, 1477992, 1272459, 68.53, 150600, 2
regional : 509772, 1476207, 1273510, 81.62, 143400, 1
regional : 479345, 1478347, 1273467, 79.42, 133400, 2
regional : 884427, 1481053, 1276951, 87.23, 127600, 1
regional : 716322, 1479409, 1274851, 69.96, 140600, 2
regional : 480408, 1472601, 1262963, 101.42, 183400, 2
regional : 859965, 1471334, 1260706, 103.29, 105000, 1
regional : 272350, 1472677, 1266135, 95.92, 115800, 1
regional : 298349, 1473864, 1264931, 86.13, 133200, 2
regional : 744347, 1474120, 1262859, 98.78, 185200, 2
regional : 753161, 1441453, 1238729, 80.52, 186400, 1
regional : 879650, 1444014, 1237567, 79.42, 115600, 2
regional : 339077, 1443365, 1240765, 89.21, 177600, 1
regional : 714485, 1440805, 1240092, 97.68, 116200, 2
regional : 370441, 1435349, 1232069, 97.24, 114600, 2
regional : 524591, 1433102, 1234649, 101.2, 110400, 2
regional : 693648, 1430679, 1229533, 109.45, 157000, 1
regional : 239669, 1380813, 1297672, 82.72, 151800, 2
regional : 442318, 1386024, 1299440, 79.31, 148600, 2
regional : 565797, 1475813, 1306024, 105.16, 199000, 2
regional : 153018, 1430999, 1281197, 70.4, 103000, 1
regional : 892563, 1431552, 1285143, 98.78, 177000, 2
regional : 541469, 1431204, 1286892, 94.71, 173200, 1
regional : 311383, 1430326, 1284465, 100.54, 144800, 2
regional : 341425, 1429709, 1282680, 89.21, 153600, 1
regional : 932993, 1473456, 1250871, 70.95, 186000, 1
regional : 516082, 1582677, 1381083, 77.44, 169200, 1
regional : 514983, 1584501, 1379502, 95.26, 165400, 2
regional : 544950, 1583843, 1382099, 107.91, 151800, 1
regional : 929921, 1583882, 1378134, 94.49, 194600, 2
regional : 626818, 1580849, 1383359, 98.56, 144200, 1
regional : 122758, 1577713, 1394726, 105.6, 125400, 1
regional : 523037, 1574016, 1392982, 98.56, 118200, 1
regional : 228902, 1577270, 1389782, 88.88, 113000, 2
regional : 548308, 1575219, 1394805, 90.86, 116000, 1
regional : 357905, 1575717, 1392791, 100.32, 163800, 1
regional : 759482, 1565208, 1401687, 96.25, 151800, 2
regional : 203628, 1567348, 1402288, 102.85, 186400, 1
regional : 850413, 1565701, 1399897, 102.74, 144800, 2
regional : 989521, 1589847, 1392618, 109.01, 132800, 2
regional : 616209, 1591855, 1393893, 107.36, 131400, 1
regional : 112878, 1591053, 1391873, 95.59, 143600, 2
regional : 986504, 1588533, 1394681, 68.09, 141800, 1
regional : 939581, 1567689, 1381953, 68.64, 184000, 1
regional : 791272, 1568666, 1384488, 82.17, 123600, 1
regional : 363510, 1569785, 1384559, 104.61, 185200, 2
regional : 725583, 1571475, 1383393, 79.86, 117600, 2
regional : 362777, 1559595, 1385458, 67.1, 121600, 2
regional : 826228, 1557983, 1389297, 76.67, 151600, 2
regional : 343889, 1557161, 1388056, 67.98, 152400, 2
regional : 108005, 1559874, 1386717, 104.5, 135400, 1
regional : 960262, 1547973, 1384851, 87.56, 182200, 2
regional : 509622, 1547446, 1387088, 93.28, 176800, 1
regional : 369653, 1566326, 1371270, 69.3, 167000, 2
regional : 528833, 1568749, 1361983, 80.96, 160600, 2
regional : 597715, 1578373, 1362039, 81.07, 128000, 1
regional : 809835, 1577104, 1362160, 84.15, 148800, 2
regional : 270729, 1576214, 1353591, 86.13, 127600, 2
regional : 226548, 1588331, 1344950, 69.41, 161000, 1
regional : 863473, 1574446, 1339834, 99.0, 131400, 2
regional : 752289, 1575177, 1336209, 93.06, 190400, 1
regional : 732114, 1576417, 1341257, 71.72, 166800, 2
regional : 281686, 1573141, 1340565, 70.95, 126600, 1
regional : 933747, 1573888, 1338876, 75.35, 170200, 1
regional : 395860, 1587278, 1351772, 73.37, 170800, 1
regional : 127615, 1597177, 1375130, 68.31, 145400, 2
regional : 898424, 1593979, 1361542, 104.28, 198200, 2
regional : 781854, 1574607, 1405238, 103.07, 154600, 2
regional : 255249, 1579477, 1406198, 91.85, 196000, 1
regional : 689864, 1577367, 1406563, 86.79, 106200, 1
regional : 825923, 1586778, 1405345, 102.63, 178800, 2
regional : 144057, 1589016, 1403672, 106.81, 113600, 2
regional : 850462, 1557796, 1401968, 102.74, 125600, 2
regional : 352101, 1564839, 1410609, 93.83, 101400, 2
regional : 598691, 1561934, 1407381, 94.38, 178600, 1
regional : 655263, 1601775, 1387046, 105.6, 169400, 1
regional : 971617, 1601960, 1383028, 108.13, 187800, 2
regional : 613592, 1598452, 1386195, 100.54, 109200, 2
regional : 814007, 1552521, 1411511, 79.97, 121400, 2
regional : 471851, 1553733, 1409200, 108.24, 151200, 2
regional : 256397, 1547652, 1368341, 72.27, 194800, 1
regional : 667003, 1549465, 1371184, 93.28, 183400, 1
regional : 102066, 1548223, 1374072, 83.71, 119200, 1
regional : 401496, 1551278, 1370827, 96.25, 102800, 2
regional : 903567, 1538150, 1378881, 82.72, 172600, 1
regional : 890665, 1537989, 1380194, 72.38, 147600, 1
regional : 460205, 1540489, 1380906, 73.92, 147000, 2
regional : 426830, 1533514, 1367182, 107.25, 184800, 1
regional : 795123, 1530154, 1366207, 83.27, 121800, 2
regional : 130152, 1533992, 1369123, 79.97, 156200, 2
regional : 776261, 1530294, 1368445, 70.18, 123800, 1
regional : 985408, 1535760, 1366344, 97.79, 150800, 1
regional : 121569, 1522005, 1375138, 102.41, 143800, 2
regional : 637476, 1522642, 1372181, 71.83, 199000, 2
regional : 943975, 1518640, 1373879, 86.57, 127600, 2
regional : 535836, 1536873, 1395611, 95.92, 165000, 1
regional : 170900, 1525973, 1396635, 81.07, 173800, 2
regional : 911432, 1524605, 1397511, 106.26, 196800, 1
regional : 466820, 1524934, 1395377, 68.86, 175000, 1
regional : 796440, 1525647, 1393295, 102.63, 149200, 2
regional : 386158, 1518967, 1390332, 106.92, 137400, 1
regional : 956157, 1520285, 1387207, 75.9, 184000, 2
regional : 816495, 1518521, 1388381, 72.71, 186200, 2
regional : 108215, 1517505, 1387289, 70.73, 158200, 2
regional : 589117, 1562533, 1343519, 78.98, 182600, 2
regional : 602802, 1563219, 1336909, 91.74, 179400, 1
regional : 795706, 1550949, 1333247, 69.85, 140800, 2
regional : 754494, 1552666, 1337800, 107.47, 167400, 1
regional : 842726, 1552547, 1336093, 82.06, 138200, 2
regional : 847373, 1545635, 1326600, 100.43, 126600, 1
regional : 648382, 1543726, 1324848, 70.18, 153200, 1
regional : 830990, 1603742, 1366606, 71.17, 126000, 1
regional : 711488, 1605988, 1367113, 103.73, 199400, 2
regional : 494497, 1603377, 1368257, 75.35, 176800, 1
regional : 688558, 1607046, 1369637, 102.19, 176800, 2
regional : 377977, 1601099, 1358559, 91.74, 163600, 2
regional : 257301, 1567601, 1331215, 106.15, 101200, 1
regional : 766672, 1566898, 1327051, 76.78, 196800, 2
regional : 917087, 1568097, 1328765, 106.7, 122200, 2
regional : 486134, 1560885, 1323677, 77.22, 157600, 1
regional : 895696, 1557439, 1325320, 102.96, 101200, 1
regional : 520063, 1559888, 1328296, 75.13, 126200, 2
regional : 970364, 1560163, 1322589, 66.77, 127000, 1
regional : 541131, 1558684, 1324734, 66.33, 154400, 2
regional : 427337, 1509107, 1391875, 82.39, 161200, 2
regional : 409619, 1505694, 1393822, 101.42, 114600, 2
regional : 536337, 1508606, 1392762, 84.7, 192400, 2
regional : 495107, 1601571, 1396314, 109.89, 182000, 1
regional : 471530, 1557722, 1375030, 66.33, 169400, 1
regional : 409776, 1555086, 1379923, 86.24, 100000, 1
regional : 862867, 1559428, 1374898, 102.85, 189800, 1
regional : 489631, 1554251, 1377310, 99.22, 130600, 2
regional : 528919, 1558202, 1377042, 87.56, 109600, 1
regional : 725839, 1599986, 1348760, 73.37, 132800, 2
regional : 184221, 1598901, 1342565, 68.31, 141200, 1
regional : 427044, 1511278, 1258932, 109.56, 112600, 1
regional : 821626, 1508815, 1261542, 99.99, 160200, 2
regional : 197167, 1512343, 1260394, 93.5, 141800, 2
regional : 348494, 1512455, 1251188, 81.73, 112600, 2
regional : 520190, 1517637, 1251581, 84.26, 169200, 1
regional : 271902, 1527307, 1243663, 98.01, 196600, 1
regional : 573159, 1502121, 1251740, 103.62, 124800, 1
regional : 912668, 1502556, 1253653, 68.75, 177600, 1
regional : 776724, 1526407, 1259751, 106.26, 130000, 2
regional : 403983, 1524505, 1256449, 103.07, 132000, 1
regional : 546434, 1519955, 1256985, 70.18, 150200, 2
regional : 978701, 1535063, 1257226, 87.34, 101400, 2
regional : 736964, 1545771, 1254534, 104.5, 151200, 2
regional : 895845, 1545289, 1256655, 104.72, 155600, 2
regional : 542240, 1544626, 1259385, 76.89, 176000, 1
regional : 747004, 1547930, 1256662, 81.62, 186400, 1
regional : 492443, 1543822, 1256979, 105.16, 131400, 1
regional : 198274, 1529272, 1271304, 104.72, 191000, 1
regional : 961210, 1527425, 1269216, 67.43, 168600, 2
regional : 489655, 1527401, 1266018, 68.09, 161400, 2
regional : 888110, 1526511, 1270089, 76.67, 146600, 2
regional : 829146, 1527155, 1281261, 96.36, 182200, 1
regional : 570596, 1527016, 1284584, 103.84, 127600, 1
regional : 884902, 1527467, 1280182, 93.72, 194000, 1
regional : 780155, 1524392, 1279282, 70.4, 173200, 1
regional : 456273, 1518574, 1279599, 97.57, 198600, 1
regional : 854733, 1514801, 1277333, 84.59, 160000, 2
regional : 573115, 1516175, 1277721, 91.52, 164200, 1
regional : 295101, 1513109, 1276588, 88.66, 143400, 2
regional : 135176, 1515164, 1276287, 96.14, 195000, 2
regional : 214812, 1516313, 1287483, 103.29, 126800, 1
regional : 361872, 1520034, 1288864, 105.27, 190200, 1
regional : 244172, 1518020, 1290397, 100.54, 124600, 1
regional : 671710, 1510422, 1296345, 73.81, 193600, 1
regional : 877904, 1507444, 1299102, 67.76, 133200, 2
regional : 476848, 1507859, 1300280, 86.46, 197600, 1
regional : 629182, 1507968, 1297523, 101.64, 171400, 2
regional : 460774, 1517066, 1301349, 83.16, 126600, 2
regional : 734593, 1518524, 1306560, 68.31, 102400, 1
regional : 325383, 1503094, 1289049, 97.46, 145600, 2
regional : 860351, 1507888, 1289436, 109.23, 167600, 2
regional : 195721, 1494199, 1269172, 108.13, 179000, 2
regional : 100634, 1494327, 1267936, 71.06, 185800, 2
regional : 167401, 1497057, 1270948, 75.24, 171000, 2
regional : 763559, 1495194, 1269608, 98.01, 138000, 1
regional : 268597, 1499349, 1265492, 74.25, 181200, 1
regional : 453664, 1498664, 1275559, 80.85, 165800, 2
regional : 859956, 1512370, 1237488, 72.82, 147600, 1
regional : 138642, 1515517, 1235562, 83.05, 131600, 1
regional : 772243, 1513686, 1237372, 99.66, 104600, 1
regional : 948840, 1515589, 1241533, 76.23, 154000, 2
regional : 154570, 1514386, 1241981, 95.15, 144400, 1
regional : 774588, 1505803, 1240436, 92.4, 128000, 2
regional : 548367, 1534384, 1243106, 66.77, 108200, 2
regional : 758580, 1525696, 1233213, 78.76, 188200, 1
regional : 341183, 1529192, 1232412, 71.28, 120400, 2
regional : 475663, 1527767, 1231620, 76.89, 167800, 1
regional : 661633, 1493896, 1259399, 91.08, 170400, 2
regional : 649436, 1539782, 1235980, 95.37, 124400, 2
regional : 353243, 1539047, 1232750, 80.96, 176400, 2
regional : 696503, 1536137, 1233465, 105.93, 187400, 2
regional : 587670, 1538272, 1231892, 70.84, 156400, 1
regional : 168523, 1544401, 1271106, 75.68, 132200, 1
regional : 952305, 1546455, 1272707, 108.9, 112600, 2
regional : 960910, 1555190, 1263157, 66.33, 108400, 2
regional : 612047, 1556196, 1261646, 100.76, 132000, 2
regional : 746514, 1551863, 1263631, 90.97, 108000, 1
regional : 382987, 1553584, 1263757, 107.25, 107000, 1
regional : 926123, 1554502, 1260995, 74.25, 153200, 2
regional : 922724, 1557819, 1276471, 73.37, 195200, 2
regional : 155900, 1556079, 1275252, 95.15, 163200, 1
regional : 504660, 1557155, 1275479, 80.96, 149400, 1
regional : 901884, 1572235, 1267811, 86.35, 190200, 1
regional : 601475, 1556656, 1248565, 73.92, 122000, 2
regional : 270063, 1552593, 1252521, 71.83, 168200, 2
regional : 219474, 1552377, 1247794, 95.92, 124600, 2
regional : 629908, 1550597, 1250686, 85.14, 107800, 1
regional : 689770, 1555935, 1249946, 102.41, 116600, 2
regional : 574447, 1567987, 1247269, 91.52, 161800, 2
regional : 114209, 1572893, 1258763, 83.05, 103200, 1
regional : 789799, 1572870, 1255087, 77.11, 132800, 1
regional : 217820, 1571437, 1257313, 90.09, 137800, 1
regional : 926470, 1529304, 1304287, 96.03, 109600, 2
regional : 297256, 1527267, 1302792, 100.1, 180400, 2
regional : 480243, 1528381, 1302519, 109.01, 146000, 2
regional : 350206, 1540365, 1308544, 103.18, 120400, 1
regional : 821176, 1536129, 1307230, 70.84, 191600, 2
regional : 855342, 1543655, 1307431, 104.72, 174800, 1
regional : 406815, 1544110, 1316313, 84.59, 156200, 2
regional : 783313, 1548051, 1314980, 82.83, 190400, 1
regional : 937099, 1545956, 1322058, 82.94, 140000, 1
regional : 725129, 1547738, 1321174, 106.37, 128400, 1
regional : 972211, 1486817, 1274533, 93.06, 112400, 2
regional : 562502, 1485477, 1271717, 97.35, 179200, 1
regional : 885129, 1487865, 1276438, 73.48, 117200, 1
regional : 270402, 1491183, 1286626, 70.84, 155600, 2
regional : 930869, 1493234, 1288264, 109.67, 102000, 2
regional : 165877, 1491865, 1287630, 88.88, 156000, 1
regional : 742468, 1496589, 1289227, 101.31, 183000, 1
regional : 904421, 1524809, 1315523, 89.21, 137600, 2
regional : 430187, 1522938, 1312740, 87.34, 143000, 1
regional : 679091, 1524606, 1311051, 91.52, 141600, 1
regional : 951235, 1527852, 1314212, 75.35, 179200, 2
regional : 613653, 1532287, 1317446, 84.81, 186400, 2
regional : 432377, 1533693, 1317070, 94.38, 158600, 2
regional : 409496, 1532948, 1316297, 80.85, 147200, 2
regional : 331345, 1583113, 1249972, 108.68, 189800, 2
regional : 621523, 1585263, 1247074, 82.94, 133200, 1
regional : 654677, 1581455, 1251642, 99.33, 184400, 1
regional : 891095, 1490232, 1244429, 75.13, 178000, 2
regional : 337824, 1488572, 1245181, 72.71, 183600, 2
regional : 243215, 1493276, 1243697, 105.93, 125400, 2
regional : 659355, 1537929, 1264905, 77.99, 112400, 2
regional : 803618, 1535041, 1268968, 77.44, 166200, 2
regional : 831714, 1492668, 1295650, 98.34, 105000, 2
regional : 381828, 1492389, 1296859, 77.99, 196800, 1
regional : 801660, 1496302, 1295961, 107.69, 148200, 2
regional : 203973, 1636558, 1379096, 99.22, 188600, 1
regional : 732166, 1641734, 1392966, 69.3, 137400, 1
regional : 251897, 1642516, 1394529, 82.83, 113400, 2
regional : 110295, 1640602, 1391793, 83.27, 195400, 2
regional : 647535, 1642773, 1393398, 96.69, 132800, 2
regional : 665130, 1652365, 1400723, 97.35, 160600, 2
regional : 659394, 1652624, 1399541, 98.45, 169400, 2
regional : 980799, 1654132, 1399203, 102.08, 172000, 1
regional : 593497, 1629506, 1393295, 67.54, 157400, 2
regional : 528827, 1652404, 1383328, 66.66, 149200, 2
regional : 398876, 1658240, 1386794, 72.16, 118600, 1
regional : 181277, 1660721, 1384093, 77.88, 166000, 2
regional : 515750, 1660342, 1385129, 109.78, 105400, 1
regional : 420149, 1659333, 1386020, 69.74, 148800, 2
regional : 439238, 1670434, 1386592, 89.54, 134600, 1
regional : 194041, 1671754, 1384259, 71.39, 185000, 1
regional : 825425, 1671263, 1387467, 105.6, 111200, 2
regional : 191532, 1669983, 1382360, 81.84, 155800, 1
regional : 745183, 1673188, 1383823, 97.68, 119800, 1
regional : 945406, 1652225, 1376364, 71.61, 115200, 1
regional : 652603, 1651946, 1372231, 89.1, 128400, 1
regional : 515045, 1651540, 1365453, 90.64, 170400, 1
regional : 748407, 1653159, 1363024, 85.58, 176800, 2
regional : 802737, 1641627, 1365426, 78.98, 191000, 1
regional : 146698, 1642952, 1364207, 93.94, 196800, 2
regional : 322212, 1641566, 1363149, 66.11, 136800, 1
regional : 895781, 1643293, 1352181, 94.6, 169600, 2
regional : 226819, 1645704, 1351370, 104.72, 187800, 2
regional : 419528, 1643468, 1350761, 90.75, 122000, 1
regional : 432804, 1637215, 1345305, 101.75, 189800, 2
regional : 144672, 1632969, 1345072, 88.44, 170800, 2
regional : 666302, 1640518, 1340753, 99.0, 104200, 1
regional : 433213, 1634883, 1355901, 82.39, 177800, 1
regional : 156363, 1632171, 1351359, 71.17, 194600, 2
regional : 248760, 1622346, 1377111, 99.77, 193200, 2
regional : 297247, 1625405, 1375965, 86.35, 147800, 2
regional : 277308, 1625128, 1363786, 79.75, 186600, 1
regional : 166802, 1624000, 1365793, 78.87, 126200, 2
regional : 601768, 1640840, 1403126, 90.42, 111200, 2
regional : 200222, 1640572, 1407159, 91.41, 199000, 2
regional : 228905, 1643954, 1405209, 85.14, 195600, 2
regional : 980729, 1629346, 1400183, 79.2, 177800, 1
regional : 748322, 1634371, 1401189, 72.38, 106800, 1
regional : 607127, 1630444, 1402749, 81.95, 112400, 2
regional : 322464, 1632488, 1400286, 78.87, 166200, 2
regional : 757932, 1665026, 1401276, 67.32, 117400, 1
regional : 129316, 1651493, 1407903, 106.48, 187400, 2
regional : 994830, 1623027, 1383945, 108.68, 196600, 1
regional : 173076, 1622289, 1385993, 90.31, 147800, 2
regional : 555983, 1617175, 1387487, 88.88, 161600, 2
regional : 419261, 1620276, 1385884, 80.74, 193600, 2
regional : 880714, 1666518, 1409252, 66.77, 181400, 2
regional : 417499, 1667263, 1407829, 98.01, 174400, 2
regional : 964490, 1666398, 1411754, 75.35, 158000, 2
regional : 468970, 1671940, 1375578, 92.29, 108400, 1
regional : 672644, 1679479, 1378782, 105.38, 125200, 2
regional : 817556, 1683671, 1367859, 81.51, 110000, 1
regional : 939854, 1687327, 1365832, 96.69, 105400, 2
regional : 972006, 1696023, 1376364, 66.99, 190600, 1
regional : 773239, 1698254, 1375588, 106.92, 110200, 2
regional : 317425, 1679776, 1392938, 83.6, 138200, 1
regional : 896781, 1678560, 1396776, 70.51, 174000, 1
regional : 120871, 1679589, 1390890, 91.63, 132600, 1
regional : 289996, 1692993, 1391387, 86.13, 186000, 2
regional : 345402, 1692382, 1396384, 107.69, 107600, 1
regional : 422060, 1692146, 1395331, 109.45, 178600, 1
regional : 862289, 1688871, 1394122, 75.13, 169000, 1
regional : 489348, 1690731, 1393225, 73.26, 120600, 2
regional : 256929, 1700015, 1387416, 68.53, 153600, 1
regional : 697469, 1697241, 1388606, 88.33, 137600, 1
regional : 537323, 1656407, 1341491, 100.32, 147800, 2
regional : 725862, 1658280, 1337976, 102.52, 191600, 2
regional : 336409, 1664889, 1334137, 79.2, 157600, 1
