1 38078 5841
9972 5976 10152 125820 4416
regional : 527542, 467771, -1744115, 96.03, 177800, 2
regional : 616386, 471836, -1743248, 91.85, 154600, 2
regional : 436859, 467486, -1740942, 71.17, 169400, 1
regional : 371732, 453511, -1742709, 90.09, 160000, 1
regional : 861620, 459558, -1739371, 99.44, 127600, 1
regional : 471326, 457002, -1741053, 99.44, 162800, 1
regional : 315449, 453818, -1740534, 81.4, 144000, 2
regional : 340472, 491623, -1716636, 99.11, 187400, 2
regional : 634828, 490323, -1713410, 72.71, 131200, 2
regional : 702620, 465166, -1730669, 79.42, 159800, 1
regional : 933351, 468791, -1729668, 69.3, 125000, 1
regional : 419136, 466831, -1726791, 78.43, 142400, 2
regional : 910236, 466369, -1731087, 85.69, 102000, 2
regional : 938187, 455671, -1728872, 83.71, 147000, 2
regional : 693033, 455338, -1727809, 107.91, 110000, 1
regional : 441516, 451555, -1730275, 88.55, 136200, 2
regional : 177187, 446405, -1736006, 109.45, 144800, 1
regional : 833083, 447876, -1729944, 74.03, 154800, 2
regional : 364393, 444629, -1733626, 84.04, 105000, 1
regional : 493761, 444349, -1730692, 72.93, 114400, 1
regional : 741241, 442113, -1722029, 80.19, 151600, 2
regional : 375447, 445880, -1720978, 71.17, 118800, 2
regional : 923626, 444057, -1719992, 104.61, 186600, 2
regional : 558821, 441570, -1719064, 80.74, 191400, 2
regional : 944542, 441736, -1720074, 93.72, 171400, 1
regional : 281695, 466474, -1676948, 76.12, 160000, 2
regional : 934865, 467518, -1675235, 80.63, 124200, 2
regional : 584094, 454104, -1716097, 95.04, 163800, 2
regional : 379924, 453611, -1717843, 107.47, 174200, 2
regional : 401768, 451414, -1714937, 89.76, 151800, 1
regional : 159010, 477970, -1673211, 70.29, 179400, 1
regional : 340338, 478039, -1670337, 108.57, 101000, 2
regional : 398318, 475516, -1670374, 77.11, 147200, 1
regional : 200847, 476867, -1669795, 90.42, 136600, 1
regional : 396980, 476734, -1673648, 107.03, 195600, 2
regional : 227895, 484247, -1658856, 89.1, 126800, 1
regional : 612018, 484444, -1653876, 97.46, 169800, 2
regional : 492044, 482366, -1651375, 87.12, 130400, 1
regional : 566531, 488165, -1651820, 96.25, 103000, 2
regional : 380010, 487301, -1652778, 103.4, 152000, 2
regional : 799885, 487773, -1649036, 86.57, 138000, 2
regional : 894276, 496636, -1652153, 105.71, 145600, 1
regional : 708431, 497674, -1653893, 84.48, 153400, 2
regional : 254770, 494686, -1653382, 86.24, 154800, 2
regional : 737959, 430880, -1732949, 106.37, 145400, 1
regional : 971947, 423276, -1726341, 85.14, 195600, 2
regional : 755151, 424888, -1723430, 108.46, 151200, 1
regional : 615699, 421949, -1729055, 99.55, 151000, 1
regional : 939035, 411890, -1725173, 104.06, 191000, 2
regional : 289634, 409398, -1727965, 76.23, 124000, 1
regional : 280692, 402852, -1718797, 72.38, 118200, 1
regional : 329669, 487827, -1642682, 84.15, 132400, 2
regional : 755328, 438629, -1742214, 66.22, 129000, 1
regional : 399341, 439795, -1745655, 76.89, 125200, 2
regional : 633771, 439609, -1739634, 108.35, 179400, 2
regional : 993038, 463585, -1696244, 97.13, 172400, 2
regional : 311559, 464298, -1695405, 76.23, 153200, 1
regional : 926058, 422818, -1714226, 97.13, 129400, 1
regional : 322295, 431130, -1707509, 90.42, 163800, 1
regional : 505509, 431842, -1705306, 84.37, 140800, 2
regional : 350600, 434116, -1706186, 101.09, 194800, 1
regional : 542209, 440015, -1709245, 80.08, 150800, 2
regional : 140118, 441287, -1714859, 67.65, 160200, 2
regional : 803009, 487353, -1677502, 106.59, 154800, 1
regional : 293558, 485380, -1676730, 98.34, 192000, 2
regional : 499582, 491664, -1675941, 66.33, 189200, 2
regional : 130202, 489309, -1676586, 79.2, 158400, 2
regional : 598285, 488046, -1672594, 99.66, 130000, 2
regional : 928948, 488518, -1725511, 73.15, 194600, 2
regional : 825809, 409046, -1736052, 72.05, 115200, 2
regional : 574042, 408186, -1737601, 66.0, 141200, 2
regional : 443386, 409473, -1737792, 77.99, 150600, 2
regional : 183418, 420688, -1740936, 109.01, 146600, 1
regional : 144710, 417178, -1740757, 69.19, 134200, 2
regional : 747605, 486140, -1685697, 108.46, 152000, 2
regional : 959275, 489905, -1684908, 92.4, 154400, 2
regional : 243299, 490622, -1688930, 97.79, 185600, 1
regional : 404884, 490301, -1685985, 84.04, 176800, 1
regional : 852888, 356856, -1717002, 75.68, 186800, 1
regional : 286462, 358383, -1718403, 86.35, 192200, 2
regional : 241644, 358582, -1713660, 76.67, 171600, 2
regional : 880371, 362349, -1715428, 104.94, 136200, 2
regional : 266615, 348887, -1725934, 87.45, 107200, 2
regional : 318903, 350739, -1725220, 69.52, 178400, 1
regional : 489334, 349646, -1727949, 77.55, 164200, 1
regional : 593783, 350672, -1728371, 92.07, 129400, 1
regional : 253450, 343054, -1720513, 87.67, 146600, 1
regional : 741495, 334605, -1729018, 88.66, 111800, 2
regional : 669783, 371130, -1717515, 69.74, 182600, 2
regional : 789902, 368355, -1718077, 69.19, 124800, 1
regional : 424546, 370499, -1716139, 104.06, 181600, 2
regional : 416514, 367621, -1714891, 81.07, 195400, 2
regional : 173405, 363223, -1733451, 80.41, 169400, 2
regional : 646340, 363136, -1731837, 98.23, 145200, 2
regional : 818843, 365195, -1733263, 69.74, 179800, 1
regional : 478772, 350458, -1741752, 91.41, 180600, 2
regional : 959540, 348699, -1739446, 91.19, 126000, 1
regional : 707170, 348360, -1738353, 94.05, 166600, 1
regional : 950365, 349303, -1735270, 74.25, 108400, 1
regional : 225118, 349479, -1740328, 72.05, 146600, 1
regional : 139587, 333354, -1712278, 80.41, 152600, 2
regional : 701981, 330913, -1711926, 76.34, 185400, 1
regional : 858497, 332497, -1709644, 93.06, 107600, 2
regional : 166729, 334100, -1707141, 81.29, 113800, 2
regional : 295784, 339182, -1708995, 73.7, 110000, 2
regional : 577889, 343207, -1708798, 68.86, 185800, 2
regional : 615317, 339651, -1699739, 95.92, 158600, 2
regional : 334572, 372797, -1728477, 71.94, 155000, 1
regional : 841529, 374348, -1733439, 70.4, 112000, 2
regional : 405288, 373077, -1732303, 76.23, 167400, 1
regional : 551858, 371718, -1733911, 109.12, 132200, 2
regional : 875114, 390193, -1729448, 85.58, 104800, 1
regional : 680429, 384789, -1730460, 78.21, 111400, 2
regional : 654793, 389899, -1732505, 101.75, 155000, 1
regional : 929504, 387839, -1731029, 71.83, 159000, 2
regional : 972820, 397407, -1723945, 105.6, 166800, 2
regional : 273657, 392251, -1713581, 106.59, 153000, 2
regional : 988485, 368999, -1746646, 75.13, 107600, 1
regional : 788034, 379066, -1721513, 92.4, 189200, 1
regional : 872066, 377865, -1722343, 79.2, 123200, 1
regional : 119120, 383602, -1720610, 99.99, 142000, 1
regional : 734206, 381399, -1710403, 108.13, 137800, 1
regional : 502282, 376918, -1709749, 80.19, 179600, 1
regional : 933139, 383983, -1709408, 100.87, 196000, 1
regional : 233292, 382198, -1697761, 78.32, 193400, 1
regional : 484886, 383838, -1699508, 99.44, 148000, 1
regional : 299025, 383350, -1701718, 70.84, 170000, 1
regional : 914272, 373630, -1697262, 66.44, 154000, 1
regional : 260457, 372367, -1697244, 87.45, 101600, 2
regional : 113947, 371389, -1696135, 98.01, 179600, 1
regional : 909986, 372972, -1695776, 68.53, 174200, 2
regional : 928687, 326175, -1720314, 66.0, 191800, 1
regional : 617215, 330247, -1720138, 89.54, 113800, 1
regional : 466659, 364554, -1707206, 66.11, 139200, 2
regional : 287773, 365623, -1708071, 93.61, 180200, 2
regional : 756469, 369032, -1706817, 88.88, 150600, 1
regional : 179120, 326133, -1731926, 79.31, 121400, 2
regional : 831079, 324191, -1728982, 80.19, 163400, 1
regional : 520919, 322333, -1734409, 74.58, 171800, 1
regional : 587963, 321878, -1728491, 84.7, 197400, 2
regional : 402252, 321104, -1734441, 98.67, 162600, 1
regional : 186729, 315209, -1735332, 70.73, 193600, 2
regional : 336670, 314092, -1738489, 84.59, 111800, 1
regional : 656988, 311985, -1740388, 106.81, 166800, 1
regional : 242696, 310124, -1738327, 102.85, 176400, 2
regional : 246097, 302617, -1740686, 85.91, 187000, 1
regional : 265974, 302378, -1738567, 73.81, 182800, 1
regional : 835233, 306601, -1738870, 87.34, 158400, 1
regional : 254273, 304590, -1739929, 102.3, 160000, 2
regional : 651866, 302813, -1751235, 74.36, 108000, 2
regional : 265829, 304944, -1749567, 67.1, 101400, 1
regional : 729742, 306973, -1750508, 103.4, 128000, 2
regional : 359986, 302219, -1746794, 103.29, 125800, 1
regional : 399865, 304230, -1750696, 95.04, 125600, 2
regional : 471405, 385562, -1686104, 110.0, 122800, 1
regional : 237119, 382460, -1686717, 102.63, 112600, 1
regional : 650803, 382319, -1684731, 109.67, 169000, 2
regional : 944769, 375922, -1673508, 71.83, 159600, 2
regional : 699470, 377798, -1677391, 106.26, 182200, 2
regional : 490237, 373020, -1676190, 91.96, 158800, 2
regional : 644967, 374460, -1676345, 107.58, 179200, 2
regional : 791764, 376686, -1676792, 75.79, 181400, 1
regional : 141370, 376304, -1666593, 92.84, 171000, 1
regional : 463535, 378867, -1665415, 96.91, 183200, 2
regional : 382124, 377847, -1663285, 102.96, 143600, 2
regional : 469788, 373862, -1667174, 67.76, 102600, 1
regional : 705874, 374995, -1652477, 72.38, 152400, 2
regional : 262418, 371894, -1652554, 105.27, 150600, 2
regional : 133491, 371997, -1653922, 69.85, 101200, 1
regional : 141048, 377043, -1656309, 104.06, 193600, 2
regional : 502411, 375849, -1658159, 96.14, 105400, 1
regional : 686601, 292412, -1743183, 88.0, 185000, 2
regional : 690021, 391018, -1692191, 69.96, 156600, 2
regional : 474679, 394559, -1693328, 98.56, 186400, 2
regional : 783130, 395159, -1694958, 96.91, 145400, 1
regional : 392303, 396996, -1692576, 103.4, 197400, 1
regional : 282481, 348820, -1715813, 91.96, 186000, 1
regional : 804232, 347411, -1716012, 77.0, 149800, 2
regional : 521493, 364615, -1672355, 73.37, 109200, 2
regional : 488173, 366873, -1673551, 107.36, 123800, 2
regional : 435707, 362116, -1685177, 107.36, 173200, 1
regional : 610619, 358792, -1693548, 102.19, 173800, 1
regional : 957111, 364684, -1696709, 77.11, 134600, 1
regional : 382047, 361876, -1695358, 89.21, 175200, 1
regional : 798670, 325533, -1738038, 103.18, 186800, 2
regional : 395404, 378412, -1747798, 105.82, 140600, 2
regional : 131975, 374918, -1743908, 92.07, 160000, 2
regional : 739061, 379487, -1743932, 108.24, 109600, 2
regional : 647397, 378642, -1741476, 91.19, 122400, 2
regional : 521495, 377476, -1740847, 104.5, 119200, 1
regional : 965699, 389284, -1663488, 67.98, 119600, 1
regional : 995793, 393857, -1669441, 90.09, 152000, 1
regional : 300380, 394045, -1672417, 72.93, 192600, 2
regional : 751647, 391204, -1673387, 103.07, 110400, 1
regional : 919854, 341161, -1738925, 96.03, 125200, 1
regional : 949656, 337429, -1740654, 66.77, 101600, 1
regional : 815892, 340296, -1737992, 78.1, 185400, 2
regional : 665758, 326282, -1824636, 103.62, 179000, 1
regional : 171476, 326844, -1823030, 98.78, 165000, 2
regional : 365924, 325469, -1820963, 104.83, 104800, 1
regional : 387232, 318136, -1811968, 67.32, 114800, 1
regional : 659235, 316760, -1814576, 71.17, 196400, 2
regional : 969332, 320335, -1813977, 93.94, 188600, 1
regional : 626905, 318020, -1816322, 108.02, 137600, 2
regional : 611826, 320997, -1802880, 107.58, 194600, 2
regional : 535596, 327081, -1803032, 70.95, 170000, 1
regional : 627344, 322481, -1802470, 79.64, 183600, 2
regional : 437568, 325446, -1803177, 99.66, 138400, 1
regional : 494250, 322112, -1799585, 102.41, 119000, 2
regional : 606562, 312733, -1797726, 72.38, 184800, 2
regional : 162381, 313475, -1795027, 106.81, 179200, 2
regional : 283613, 326265, -1833626, 68.31, 165800, 1
regional : 330358, 325434, -1832767, 93.17, 132400, 2
regional : 249222, 321712, -1834759, 84.81, 152000, 2
regional : 144109, 310868, -1828086, 91.3, 171000, 1
regional : 610318, 312536, -1828549, 88.22, 110800, 2
regional : 430359, 307746, -1826593, 78.76, 140600, 1
regional : 746656, 311676, -1827276, 82.94, 192800, 2
regional : 423346, 306203, -1814317, 104.94, 119200, 2
regional : 366243, 303771, -1813035, 106.15, 163200, 1
regional : 461190, 336890, -1798282, 102.19, 199600, 2
regional : 176030, 336018, -1794368, 98.89, 145000, 1
regional : 509039, 333551, -1799678, 94.93, 120000, 2
regional : 379364, 334180, -1798668, 73.92, 128200, 2
regional : 542463, 335587, -1810135, 89.32, 165000, 2
regional : 596476, 342015, -1805218, 90.09, 181600, 1
regional : 163008, 346906, -1805770, 95.7, 155600, 1
regional : 135769, 345727, -1803099, 101.97, 164400, 2
regional : 620706, 344560, -1804298, 82.39, 121400, 1
regional : 783605, 314615, -1840868, 94.6, 106000, 1
regional : 923656, 315610, -1850920, 88.99, 156800, 1
regional : 558084, 311894, -1852044, 94.27, 113400, 2
regional : 245017, 310411, -1851113, 77.0, 106200, 1
regional : 103033, 312050, -1850861, 106.26, 105400, 2
regional : 442031, 323075, -1857835, 102.52, 130000, 1
regional : 746031, 332740, -1852889, 80.08, 191600, 2
regional : 660095, 332069, -1857355, 89.65, 116000, 1
regional : 916880, 332986, -1854751, 78.1, 143000, 2
regional : 592890, 334730, -1854155, 85.47, 113400, 1
regional : 842944, 299427, -1829326, 68.64, 102600, 2
regional : 456340, 300649, -1828096, 83.49, 177800, 1
regional : 834630, 300623, -1830528, 67.1, 129200, 1
regional : 568427, 299678, -1831679, 106.37, 199600, 2
regional : 695494, 302417, -1831286, 90.86, 180800, 1
regional : 967756, 322578, -1842830, 104.5, 152600, 1
regional : 960555, 323958, -1844760, 91.3, 134800, 1
regional : 116440, 324130, -1847390, 92.07, 180600, 2
regional : 851463, 320949, -1846219, 92.29, 194600, 2
regional : 347260, 336395, -1843482, 83.71, 193400, 1
regional : 140744, 334027, -1843094, 77.88, 160200, 1
regional : 933753, 333032, -1844659, 98.45, 175600, 1
regional : 383137, 330816, -1844578, 108.79, 193200, 2
regional : 702331, 344717, -1844969, 81.95, 142000, 1
regional : 950058, 341992, -1849745, 84.92, 187000, 2
regional : 481654, 346218, -1849410, 83.27, 184000, 2
regional : 153497, 350461, -1839470, 109.23, 143800, 2
regional : 653977, 324898, -1791462, 82.94, 132000, 1
regional : 446185, 324679, -1794900, 96.58, 152600, 2
regional : 962089, 327587, -1790954, 79.64, 152200, 2
regional : 406920, 324922, -1793015, 104.17, 191400, 2
regional : 557502, 324391, -1793865, 89.43, 147400, 1
regional : 737960, 336473, -1830702, 92.62, 159600, 1
regional : 460723, 310423, -1787183, 97.9, 131000, 2
regional : 739935, 304853, -1779780, 100.87, 134400, 2
regional : 539998, 303512, -1775301, 105.38, 105200, 1
regional : 495028, 307746, -1779345, 74.25, 135200, 1
regional : 491538, 304973, -1775914, 95.92, 166200, 1
regional : 257495, 306083, -1778495, 105.82, 187400, 2
regional : 709872, 304165, -1770663, 98.67, 126800, 1
regional : 879211, 304030, -1764241, 67.43, 170000, 2
regional : 914315, 301040, -1767213, 103.07, 161200, 2
regional : 946313, 305726, -1768075, 83.71, 146000, 2
regional : 572067, 296841, -1767209, 73.92, 108600, 2
regional : 268246, 358458, -1844326, 105.82, 189200, 1
regional : 890432, 355501, -1846617, 91.3, 188600, 1
regional : 575502, 358327, -1846946, 67.1, 182800, 2
regional : 339401, 359718, -1850606, 106.26, 185800, 2
regional : 872571, 368320, -1839316, 103.95, 160000, 1
regional : 592996, 368131, -1841453, 91.96, 198200, 1
regional : 355962, 374967, -1840506, 72.16, 159600, 2
regional : 564715, 388621, -1836618, 71.39, 110400, 2
regional : 209966, 391609, -1836632, 92.62, 142400, 1
regional : 284738, 388139, -1839652, 70.84, 147000, 1
regional : 885629, 302895, -1755757, 107.47, 109400, 2
regional : 560116, 305128, -1756278, 80.41, 198400, 1
regional : 384844, 306009, -1757461, 74.69, 116600, 2
regional : 519317, 349963, -1859942, 72.82, 146200, 1
regional : 234805, 325904, -1811807, 71.5, 140600, 1
regional : 786100, 329204, -1815502, 79.75, 126600, 2
regional : 294883, 326270, -1816085, 98.45, 168800, 1
regional : 772734, 366970, -1824584, 108.79, 125800, 2
regional : 381703, 367460, -1826120, 76.45, 128800, 1
regional : 348251, 368020, -1828089, 83.71, 105400, 2
regional : 830841, 358662, -1821009, 76.89, 105200, 2
regional : 264725, 359064, -1823750, 80.41, 198200, 2
regional : 816948, 346331, -1827527, 99.0, 198000, 1
regional : 589153, 350232, -1825729, 99.55, 111400, 2
regional : 491335, 304771, -1791830, 84.7, 193600, 1
regional : 496296, 303148, -1787751, 92.07, 187400, 1
regional : 856723, 303104, -1791576, 97.35, 158000, 1
regional : 771665, 301129, -1787738, 88.66, 167800, 1
regional : 924996, 299850, -1792296, 71.06, 149000, 1
regional : 650961, 301281, -1841767, 98.45, 166800, 1
regional : 271199, 300086, -1845481, 79.86, 121600, 1
regional : 326045, 302855, -1840420, 88.55, 122000, 1
regional : 215155, 380555, -1853423, 75.68, 124600, 2
regional : 389370, 379601, -1849819, 67.87, 146800, 1
regional : 972447, 382003, -1852642, 80.63, 182400, 1
regional : 465669, 369985, -1853890, 89.54, 144800, 1
regional : 910907, 368559, -1857488, 108.9, 168400, 2
regional : 727562, 303287, -1803699, 92.29, 113600, 2
regional : 510589, 430670, -1828235, 99.66, 153400, 2
regional : 458800, 432943, -1830694, 81.51, 173400, 2
regional : 533050, 436590, -1842130, 91.96, 197800, 2
regional : 703260, 438440, -1838810, 75.68, 195600, 2
regional : 489399, 447742, -1835349, 87.34, 190800, 2
regional : 196895, 451583, -1835241, 85.14, 116800, 2
regional : 294495, 450075, -1838487, 71.94, 111000, 2
regional : 971342, 449497, -1836476, 83.27, 197800, 1
regional : 638196, 458289, -1847142, 71.83, 100600, 1
regional : 889058, 418687, -1834333, 92.29, 102400, 1
regional : 394135, 425880, -1848496, 94.6, 116000, 2
regional : 549087, 439523, -1854583, 69.63, 165600, 1
regional : 875524, 456229, -1825699, 98.12, 140000, 1
regional : 252460, 460668, -1824207, 72.16, 118800, 1
regional : 563559, 445221, -1824470, 105.93, 134200, 2
regional : 435274, 447867, -1824537, 91.41, 116600, 1
regional : 725966, 443511, -1823190, 96.47, 114400, 2
regional : 224345, 446745, -1825076, 72.82, 169200, 2
regional : 523258, 449588, -1813749, 66.44, 182600, 1
regional : 263194, 450720, -1812430, 76.01, 158800, 2
regional : 287887, 450491, -1816382, 66.88, 102800, 2
regional : 954839, 452074, -1810958, 66.11, 155200, 2
regional : 464362, 413541, -1849316, 95.59, 189600, 2
regional : 614071, 414796, -1847858, 88.99, 175800, 2
